,fluxes,reduced_costs
biomass_dilution,0.0013751677085138614,-0.0015052618480052968
protein_biomass_to_biomass,6.706415987082833e-06,1.401332320598318e-36
mRNA_biomass_to_biomass,0.0008539114707996164,1.5508930198817783e-37
tRNA_biomass_to_biomass,1.0640741766620702e-07,-1.7602090538042393e-37
rRNA_biomass_to_biomass,4.625228133087655e-07,1.613804430009702e-37
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,8.156684977588505e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0004286383656112168,0.0
prosthetic_group_biomass_to_biomass,3.3171163511965956e-09,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.00010244453676142496
DM_dhptd(c),1.0925245231829919e-05,0.0
DM_hcys_L[c],0.0,-2.5586157853769985e-05
EX_26dap_M(e),-8.567356144368883e-06,0.0
EX_2dmmq8(e),-2.1836838110575006e-05,0.0
EX_2obut(e),2.1843664287117424e-05,0.0
EX_3mop(e),-0.00011433914422501011,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),0.3341226493656777,0.0
EX_acald(e),0.22499551369791723,0.0
EX_ade(e),0.0030659682989147307,0.0
EX_ala_L(e),-0.00018617887379478068,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),1.2667305521856006e-22,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_amp(e),-0.003939308171671785,0.0
EX_arg_L(e),-3.8012088780564216e-06,0.0
EX_asn_L(e),-4.207641358383994e-06,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.33412390623716864,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.00043501046560423545
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.00131470008644232
EX_cgly(e),-1.0918419055287503e-05,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0036917890060805523,0.0
EX_cobalt2(e),-1.0918419255628684e-05,0.0
EX_csn(e),-0.00036261897947046024,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),1.0030269557532236e-05,0.0
EX_cytd(e),0.001378364214985832,0.0
EX_dcyt(e),-0.9908699589820198,0.0
EX_dgsn(e),0.9908158348879177,0.0
EX_fe2(e),-2.077825224632335e-15,0.0
EX_fe3(e),5.315522298415216e-23,0.0
EX_fol(e),-3.275525716586251e-05,0.0
EX_for(e),2.7684757452229855e-07,0.0
EX_fum(e),0.0,0.0
EX_gln_L(e),-0.1541511423221864,0.0
EX_glu_L(e),-0.18,-1.9141352323031776e-08
EX_gly(e),-0.45,-5.115850501392558e-05
EX_glyasn(e),0.0,0.0
EX_glyasp(e),1.2667305521856006e-22,0.0
EX_glyc(e),3.542610788933814e-05,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),1.2667305521856006e-22,0.0
EX_glyglu(e),1.2667305521856006e-22,0.0
EX_glyleu(e),0.0,-7.676421767030206e-05
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.9911993018286975,-9.819118289124615e-36
EX_h(e),-1.0,-5.11587221784021e-05
EX_h2o(e),-1.4770778091332881,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-1.3771464556547755e-06,0.0
EX_hxan(e),-1.1886232383862926e-30,0.0
EX_ile_L(e),-7.975595694785758e-06,0.0
EX_indole(e),0.002478471552894528,0.0
EX_k(e),-1.0,-2.5602926140248595e-05
EX_leu_L(e),-0.0001221001487953573,0.0
EX_met_L(e),-3.560386940375382e-05,0.0
EX_metala(e),0.0,0.0
