,fluxes,reduced_costs
biomass_dilution,0.0010290104828575802,0.014416258190869634
protein_biomass_to_biomass,0.0004180364169615696,1.4262375667482267e-36
mRNA_biomass_to_biomass,1.111441794423203e-06,0.0
tRNA_biomass_to_biomass,6.518464782989711e-06,0.0
rRNA_biomass_to_biomass,4.7690941582484744e-05,1.5982989556387853e-36
ncRNA_biomass_to_biomass,0.0,-2.3191180995878218e-36
tmRNA_biomass_to_biomass,0.0,-2.3191180995878218e-36
DNA_biomass_to_biomass,6.103484175460309e-05,-2.3191180995878218e-36
lipid_biomass_to_biomass,0.0,-2.3191180995878218e-36
constituent_biomass_to_biomass,0.00025931701662023244,-2.3191180995878218e-36
prosthetic_group_biomass_to_biomass,1.5587482039454026e-07,-2.017086497442356e-36
peptidoglycan_biomass_to_biomass,0.0,-2.3191180995878218e-36
DM_4HBA,0.0,-4.5389815524271257e-08
DM_5DRIB,0.0,-9.236034212802917e-08
DM_5MTR,0.0,0.0
DM_AMOB,0.0,0.0
DM_GCALD,9.558992880505491e-06,0.0
DM_atp_c_,0.0,-3.326492190495755e-08
DM_btn,0.0,-3.766240260093012e-08
DM_clpn140(c),0.0,-3.9745900762079686e-07
DM_clpn160(c),0.0,-3.1405311757176917e-07
DM_clpn180(c),0.0,-4.29623992682012e-07
DM_clpnai15(c),0.0,-2.4353707925116424e-07
DM_clpnai17(c),0.0,-2.3536764746472564e-06
DM_clpni14(c),0.0,-2.4353707925116424e-07
DM_clpni15(c),0.0,-2.4353707925116424e-07
DM_clpni16(c),0.0,-2.4353707925116424e-07
DM_clpni17(c),0.0,-2.3161475745181624e-06
DM_dad_5,0.0,-1.6888456298396315e-07
DM_kdo2lipid4L(c),0.0,-1.1419748204558788e-06
EX_15dap(e),0.0,0.0
EX_2hyoxplac(e),0.0,-1.1691501376023796e-07
EX_34dhpha(e),0.0,-9.180583610765177e-08
EX_3hphac(e),0.0,1.1479437019748901e-41
EX_4hphac(e),0.048344232242491327,0.0
EX_5mta(e),3.186330960168497e-06,0.0
EX_HC00319(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),0.5043295890475709,0.0
EX_acac(e),0.0,-3.185357096807431e-08
EX_acald(e),0.0,-2.2449091583531597e-09
EX_acgam(e),4.1761948595190557e-51,0.0
EX_adocbl(e),-3.1863309659552697e-06,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),0.09537081109613928,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.000430495903565605,0.0
EX_asn_L(e),-0.00015970219136544488,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-1.007923282396521e-30,0.0
