,fluxes,reduced_costs
biomass_dilution,0.12204388504628508,-0.16539567394917093
protein_biomass_to_biomass,0.004635197176365727,3.2201092384884976e-35
mRNA_biomass_to_biomass,1.623778482317e-05,2.816424945202819e-35
tRNA_biomass_to_biomass,0.07607098142951428,0.0
rRNA_biomass_to_biomass,0.0007273382698877242,0.0
ncRNA_biomass_to_biomass,0.0,2.964866593796609e-35
tmRNA_biomass_to_biomass,0.0,2.964866593796609e-35
DNA_biomass_to_biomass,0.007228041764734022,2.964866593796609e-35
lipid_biomass_to_biomass,0.0,2.964866593796609e-35
constituent_biomass_to_biomass,0.03075581511964585,2.964866593796609e-35
prosthetic_group_biomass_to_biomass,2.9750896085802935e-06,1.7235891935921884e-35
peptidoglycan_biomass_to_biomass,0.0,2.964866593796609e-35
DM_2HYMEPH,0.0,-0.006518580944193246
DM_5DRIB,0.0007558177800916434,0.0
DM_5MTR,0.0003779088900458217,0.0
DM_GCALD,0.001133726670137465,0.0
DM_atp_c_,0.0,-0.0032672631793323977
DM_clpn180(c),0.0,-0.21708071443588114
DM_clpnai17(c),0.0,-0.25631007423301455
DM_clpni17(c),0.0,-0.2563077998281737
DM_dad_5,0.0,-0.03187580258005045
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-0.2505788324642378
EX_12ppd_S(e),0.14898579,0.0
EX_4abut(e),0.5222975207367441,0.0
EX_4abz(e),-0.001133726670137465,0.0
EX_5mthf(e),0.0,-0.03268937044409648
EX_C02528(e),0.0,-5.215550643003631e-07
EX_ac(e),15.001973450702318,0.0
EX_acald(e),0.0,-0.0016323718727414998
EX_acgal(e),0.0,-0.0032423826634804193
EX_acgam(e),-1.0,-0.00651516675372599
EX_ala_L(e),-1.0,-0.0016267235663555537
EX_alaasp(e),0.0,-0.01875441693290039
EX_alagln(e),0.0,-0.0008222261342801206
EX_alaglu(e),0.0,-0.0008212438718442393
EX_alagly(e),0.0,-0.0016277666764841544
EX_alahis(e),0.0,-1.8363509385416647e-06
EX_alaleu(e),0.0,-0.0024475608867084767
EX_alathr(e),0.0,-0.0032590584578415685
EX_amylopect900(e),-1.567e-05,-4.88606306938
EX_amylose300(e),-4.702e-05,-1.3020521616276535
EX_arab_L(e),-0.17878295,-0.0016189286100359687
EX_arabinogal(e),-2.191e-05,-1.9424451457419207
EX_arabinoxyl(e),-0.00030665,-0.19523493158195745
EX_arabttr(e),0.0,-0.004856952452055799
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.225,-0.018750718060697412
EX_asp_L(e),-0.225,-0.018752580581961845
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.0024693762581303033
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.008943930029183426
EX_cellb(e),-0.07449289,-0.009769137310692642
EX_cgly(e),-0.024338694655435023,0.0
EX_cholate(e),0.0,-5.215550643003631e-07
EX_chtbs(e),0.0,-0.011406055866683727
EX_cl(e),0.0,0.0
EX_co2(e),0.43304631687734263,0.0
EX_cobalt2(e),-0.0003779420529538102,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.023413976965863344,0.0
EX_cytd(e),0.06056024200068409,0.0
EX_ddca(e),-0.028710823957138563,0.0
EX_dextrin(e),0.0,-0.035843616424717006
EX_dgchol(e),0.0,-0.0016259303255456126
EX_etoh(e),2.052646572802585,0.0
EX_fe2(e),-0.0005643605493710763,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),7.359377088808516,0.0
EX_fru(e),-0.14898579,-0.00569760395045465
EX_fuc_L(e),-0.14898579,-0.002843051611203359
EX_gal(e),-0.14898579,-0.00324910187531463
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_gchola(e),0.0,-0.0016259303255456126
EX_glc_D(e),-0.14898579,-0.0032513092543628333
EX_glcur(e),0.00032865,0.0
EX_gln_L(e),-0.18,-0.0008203897833415789
EX_glu_L(e),-0.18,-0.0008194075209056977
EX_gly(e),-0.45,-0.0016259303255456126
EX_glyasn(e),0.0,-0.018751761170826012
EX_glyasp(e),0.0,-0.018753623692090444
EX_glyc(e),0.00389856986391853,0.0
EX_glycys(e),0.0,-4.7314485432011535e-34
EX_glygln(e),0.0,-0.0008214328934701795
EX_glyglu(e),0.0,-0.0008204506310342984
EX_glyleu(e),0.0,-0.004892537084068034
EX_glymet(e),0.0,-0.002446981881190311
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-0.001631844368512864
EX_h(e),18.143890214932778,0.0
EX_h2o(e),-8.31578176122025,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.001357817074984796,0.0
EX_ile_L(e),-0.013987270871222311,0.0
EX_inulin(e),-0.00047019,-0.19230464469369596
EX_k(e),-8.672249717852533e-08,0.0
EX_kesto(e),0.0,-0.014645995600207833
EX_kestopt(e),-0.00282117,-0.026041203501117133
EX_kestottr(e),0.0,-0.02034359955066248
EX_lac_L(e),0.0,-0.0016286249544687204
EX_lcts(e),-0.07449289,-0.009767169004153258
