,fluxes,reduced_costs
biomass_dilution,0.6801959399714275,-0.00533599498354218
protein_biomass_to_biomass,0.05786044646725774,2.5418523899883664e-36
mRNA_biomass_to_biomass,0.3745651621542984,0.0
tRNA_biomass_to_biomass,0.0025163809842758587,0.0
rRNA_biomass_to_biomass,0.018010987548989707,0.0
ncRNA_biomass_to_biomass,0.0,-6.40868097027542e-37
tmRNA_biomass_to_biomass,0.0,-6.40868097027542e-37
DNA_biomass_to_biomass,0.023210316473309543,-6.40868097027542e-37
lipid_biomass_to_biomass,0.0,-6.40868097027542e-37
constituent_biomass_to_biomass,0.1714135908321917,-6.40868097027542e-37
prosthetic_group_biomass_to_biomass,7.255437327203548e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-6.40868097027542e-37
DM_4HBA,0.0,-0.006153809398357759
DM_5DRIB,0.0,-0.00147140018103662
DM_5MTR,0.0,-0.001468860116697114
DM_AMOB,-9.611690617726713e-24,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.0005178308724272748
DM_btn,0.0,-0.0005207376926835629
DM_clpn140(c),0.0,-0.00860223191327529
DM_clpn160(c),0.0,-0.00650588115851044
DM_clpn180(c),0.0,-0.008659782372246579
DM_clpnai15(c),0.0,0.0
DM_clpnai17(c),0.0,-0.021231058200765086
DM_clpni14(c),0.0,0.0
DM_clpni15(c),0.0,-0.018807897717010552
DM_clpni16(c),0.0,0.0
DM_clpni17(c),0.0,-0.021224663108073215
DM_dad_5,0.00421245345624305,0.0
DM_dhptd(c),0.006568733683849765,0.0
DM_kdo2lipid4L(c),0.0,-0.02089353213983741
DM_teich_45_BS(c),0.0,-0.2517826903548411
EX_15dap(e),0.0,-1.2363489772110326e-05
EX_2ddglcn(e),0.0,-0.001059019530631832
EX_2hyoxplac(e),0.0,-0.004682634691768391
EX_34dhpha(e),0.0,-0.004224669500492698
EX_3hphac(e),0.0,0.0
EX_3hpppn(e),0.0,0.0
EX_4abut(e),1.3728004090477098e-18,0.0
EX_4hbz(e),0.0,0.0
EX_4hoxpacd(e),0.0,0.0
EX_5mta(e),0.00210622672812152,0.0
EX_7dhcdchol(e),0.0,-0.00022376383361871765
EX_7ocholate(e),0.0,-0.00022376383361871765
EX_C02528(e),0.0,-0.0002136404179011562
EX_Lcyst(e),0.0,0.0
EX_ac(e),16.705758921794818,0.0
EX_acald(e),0.0,-0.00029280619510000164
EX_acgam(e),-1.0,-0.0012238990286072293
EX_adn(e),-1.0,-0.00018711865999234518
EX_adocbl(e),-0.002106260632812813,0.0
EX_akg(e),0.0,-0.00040613215423328746
EX_ala_D(e),-1.0,-4.479325903911811e-05
EX_ala_L(e),-8.77806801338297e-19,0.0
EX_alaasp(e),0.0,-0.00025520727351278726
EX_alagln(e),2.3306740068263933e-23,0.0
EX_alaglu(e),2.3353171567949916e-23,0.0
EX_alagly(e),2.3237177481705368e-23,0.0
EX_alahis(e),2.2435814141591877e-23,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),2.3138325746794498e-23,0.0
EX_alltn(e),1.9862408039630646e-57,0.0
EX_arab_L(e),-0.17878295,-0.0011380475962707798
EX_arbt(e),0.0,-0.0013181000346204478
EX_arg_L(e),-0.043790101552043256,0.0
EX_asn_L(e),-0.225,-0.0004604657001095557
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.0005533354771632853
EX_biomass(e),0.0,0.0
EX_btn(e),-9.611690617726713e-24,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),4.5298650609622455e-62,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),-2.0889527001295506e-24,0.0
EX_cellb(e),-0.07449289,-0.0033646870776683217
EX_cgly(e),-0.002106226728121525,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,-0.0002136404179011562
EX_cinnm(e),0.0,0.0
EX_cit(e),-1.0,-0.0016721779453062386
EX_cl(e),0.0,0.0
EX_co2(e),0.3490299149287966,0.0
EX_cobalt2(e),-0.002109659017326147,0.0
EX_crn(e),0.0,-0.00021383062590963584
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,-3.6150739918884856e-06
EX_cu2(e),0.0,0.0
EX_cynt(e),0.0,0.0
EX_cys_L(e),-1.0,-5.920398260092139e-05
EX_cytd(e),0.0,-0.0009581060018289763
EX_dad_2(e),1.0065687336838498,0.0
EX_dcyt(e),0.0,0.0
EX_ddca(e),-0.08506254614997685,0.0
EX_dgchol(e),0.0,-1.299668980340027e-05
