,fluxes,reduced_costs
biomass_dilution,0.0011068608336124424,-0.4584773747738529
protein_biomass_to_biomass,0.0004216568129953898,0.0
mRNA_biomass_to_biomass,1.0489971143175265e-06,0.0
tRNA_biomass_to_biomass,6.334605326527653e-06,8.240759572570468e-35
rRNA_biomass_to_biomass,2.983137881068317e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.56524660818105e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00034500738763814867,0.0
prosthetic_group_biomass_to_biomass,1.4722833565838616e-07,-6.890951930174165e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.003913209309541936
DM_dhptd(c),2.686967311775778e-05,0.0
DM_hcys_L[c],2.686967311775778e-05,0.0
EX_12dgr180(e),-4.601530406360335e-05,0.0
EX_26dap_M(e),0.0,0.0
EX_3mop(e),0.14946671884074744,0.0
EX_4abz(e),-2.6364428881898126e-05,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),0.447576301979786,0.0
EX_acald(e),0.0,-0.003913091713284589
EX_acgam(e),0.0,0.0
EX_adn(e),-0.0001286056217938961,0.0
EX_ala_D(e),-0.0004900521660316434,0.0
EX_ala_L(e),1.6021194877913686e-28,0.0
EX_alaasp(e),0.0,-0.004891409259923792
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.003913147966612587
EX_alltn(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.008804530443434735
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0002856580948212724,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.006848016985200176
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-6.41201525830364e-11,0.0
EX_cd2(e),0.0,-0.030538735883271075
EX_cgly(e),-4.441191032635537e-05,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.37488810443172577,0.0
EX_cobalt2(e),-8.788143275349344e-06,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-0.0048915098190291184
EX_dad_2(e),1.08774878255565e-27,0.0
EX_dcyt(e),0.0019084470224464613,0.0
EX_dgsn(e),0.0,0.0
EX_diact(e),0.0,-0.006847912018513603
EX_din(e),0.0,-0.01663118566165867
EX_drib(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_etoh(e),0.0,-0.00586968351609357
EX_fe2(e),-1.6100693618457866e-23,0.0
EX_fe3(e),-8.78814343457789e-06,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),0.22461806832884182,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),2.6364428881898126e-05,0.0
EX_glc_D(e),-0.0025385038783545194,0.0
EX_glcn(e),0.0,0.0
EX_gln_L(e),-0.00038918965519570614,0.0
EX_glu_L(e),0.14927614799899425,0.0
EX_gly(e),0.22445327306216709,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.004891407974002436
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0,0.0
EX_glyc3p(e),3.964866707343716e-56,0.0
EX_glycys(e),0.0,1.5600320270146074e-35
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.000978286284760849
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-9.135658137969261e-05,0.0
EX_h(e),0.01140377825664513,0.0
EX_h2o(e),-0.44875710612003084,0.0
EX_h2s(e),-2.983941943590422e-49,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00015700398439559847,0.0
EX_ile_L(e),-0.15,-0.0019565506204043733
EX_ind3ac(e),0.0,0.0
EX_inost(e),0.0,0.0
EX_ins(e),0.0,0.0
EX_k(e),-1.3933056550305026e-10,0.0
EX_lac_D(e),0.0,-0.005869764772305052
EX_lac_L(e),0.0,-0.00586976215826465
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.000539097271102431,0.0
EX_lys_L(e),-0.000489676904792418,0.0
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0001863735859270073,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-5.535018555481544e-06,0.0
EX_mn2(e),-6.094989148129699e-47,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-8.788143225274884e-06,0.0
EX_nh4(e),0.82159957307199,0.0
EX_ni2(e),0.0,0.0
EX_no2(e),0.893252101172036,0.0
EX_no3(e),-0.893252101172036,0.0
EX_o2(e),0.0,-0.003913209309541936
EX_orn(e),9.438398555544649e-63,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.00027534736054557615,0.0
EX_pheme(e),-8.788142960632708e-06,0.0
EX_pi(e),-0.05426244982156024,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.026575322577545163,0.0
EX_pro_L(e),-0.00015294354956876376,0.0
EX_ptrc(e),-8.788142960632708e-06,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-8.790006442506224e-06,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-1.757657377758815e-05,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.0003409909664544857,0.0
EX_so3(e),-2.0506107912577633e-56,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-8.788142960632708e-06,0.0
EX_succ(e),0.0,-0.008804586457406142
EX_sucr(e),0.0,0.0
EX_thm(e),-8.788142960632708e-06,0.0
EX_thr_L(e),-0.225,-0.0058697416224855175
EX_thymd(e),-6.783017320297413e-05,0.0
EX_tre(e),0.0,0.0
EX_tyr_L(e),-0.0003374134862842088,0.0
EX_ura(e),-0.0020122334665455465,0.0
EX_urea(e),0.0,-0.001956678120648619
EX_uri(e),-6.161828951446137e-28,0.0
EX_val_L(e),-0.0003571269741788351,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-6.739087946413106e-08,0.0
translation_g.28050.CDS.11,-5.2224018905266996e-64,1.4849770877181053e-31
transcription_TU_g.28050.CDS.11,0.0,-15.348545656549657
translation_g.28050.CDS.13,0.0,1.5166142230141003e-32
transcription_TU_g.28050.CDS.13,0.0,-0.7574159591268392
translation_g.28050.CDS.22,0.0,2.5469725850998627e-31
transcription_TU_g.28050.CDS.22,0.0,-0.12069527921160751
translation_g.28050.CDS.28,3.157777137901851e-08,-3.510151722845078e-33
transcription_TU_g.28050.CDS.28,6.699545768400805e-08,3.639924757590962e-33
translation_g.28050.CDS.30,0.0,-5.559848612900614e-32
transcription_TU_g.28050.CDS.30,0.0,-0.9385668830065534
translation_g.28050.CDS.34,0.0,-5.899313071307699e-32
transcription_TU_g.28050.CDS.34,0.0,-10.59136600168543
translation_g.28050.CDS.39,0.0,4.059735980100508e-30
transcription_TU_g.28050.CDS.39,0.0,158920.3559989996
translation_g.28050.CDS.44,0.0,7.534733721137294e-32
transcription_TU_g.28050.CDS.44,0.0,-0.7169015555699031
translation_g.28050.CDS.45,0.0,-7.08974976977509e-32
transcription_TU_g.28050.CDS.45,0.0,-1.523660572616669
translation_g.28050.CDS.46,0.0,-1.5949585031969898e-32
transcription_TU_g.28050.CDS.46,0.0,-12.010264324598566
translation_g.28050.CDS.47,0.0,-1.1484960018014772e-33
transcription_TU_g.28050.CDS.47,0.0,-2.8547152511303315e-32
translation_g.28050.CDS.50,7.217776662421711e-14,1.6353653203295463e-32
transcription_TU_g.28050.CDS.50,1.5313248207287656e-13,-1.386727235674118e-32
translation_883166.5.peg.53,3.9392954141824336e-30,8.099676569707726e-29
transcription_TU_883166.5.peg.53,0.0,300441.1960128683
translation_g.28050.CDS.54,0.0,-5.763788340183558e-32
transcription_TU_g.28050.CDS.54,0.0,-5.3272773713762795
translation_g.28050.CDS.55,0.0,-7.959253698492544e-32
transcription_TU_g.28050.CDS.55,0.0,-5.798106415633157
translation_g.28050.CDS.56,0.0,1.7288213421164994e-31
transcription_TU_g.28050.CDS.56,0.0,-0.5440763983163344
translation_g.28050.CDS.58,0.0,-7.595697620892151e-32
transcription_TU_g.28050.CDS.58,0.0,-1.4200855174432476
translation_g.28050.CDS.66,0.0,-6.328022165108338e-32
transcription_TU_g.28050.CDS.66,0.0,-7.541377047698698
translation_g.28050.CDS.67,0.0,1.0194875109723425e-31
transcription_TU_g.28050.CDS.67,0.0,-10.277754893828725
translation_g.28050.CDS.77,1.4936833762860585e-16,3.237147209273841e-32
transcription_TU_g.28050.CDS.77,3.169001391132053e-16,2.765713363458469e-32
translation_883166.5.peg.77,0.0,6.166033712655214e-32
transcription_TU_883166.5.peg.77,0.0,0.01690019090783279
translation_g.28050.CDS.82,0.0,-2.5668219898225325e-34
transcription_TU_g.28050.CDS.82,0.0,-13.500655279510374
translation_g.28050.CDS.83,0.0,6.343245327583878e-32
transcription_TU_g.28050.CDS.83,0.0,-13.02692730742315
translation_g.28050.CDS.90,0.0,-1.589968716024024e-31
transcription_TU_g.28050.CDS.90,0.0,-3.127232514237155e-32
translation_g.28050.CDS.93,0.0,1.1459910969358523e-31
transcription_TU_g.28050.CDS.93,0.0,0.022137366120856893
translation_g.28050.CDS.101,3.157777137901851e-08,-2.6644350538009117e-32
transcription_TU_g.28050.CDS.101,6.699545768400805e-08,-2.485980753016708e-33
translation_g.28050.CDS.109,0.0,-7.492746721640157e-32
transcription_TU_g.28050.CDS.109,0.0,-0.5204029594500184
translation_g.28050.CDS.111,0.0,5.68391877022771e-32
transcription_TU_g.28050.CDS.111,0.0,-0.17166229246549186
translation_g.28050.CDS.112,2.495574666257241e-14,1.2375954718607918e-31
transcription_TU_g.28050.CDS.112,5.294615789814997e-14,-4.457990340140278e-32
translation_g.28050.CDS.113,0.0,9.55679606327558e-32
transcription_TU_g.28050.CDS.113,0.0,-0.2236605022943985
translation_g.28050.CDS.117,0.0,-1.6866308325230052e-33
transcription_TU_g.28050.CDS.117,0.0,-0.06496800065972955
translation_g.28050.CDS.118,0.0,-2.2114460924563937e-29
transcription_TU_g.28050.CDS.118,0.0,176466.83558818753
translation_g.28050.CDS.120,5.869125841665347e-10,-3.1169077626986785e-31
transcription_TU_g.28050.CDS.120,1.2451948152005094e-09,1.055724977766763e-32
translation_g.28050.CDS.129,0.0,8.687073557741669e-32
transcription_TU_g.28050.CDS.129,0.0,0.4730267014255261
translation_g.28050.CDS.131,6.191167910881115e-13,1.1101965580126454e-32
transcription_TU_g.28050.CDS.131,1.313519319680743e-12,4.941881247908355e-32
translation_g.28050.CDS.132,0.0,2.578097025023563e-32
transcription_TU_g.28050.CDS.132,0.0,-0.17967923131349223
translation_g.28050.CDS.135,0.0,-1.739031431686925e-31
transcription_TU_g.28050.CDS.135,0.0,-1.3416951041472531
translation_g.28050.CDS.136,0.0,-4.4406454478736685e-32
transcription_TU_g.28050.CDS.136,0.0,0.12380303503792646
translation_g.28050.CDS.137,1.4619848959948542e-16,8.464562406347254e-32
transcription_TU_g.28050.CDS.137,3.1017498371992124e-16,-3.5291478235537984e-32
translation_g.28050.CDS.138,0.0,4.701237449358824e-32
transcription_TU_g.28050.CDS.138,0.0,-8.185730915614377
translation_g.28050.CDS.146,0.0,-2.1667284468020976e-31
transcription_TU_g.28050.CDS.146,0.0,-1.1070500092146816
translation_g.28050.CDS.147,3.157776806012352e-08,-1.8401301307634e-32
transcription_TU_g.28050.CDS.147,6.699545064263434e-08,-4.7683347956408386e-33
translation_g.28050.CDS.150,0.0,-7.620891159734805e-32
transcription_TU_g.28050.CDS.150,0.0,-1.1240967496886662
translation_g.28050.CDS.151,0.0,-6.885134674299766e-32
transcription_TU_g.28050.CDS.151,0.0,0.08778827842636563
translation_g.28050.CDS.153,0.0,-2.11641362175359e-31
transcription_TU_g.28050.CDS.153,0.0,-15.190290844581021
translation_g.28050.CDS.155,0.0,2.37286347146388e-32
transcription_TU_g.28050.CDS.155,0.0,6.269144835012716e-33
translation_g.28050.CDS.156,0.0,9.147051944018386e-32
transcription_TU_g.28050.CDS.156,0.0,-0.9095480937480972
translation_g.28050.CDS.158,3.157777137901851e-08,-1.5641515955311739e-32
transcription_TU_g.28050.CDS.158,6.699545768400805e-08,1.7693170462379826e-32
translation_g.28050.CDS.160,0.0,1.4349011796303162e-32
transcription_TU_g.28050.CDS.160,0.0,0.020806841895095213
translation_g.28050.CDS.164,2.9690130405812927e-64,-2.39617811356847e-31
transcription_TU_g.28050.CDS.164,0.0,0.7777693352861669
translation_g.28050.CDS.167,0.0,2.014347129205781e-31
transcription_TU_g.28050.CDS.167,0.0,-9.913731872103442
translation_g.28050.CDS.168,0.0,3.8758331539234384e-28
transcription_TU_g.28050.CDS.168,0.0,386927.40355497465
translation_g.28050.CDS.170,0.0,1.0105732120943555e-32
transcription_TU_g.28050.CDS.170,0.0,-2.838427919490384
translation_g.28050.CDS.177,0.0,-2.419159928899395e-33
transcription_TU_g.28050.CDS.177,0.0,-5.411046034910811
