,fluxes,reduced_costs
biomass_dilution,0.0021736146521113943,0.014299280535846056
protein_biomass_to_biomass,0.0008073040069308022,7.952393222427808e-37
mRNA_biomass_to_biomass,2.0678665642786594e-06,0.0
tRNA_biomass_to_biomass,1.2458564167728559e-05,0.0
rRNA_biomass_to_biomass,9.094003841967271e-05,-2.247090209854521e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0001289260202001413,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0006775134597630282,0.0
prosthetic_group_biomass_to_biomass,2.9619216716640024e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_4HBA,1.7259788082009558e-05,0.0
DM_5DRIB,0.0,-1.3926407473647677e-05
DM_5MTR,0.0,-3.9493211167685687e-07
DM_GCALD,6.903333284211607e-05,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-9.081259824276542e-07
DM_clpn140(c),0.0,-4.257180114597301e-06
DM_clpn160(c),0.0,-2.2092240162796914e-06
DM_clpn180(c),0.0,-4.435594127472838e-06
DM_clpnai15(c),0.0003577577891374856,0.0
DM_clpnai17(c),0.0,-4.0464933513771925e-06
DM_clpni14(c),0.0,2.330471586988488e-31
DM_clpni15(c),0.0,2.3290968342530703e-31
DM_clpni16(c),0.0,0.0
DM_clpni17(c),0.0,-4.0464933513771925e-06
DM_dad_5,0.0,-1.3521748581057032e-05
DM_dhptd(c),5.276977066434703e-05,0.0
EX_12dgr180(e),0.0,0.0
EX_2hyoxplac(e),0.0,-2.9941512213082836e-06
EX_4abut(e),0.0,0.0
EX_5mta(e),1.725784825336884e-05,0.0
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_Tyr_ggn(e),0.0,-1.7416784071405387e-08
EX_ac(e),1.267775414431526,0.0
EX_acac(e),0.0,-8.983484288176969e-07
EX_acald(e),0.0,-4.890128130962863e-07
