,maximum,minimum
EX_glc_D(e),-0.14897385920118797,-0.14898579
EX_gln_L(e),-0.17996471129883262,-0.18
EX_glu_L(e),-0.179964717699187,-0.18
EX_glutar(e),1.3975507289630117e-05,0.0
EX_gly(e),-0.44917192306231274,-0.45
EX_glyasn(e),2.5758887769938197e-23,0.0
EX_glyasp(e),2.5758887769938197e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996302684127143,-1.79965486
EX_glyc3p(e),-0.19360152949932335,-0.1936512812226553
EX_glycys(e),1.1949960701895436e-24,0.0
EX_glygln(e),2.553150236779757e-23,0.0
EX_glyglu(e),2.5758887769938197e-23,0.0
EX_glyleu(e),3.331259479137088e-23,0.0
EX_glymet(e),2.5436065716212182e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),2.5501878675530903e-23,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),6.746720512752471,6.744158625795622
EX_h2o(e),-5.333437038892993,-5.334292909653744
EX_h2s(e),1.9835552807381265,1.9834255796605187
EX_hdca(e),2.106274841080375e-56,-1.2234302456505311e-05
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.14997294149843954,-0.15
EX_hxan(e),0.0,-1.1812892283352936e-05
EX_ile_L(e),-0.14997541498776876,-0.15
EX_ins(e),0.00022255667568958835,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-6.42717303314133e-07,-9.78769177355635e-07
EX_lac_D(e),4.506802565745712e-05,0.0
EX_lac_L(e),2.3409708069057188e-33,2.3409708069057188e-33
EX_leu_L(e),-0.14995234128438373,-0.15
EX_lys_L(e),-0.14998377897132645,-0.15
EX_mal_L(e),3.6874310387255706e-05,0.0
EX_malt(e),-0.07448692441231196,-0.07449289
EX_malthx(e),2.3571123280659886e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14897385926173212,-0.14898579
EX_mantr(e),0.0,0.0
EX_melib(e),2.973071265377597e-24,-1.173841569618904e-05
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,-0.0008106194872051756
EX_metala(e),2.5436065716212182e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.04494272728227575,-0.04578425487105395
EX_mg2(e),-0.002636194417165779,-0.0026397758041238864
EX_mn2(e),-7.3714835820365135e-06,-9.994603905936715e-06
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),-1.1907278664522089e-28,-3.0863495473890293e-09
EX_nac(e),-0.002021075457192448,-0.002033044173796809
EX_nh4(e),6.500675265660051,6.499599478260539
EX_no2(e),1.0,0.9991902187349978
EX_no3(e),-0.9991902187349978,-1.0
EX_o2(e),5.1151535474647424e-24,0.0
EX_ocdca(e),0.0,-1.2234471222519067e-05
EX_orn(e),4.895978447267881e-23,-3.536593677730056e-23
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.09855987217759309,-0.09864902035327691
EX_pi(e),2.8277619471249965e-39,-1.8025084783573463e-05
EX_pnto_R(e),-0.0020318393135578166,-0.0020324701601755787
EX_ppa(e),-6.4881862449179896e-24,-6.916537509182492e-24
EX_pro_L(e),-0.0453479399645943,-0.045451059064988336
EX_ptrc(e),0.0,-4.895978447267881e-23
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0020245832941291906,-0.0020349221043242903
EX_pydxn(e),0.0,0.0
EX_pyr(e),4.2686940830928116e-05,0.0
EX_rib_D(e),-0.1787629894450145,-0.17878295
EX_ser_L(e),-0.9999573009770071,-1.0
EX_so4(e),4.21254968216075e-57,4.21254968216075e-57
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,0.0
EX_succ(e),3.862710014599056e-05,0.0
EX_sucr(e),-0.07448692439736748,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),1.1786706557010269e-23,-1.1786706557010269e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-1.0424895116699369e-07,-4.163504189910156e-07
EX_thr_L(e),-0.22494926782602817,-0.225
EX_thymd(e),-0.017114997040503833,-0.017201558366095285
EX_trp_L(e),-0.014419049673980487,-0.014461341727391538
EX_ttdca(e),-1.3044869282233052e-28,-1.2234471222519067e-05
EX_tyr_L(e),-0.0790523081916684,-0.0791140668825303
EX_ura(e),4.2815479706504583e-39,-1.1163496765169659e-05
EX_urea(e),0.0,0.0
EX_uri(e),-0.052523536857997495,-0.052849285469204255
EX_val_L(e),-0.12367230742024034,-0.12409874115252491
EX_xan(e),0.0,-8.027820419260295e-06
EX_zn2(e),-4.799469648071861e-07,-1.07890827567604e-06
