,maximum,minimum
EX_cl(e),0.0,0.0
EX_co2(e),6.51261497110279,6.497027810404363
EX_cobalt2(e),-0.001988894587955167,-0.0019893342471097694
EX_cro4(e),0.0,0.0
EX_csn(e),-0.9999774600732861,-1.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),5.347279885478474e-29,-5.689470693091689e-30
EX_cys_L(e),-0.03261562143794457,-0.032747378039646696
EX_dcyt(e),-0.9999934830418284,-1.0
EX_drib(e),-0.17875253593863133,-0.17878295
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,-3.6088797346770857e-07
EX_fe3(e),0.0,-3.6054884148708493e-07
EX_fru(e),-0.14897622064515095,-0.14898579
EX_fum(e),-0.999939114094483,-1.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.999990161660569,-1.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0059666116746453545,0.0059666116746453545
EX_glc_D(e),-0.14897621998821592,-0.14898579
EX_gln_L(e),-0.179618024225062,-0.18
EX_glu_L(e),-0.179817196448403,-0.18
EX_gly(e),-0.44993868995693814,-0.45
EX_glyasn(e),2.8363444857156785e-23,0.0
EX_glyasp(e),2.3897447219356364e-23,0.0
EX_glyb(e),2.137874880421766e-05,6.11411427274305e-39
EX_glyc(e),-1.799626918002526,-1.79965486
EX_glyc3p(e),-0.9999779628284534,-1.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),3.394973038481109e-23,0.0
EX_glymet(e),2.766435740307878e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),3.407819864620589e-36,-2.7184580947010183e-05
EX_h(e),5.487718190279285,5.471940262970168
EX_h2o(e),-9.99964698319124,-10.0
EX_h2s(e),2.2689982409785062e-05,-2.0307935325556796e-05
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.012129659261183503,-0.012155012731958141
EX_hxan(e),0.9511579912177227,0.951101387952056
EX_ile_L(e),0.8794019981833828,0.7564330286630229
EX_indole(e),0.04928569080024697,0.0492237634609502
EX_isetac(e),0.0,0.0
EX_k(e),-7.766608502516313e-07,-2.0590973292266227e-06
EX_lac_D(e),0.00012096432948535347,0.0
EX_lac_L(e),0.00012089903108202586,0.0
EX_leu_L(e),-0.010222209429625042,-0.13320253466290313
EX_lys_L(e),0.9211524395547607,0.9209769829540835
EX_lyx_L(e),1.1492055728533404e-23,0.0
EX_malt(e),0.0,-9.196948502603535e-23
EX_man(e),-0.14897622021849097,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-4.732914144241986e-36,-5.1892156496278336e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.06497293965012299,-0.0650642492252865
EX_mg2(e),-0.001990719076047232,-0.0019941550101662073
EX_mn2(e),-1.723562860940967e-06,-5.008084815097893e-06
EX_mnl(e),0.0,0.0
EX_mobd(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),2.0151144233485472e-27,-1.1092403273584302e-06
EX_nac(e),-0.001980629094409022,-0.0019891417792404172
EX_nh4(e),11.06419210491927,11.063856719028541
EX_no3(e),2.141416491765804e-34,2.141416491765804e-34
EX_o2(e),5.815250494169082e-23,0.0
EX_pac(e),2.886535703641328e-57,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.042559091475177016,-0.042594969190988645
EX_pheme(e),-0.001988870558215118,-0.001988870558215118
EX_pi(e),-0.9992906023135841,-1.0
EX_pnto_R(e),-0.001980593829245079,-0.00198960435375725
EX_ppa(e),0.014925011282043356,0.0
EX_ppi(e),1.3750916292485436,1.374733158680249
EX_pro_L(e),3.347407698962847,3.3466638028610367
EX_ptrc(e),2.389107427848817e-37,-2.269165724167874e-05
EX_pydam(e),0.0,-1.2831723209735897e-22
EX_pydx(e),-0.001930383073026975,-0.0019913464135276745
EX_pydxn(e),1.3311796346174175e-38,-6.076273620397979e-05
EX_raffin(e),-0.00469814749359481,-0.00470194
EX_rib_D(e),-0.17875969838994582,-0.17878295
EX_ribflv(e),-0.003977761697265762,-0.003978186818843816
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999594797187851,-1.0
EX_sheme(e),-0.001988870558215118,-0.001988876732505955
EX_so4(e),2.5756631949111715e-23,-2.2689982409785062e-05
EX_spmd(e),-0.001988870558215118,-0.001988870558215118
EX_succ(e),3.4773007648952334,3.461870413603307
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),-9.67180390580027e-57,0.0
EX_thm(e),-0.001988883286944078,-0.001988883286944078
EX_thr_L(e),-0.2249756273651981,-0.225
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.0817877367309204,-0.08181818
EX_tyr_L(e),-0.03473141350647038,-0.03480931770909601
EX_ura(e),-0.9999631508201241,-1.0
EX_urea(e),9.323316822598625e-06,7.567323543423866e-53
EX_val_L(e),-0.11606096495684393,-0.11618913869701529
EX_xan(e),0.0,-2.223496711762211e-05
EX_xyl_D(e),-0.1787596917328967,-0.17878295
EX_zn2(e),-2.6025754074004247e-07,-6.550624523280046e-07
