,maximum,minimum
EX_cl(e),-5.952324187772882e-28,-5.952324187772882e-28
EX_co2(e),1.0596697092132092e-05,0.0
EX_cobalt2(e),-0.0037212189891582537,-0.0037244006781937352
EX_crn(e),1.628887381135213e-22,0.0
EX_csn(e),0.0,-8.109226613445179e-07
EX_ctbt(e),7.436602908499213e-23,0.0
EX_cu2(e),3.2156372746380965e-28,-1.6148894879934998e-06
EX_cys_L(e),-0.9999947362093692,-1.0
EX_cytd(e),1.3160629297746714e-06,0.0
EX_dad_2(e),1.0008219291416611,1.0008148665605843
EX_dcyt(e),1.7526748786905594e-06,-5.29556273507388e-06
EX_ddca(e),4.2078329278547686e-07,-2.6269970424335153e-06
EX_dgsn(e),-0.09547606751721512,-0.0957138247721921
EX_dhcinnm(e),1.6549285501267854e-23,0.0
EX_dhpppn(e),1.77582387246659e-22,0.0
EX_din(e),0.0,0.0
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,0.0
EX_drib(e),-0.178780313505277,-0.17878295
EX_duri(e),0.0,0.0
EX_etha(e),2.7001597059496655e-20,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),1.0509023053318866e-05,0.0
EX_fe2(e),-1.5205375141440456e-06,-1.8027051060517154e-06
EX_fe3(e),0.0,-6.300819252333588e-13
EX_fecrm(e),0.0,0.0
EX_for(e),16.33702355423392,16.329575517186043
EX_fru(e),-0.14898491115758378,-0.14898579
EX_fuc1p_L(e),0.0,0.0
EX_fuc_L(e),-0.14898467946243857,-0.14898579
EX_fum(e),-0.9999984941281714,-1.0
EX_g6p(e),7.271890171129843e-07,0.0
EX_gal(e),-0.14898473477523996,-0.14898579
EX_galct_D(e),2.469249245654012e-22,0.0
EX_galctn_D(e),5.1051231168109586e-23,0.0
EX_galt(e),0.0,0.0
EX_galur(e),9.387105521500587e-23,0.0
EX_gam(e),-0.9999989452747464,-1.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),3.063067467069617,3.055695530214355
EX_glc_D(e),-0.14898491115043877,-0.14898579
EX_glcn(e),-0.14898473530867862,-0.14898579
EX_glcr(e),1.398050842228763e-22,0.0
EX_glcur(e),9.381167606026954e-23,0.0
EX_gln_L(e),-0.17998946191680973,-0.18
EX_glu_L(e),-0.17999789181790185,-0.18
EX_gly(e),-0.4499894137012997,-0.45
EX_glyasn(e),5.387073156648581e-23,0.0
EX_glyasp(e),5.430964238034489e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996527492663934,-1.79965486
EX_glyc3p(e),-0.9999987596795821,-1.0
EX_glycys(e),-2.828812057294868e-53,0.0
EX_glygln(e),5.417179881798617e-23,0.0
EX_glyglu(e),5.463963658022458e-23,0.0
EX_glyleu(e),8.059235225972562e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gsn(e),5.290902384011157e-06,0.0
EX_h(e),21.309676414501112,21.30199695130652
EX_h2(e),-0.9999894375796168,-1.0
EX_h2o(e),-9.999989419969742,-10.0
EX_h2s(e),1.2864645596681017,1.2842167607222295
EX_hdca(e),2.6273930989887045e-06,-2.626271327622709e-06
EX_hexs(e),0.0,-1.6040166761164373e-24
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.12232996110728296,-0.12361058782575837
EX_hxan(e),0.0,-8.783812582091652e-07
EX_idon_L(e),1.0544494143332983e-06,0.0
EX_ile_L(e),-0.14998956527480592,-0.15
EX_indole(e),0.038523207748144946,0.03786419563107447
EX_ins(e),5.307555233194372e-06,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-5.026065793764897e-06,-5.088235349118117e-06
EX_lac_D(e),5.2673662533557e-06,0.0
EX_lac_L(e),5.266101087396552e-06,0.0
EX_lcts(e),-0.07449248437818666,-0.07449289
EX_leu_L(e),-0.14999790047593506,-0.15
EX_lys_L(e),-0.12960527927382032,-0.13040275588829378
EX_mal_L(e),1.3180558783066109e-06,0.0
EX_malt(e),-0.07449249945988075,-0.07449289
EX_malthx(e),6.928966130771432e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.1489849111854101,-0.14898579
EX_man6p(e),4.4158086926941043e-23,0.0
EX_mantr(e),1.4941450725651838e-23,0.0
EX_melib(e),-0.07449248437255548,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),-2.2729332011501327e-35,-5.2786957131934504e-06
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.11617900670982438,-0.1173102114041547
EX_mg2(e),-0.00708897214258708,-0.007091844335664094
EX_mn2(e),-2.703543053223645e-05,-4.158713310592106e-05
EX_mnl(e),-0.14898483099792315,-0.14898579
EX_mops(e),0.0,0.0
EX_mso3(e),3.3004625755904295e-24,0.0
EX_na1(e),6.587002281173294e-29,-1.1361092726739884e-08
EX_nac(e),0.9962782925602458,0.9962772150588496
EX_nh4(e),9.430135790672956,9.42679688089527
EX_ni2(e),5.7640095794966845e-30,0.0
EX_nmn(e),-0.9999993612707438,-1.0
EX_no2(e),-0.9999982415595033,-1.0
EX_no3(e),-0.9999989452693993,-1.0
EX_o2(e),9.401633974672942e-08,0.0
EX_ocdca(e),2.626244591925463e-06,-6.195332812653272e-07
EX_orn(e),2.6304477511788124e-06,-4.997646997579389e-06
EX_pb(e),0.0,0.0
EX_phe_L(e),0.7171276616569762,0.714362545657417
EX_pi(e),-0.9999788094568354,-1.0
EX_pnto_R(e),-0.003720024712060759,-0.0037206712006806154
EX_ppa(e),0.06873124006958413,0.04768259337452971
EX_ppi(e),1.3710645318854342,1.3710403325296916
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.17181532800676164,-0.18
EX_ptrc(e),0.0,-1.3170797863398567e-06
EX_pydam(e),3.7353524982165694e-23,-9.572091805414288e-08
EX_pydx(e),-0.0037126722215850014,-0.003723320503062176
EX_pydxn(e),1.6949435250264758e-23,-1.0521918906395983e-05
EX_rib_D(e),-0.17878119006757764,-0.17878295
EX_rmn(e),-0.14898461769604918,-0.14898579
EX_sbt_D(e),2.3853330276157984e-22,0.0
EX_sel(e),-0.9999947245373344,-1.0
EX_selni(e),1.0,0.9999947245373344
EX_ser_D(e),1.3939752741580066e-23,0.0
EX_ser_L(e),-0.9999964865265386,-1.0
EX_so3(e),9.907591383423829e-23,0.0
EX_so4(e),1.0201157453363211e-55,-6.852245069615608e-18
EX_spmd(e),0.0,0.0
EX_stys(e),1.4941450725651838e-23,0.0
EX_succ(e),1.7572353433237973e-06,0.0
EX_sucr(e),-0.0744925385144492,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,-9.82093476906697e-24
EX_tet(e),3.759131369159955e-23,0.0
EX_thm(e),-2.2037927219425403e-06,-2.434217178644843e-06
EX_thr_L(e),-0.22499648600801583,-0.225
EX_thymd(e),5.233311391758352e-06,-5.298641017923087e-06
EX_tma(e),0.0,0.0
EX_tmao(e),0.0,0.0
EX_tre(e),-0.07449249946359175,-0.07449289
EX_trp_L(e),-0.08181466998766888,-0.08181818
EX_tsul(e),8.345379683049529e-23,0.0
EX_ttdca(e),2.626970299348301e-06,-2.6274144968782733e-06
EX_tyr_L(e),-0.9999947151226249,-1.0
EX_ura(e),0.0,-8.108073173073006e-07
EX_urea(e),7.071823773915156e-07,0.0
EX_uri(e),-0.07971228600113511,-0.07997711461699641
EX_val_L(e),-0.17998955647021372,-0.18
EX_xan(e),0.0,-8.107763428932135e-07
EX_xtsn(e),1.7580368326386725e-06,0.0
EX_xyl_D(e),-0.17878189522114285,-0.17878295
EX_zn2(e),-1.074698669254317e-06,-2.770660370235412e-06
