,maximum,minimum
EX_h2o(e),-0.9041116672695666,-1.067429350589797
EX_h2s(e),1.9872750694578576,1.987156810118648
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.05352828360994005,-0.053594569527071825
EX_hxan(e),0.0,-1.1267005629264008e-05
EX_icit[e],4.122436754787137e-24,0.0
EX_ile_L(e),0.7685212832500097,0.6018850900683106
EX_inost(e),0.0,0.0
EX_ins(e),0.0002618549468385517,0.0
EX_k(e),-2.490687794301579e-07,-7.958181616648429e-07
EX_lac_L(e),5.959348224548878e-05,0.0
EX_leu_L(e),0.01652055781753764,-0.15
EX_lys_L(e),0.8100687013718771,0.8095919290895353
EX_mal_L(e),3.403696342243775e-05,0.0
EX_malt(e),-0.07448586941966996,-0.07449289
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14897386092225118,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0684825524342206,-0.06864932194781263
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0033798246178300944,-0.0033940108427637375
EX_mn2(e),-2.0100237142934833e-07,-1.3708490456685917e-05
EX_mnl(e),-0.14897271441347976,-0.14898579
EX_na1(e),2.4775144896241015e-27,-2.2033324137882326e-08
EX_nac(e),-0.0029855580961396103,-0.0029944298446309956
EX_nh4(e),6.348044936692005,6.2914642685802775
EX_o2(e),4.051304768709533e-23,0.0
EX_ocdca(e),-0.02590347528170911,-0.02590361836727749
EX_orn(e),-0.0029342272648649192,-0.05933770847400047
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.09451686052688879,-0.09458083653603952
EX_pheme(e),-0.0029938195475507708,-0.0029938195475507708
EX_pi(e),0.1633280557301789,-0.16330552060530185
EX_ppa(e),9.987189480637503e-23,0.0
EX_ppi(e),0.3638646150695233,0.20054784346703133
EX_pro_L(e),-0.0020045623253596764,-0.05846623867198011
EX_ptrc(e),-3.1872749349637037e-37,-3.17607044250944e-05
EX_pydam(e),0.0,-1.5688697909750362e-23
EX_pydx(e),-0.0029857342826446792,-0.0029954766818732666
EX_pydxn(e),0.0,-1.5688697909750362e-23
EX_raffin(e),-0.004697520035840635,-0.00470194
EX_rib_D(e),-0.17876055432207177,-0.17878295
EX_ribflv(e),-0.005987690042383928,-0.005987929416425704
EX_salcn(e),5.736313706637573e-24,0.0
EX_sbt_D(e),5.429503117200546e-23,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999796908568711,-1.0
EX_so4(e),4.564472319435724e-23,-2.3238763851571333e-05
EX_spmd(e),-0.0029862916502799938,-0.0029938195475507708
EX_succ(e),10.744856102485986,10.744353195167712
EX_sucr(e),-0.07448692506855488,-0.07449289
EX_thm(e),-0.002993849015896775,-0.0029938490229720104
EX_thr_L(e),-0.2249438351472557,-0.225
EX_thymd(e),0.00011345274891055634,-6.0995895261879456e-05
EX_tre(e),-0.07448692493259476,-0.07449289
EX_trp_L(e),-0.021216978057221593,-0.021245373393726074
EX_tyr_L(e),-0.06994363175399666,-0.07001746071966156
EX_ura(e),1.3072749481485381e-39,-1.0523053347594789e-05
EX_uri(e),-0.09101903837353917,-0.09139582515872964
EX_val_L(e),-0.11215767505271866,-0.1122657990298778
EX_xan(e),0.0,-1.0961794507820603e-05
EX_xyl_D(e),-0.17876863206926294,-0.17878295
EX_zn2(e),-1.190970293850743e-06,-1.6218757100965049e-06
