,maximum,minimum
EX_crn(e),0.0,0.0
EX_csn(e),-0.03919393432603158,-0.03937682214555094
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.03561032724249572,-8.435032618300261e-05
EX_ddca(e),6.6467835550750685e-06,-4.1526753583823146e-05
EX_dextrin(e),1.173207044268981e-23,0.0
EX_dgchol(e),3.694372158714371e-24,0.0
EX_etha(e),6.4099666139242834e-24,0.0
EX_etoh(e),5.40181513830365,5.37806647632813
EX_fe2(e),-0.0014474264843652692,-0.0014486719082655302
EX_fe3(e),0.0,-2.1016917369151495e-24
EX_for(e),11.099448801504366,11.08744975548489
EX_fru(e),-0.14897192881009458,-0.14898579
EX_galt(e),4.563426334199742e-23,0.0
EX_gam(e),-0.9999861372999583,-1.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.00434190433536027,0.004176212837725723
EX_gchola(e),3.694372158714371e-24,0.0
EX_glc_D(e),-0.14897192847661098,-0.14898579
EX_gln_L(e),-0.17983347385836285,-0.18
EX_glu_L(e),-0.17983363713367,-0.18
EX_gly(e),-0.44991671914909886,-0.45
EX_glyasn(e),2.9095225589512516e-23,0.0
EX_glyasp(e),2.915926960580965e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996132524549904,-1.79965486
EX_glycys(e),0.0,0.0
EX_glygln(e),2.876007336361379e-23,0.0
EX_glyglu(e),2.9391731887034457e-23,0.0
EX_glyleu(e),3.7685485159732865e-23,0.0
EX_glymet(e),2.8179154629265046e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),12.71318516640335,12.56197588234633
EX_h2o(e),-9.447357452250913,-9.655615381202567
EX_hdca(e),4.152788352315265e-05,-4.152214536042799e-05
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.013915563323846488,-0.013982601050847577
EX_hxan(e),-0.024551847293559765,-0.024766296456708827
EX_ile_L(e),-0.09373384935723914,-0.09397077371319325
EX_ind3ac(e),0.0,0.0
EX_isobut(e),0.11068294175142922,0.0
EX_isocapr(e),0.05367552023208945,-1.4180289313971859e-35
EX_isoval(e),0.026837760116044725,-3.5450723284929646e-36
EX_k(e),-6.355966702490763e-07,-8.084722477914867e-07
EX_lac_L(e),8.315524453606963e-05,0.0
EX_lcts(e),-0.07448457034600339,-0.07449289
EX_leu_L(e),-0.06945623482278795,-0.15
EX_lys_L(e),-0.0836167392626909,-0.08369283491672584
EX_malt(e),-0.07448595852259654,-0.07449289
EX_malthx(e),2.2678339498659898e-23,0.0
EX_malttr(e),2.623370702667047e-23,0.0
EX_man(e),-0.14897192822869015,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,-8.31105905385623e-05
EX_metala(e),2.786507232171233e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.0352590429259704,-0.03535263155132043
EX_mg2(e),-0.0015708229162641793,-0.0015869826080437857
EX_mn2(e),-4.325985126364978e-06,-6.639954407858018e-06
EX_mnl(e),0.0,0.0
EX_na1(e),2.330088937253957e-27,-5.417615019349641e-09
EX_nac(e),-0.0014369662838091871,-0.0014481408920816335
EX_nh4(e),6.21521363744632,6.118688774458951
EX_no2(e),0.0,0.0
EX_o2(e),4.5518561769426576e-23,0.0
EX_ocdca(e),4.152198363145854e-05,-1.8470629887214796e-05
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.033584561795773044,-0.03365747860965601
EX_pheme(e),-0.0014460701934005612,-0.0014473014451200899
EX_pi(e),-0.2021648011144037,-0.4664331497567681
EX_ppi(e),0.13212781553791247,0.0
EX_pro_L(e),-0.008193949441580218,-0.010057100554054092
EX_ptrc(e),1.1314330937218345e-37,-4.1539217055223347e-05
EX_q8(e),1.1976969834483014e-23,-3.336962137534632e-24
EX_ribflv(e),-0.002894617008313004,-0.002895042689710288
EX_rmn(e),-0.1489620260619743,-0.14898579
EX_salcn(e),-3.588953279073747e-57,-3.588953279073747e-57
EX_sbt_D(e),6.070391194203227e-23,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999584138271049,-1.0
EX_so4(e),4.909314034580364e-56,4.909314034580364e-56
EX_spmd(e),-0.0014400744175065289,-0.0014473014451200899
EX_succ(e),0.003061559359627874,0.0028946028902401798
EX_sucr(e),-0.0744859588528804,-0.07449289
EX_taur(e),7.388744317428741e-24,-7.388744317428741e-24
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.0014473099302700955,-0.0014474025560593038
EX_thr_L(e),-0.2249584012276076,-0.225
EX_tre(e),-0.07448595869932632,-0.07449289
EX_ttdca(e),4.152659183690464e-05,-4.152801292466196e-05
EX_tyr_L(e),-0.0261391336618044,-0.02619168091170126
EX_ura(e),0.0,-0.0001664785688710998
EX_urea(e),0.0014543755583016136,0.0
EX_val_L(e),-0.0876100012540802,-0.18
EX_xan(e),-0.019446354186186218,-0.019656613636823042
EX_zn2(e),-6.626859962447055e-07,-2.2015368187486293e-06
