,maximum,minimum
EX_gly(e),-0.44996095458287205,-0.45
EX_glyasn(e),0.0,0.0
EX_glyasp(e),2.2586879036823546e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996374792682184,-1.79965486
EX_glycys(e),1.4795319622790459e-24,0.0
EX_glygln(e),2.2149688264128695e-23,0.0
EX_glyglu(e),2.2586879036823546e-23,0.0
EX_glyleu(e),2.6015531366996324e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.9553252050237591,0.9551930157311433
EX_h(e),21.770290799773036,21.770027031334397
EX_h2o(e),-0.8816777634274171,-0.8903409737639492
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.05452538970114299,-0.05459084238290804
EX_hxan(e),2.4987484899706372e-36,-1.944325045512004e-05
EX_ile_L(e),-0.14992822072572984,-0.15
EX_k(e),-1.364771652055225e-07,-2.910593286825646e-07
EX_lac_D(e),0.0,0.0
EX_lac_L(e),2.5937774404392164e-05,0.0
EX_lcts(e),-0.07448982913058047,-0.07449289
EX_leu_L(e),-0.14998701423113198,-0.15
EX_lys_L(e),1.228517905656607e-41,-1.2976435605221039e-05
EX_mal_L(e),2.1079190958817458e-23,0.0
EX_malt(e),-0.07448988724907415,-0.07449289
EX_malthx(e),2.2052122622787973e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14897954639397326,-0.14898579
EX_melib(e),-0.07448933917326837,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),0.8998505551036063,0.8996340697984468
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-7.734402086749662e-05
EX_mg2(e),-0.004686736197136137,-0.0046937675598601614
EX_mn2(e),-3.079232889790059e-06,-9.749666196684853e-06
EX_mnl(e),-0.1489783541750413,-0.14898579
EX_mqn8(e),-0.0037754619062892437,-0.0037754619062892437
EX_na1(e),2.055580003236893e-27,-9.118895127542979e-09
EX_nac(e),-0.010007958365288524,-0.010037485754103626
EX_nh4(e),5.05539409899106,5.055176849251246
EX_o2(e),5.147592185543589e-24,0.0
EX_orn(e),-8.257415503254478e-36,-5.192168846998496e-06
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.09935363071379216,-0.09943222056869688
EX_pheme(e),-0.0037754619062892437,-0.0037754619062892437
EX_pi(e),-0.5653400939541814,-0.5653913985076253
EX_ppa(e),3.574752475949848e-23,0.0
EX_pro_L(e),-0.04025712927377156,-0.04041121497388223
EX_ptrc(e),-3.1897516446312657e-36,-4.326608676976643e-06
EX_pydam(e),2.003381493081666e-57,2.003381493081666e-57
EX_pydx(e),-0.003776013789126238,-0.0037763849763692097
EX_pydxn(e),2.003381493081666e-57,2.003381493081666e-57
EX_q8(e),-5.381046344634045e-35,-5.381046344634045e-35
EX_raffin(e),-0.00469970866043585,-0.00470194
EX_ribflv(e),-0.007551580745992882,-0.007551670269563697
EX_salcn(e),5.222113401494266e-24,0.0
EX_sbt_D(e),4.8348012555413105e-23,0.0
EX_ser_L(e),-0.9999804896833365,-1.0
EX_sheme(e),-0.0037754619062892437,-0.0037754619062892437
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0037754619062892437,-0.0037754619062892437
EX_strch1(e),-0.25733852644358324,-0.25733909
EX_strch2(e),2.0276711171329183e-06,0.0
EX_succ(e),10.311418504084488,10.31109998873361
EX_sucr(e),-0.07448982903851294,-0.07449289
EX_thm(e),-0.0037754619062892437,-0.0037754916040744304
EX_thr_L(e),-0.224974721526951,-0.225
EX_thymd(e),4.648775468612256e-05,-3.3442166805372e-05
EX_tre(e),-0.07448982886957509,-0.07449289
EX_tyr_L(e),-0.05495592059061993,-0.05498430065269884
EX_ura(e),-5.654976410490014e-37,-5.258289308292474e-06
EX_uri(e),-0.10279672666886719,-0.10290179162269711
EX_val_L(e),-0.17996094764831452,-0.18
EX_xan(e),0.0,-3.885146234856068e-05
EX_xyl_D(e),-0.17877150160823366,-0.17878295
EX_zn2(e),-8.986811762513583e-07,-1.055970759306156e-06
