,maximum,minimum
EX_fe2(e),-5.687134893166407e-44,-4.072936019543534e-06
EX_fe3(e),0.0,-4.84707102599096e-06
EX_fol(e),-0.003261004258964257,-0.003261004258964257
EX_for(e),-0.9981869235810561,-1.0
EX_fru(e),-0.14897731189794663,-0.14898579
EX_galt(e),0.0,0.0
EX_gam(e),-0.01755134191229563,-0.017559820769891817
EX_gcald(e),2.9386495138027835e-23,-5.5534625737573394e-24
EX_glc_D(e),-0.14897731187481725,-0.14898579
EX_gln_L(e),-0.17975808664404966,-0.18
EX_glu_L(e),-0.1797594338940538,-0.18
EX_gly(e),-0.4499016122935751,-0.45
EX_glyasn(e),3.468721932457218e-23,0.0
EX_glyasp(e),3.792969962291487e-23,0.0
EX_glyb(e),0.0,-4.139773409263721e-24
EX_glyc(e),-1.7996375560651094,-1.79965486
EX_glyc3p(e),-0.9999845660934054,-1.0
EX_glycys(e),1.2453811047589049e-24,0.0
EX_glygln(e),3.4106009779913414e-23,0.0
EX_glyglu(e),3.71176574278816e-23,0.0
EX_glyleu(e),3.7123032933282335e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),3.4644088864313557e-23,0.0
EX_gthrd(e),-0.0010709234091875553,-0.0010709234091875553
EX_gua(e),0.9447751811818733,0.9447751811818733
EX_h(e),-0.9998104175438429,-1.0
EX_h2o(e),-2.277752420722141,-2.2795555170190704
EX_h2s(e),1.981740541194571,1.9816601229737985
EX_hexs(e),0.0,-5.99468113093783e-24
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.1494168953136371,-0.15
EX_hista(e),0.040074732515281326,0.03945701943084319
EX_hxan(e),4.846630547453971e-35,-0.0003369842674585953
EX_ile_L(e),-0.14990889175470795,-0.15
EX_ind3ac(e),0.0,0.0
EX_inulin(e),-0.0004699051287520739,-0.00047019
EX_isetac(e),0.0,-2.664728242444528e-23
EX_k(e),-1.4672906154663144e-07,-6.298013825389937e-07
EX_lac_D(e),-1.6566529192179975e-43,-1.6566529192179975e-43
EX_lac_L(e),3.057090968905794e-05,0.0
EX_leu_L(e),-0.1499857332317313,-0.15
EX_lys_L(e),0.956404005147645,0.9557977825885581
EX_mal_L(e),3.094069054558373e-05,0.0
EX_malt(e),-0.07448865069853411,-0.07449289
EX_malthx(e),5.569733282318387e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.04693835614468744,-0.04693835614468744
EX_metala(e),3.2342150450101366e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-5.02729526783761e-05
EX_mg2(e),-0.0035005525279727455,-0.003507803000064194
EX_mn2(e),-2.3569617427778355e-07,-1.1831240218431732e-06
EX_mnl(e),-0.14897722614738002,-0.14898579
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.0021383001475796565,-0.0021740028393095042
EX_mso3(e),0.0,-2.9386495138027835e-23
EX_na1(e),6.907905346874274e-29,-5.711961991879599e-10
EX_nac(e),-0.001080274155100707,-0.00108761607510576
EX_nh4(e),10.403811420858439,10.402457222344122
EX_no2(e),-0.7525313425553661,-0.7536444028080971
EX_no3(e),-0.9999748577131751,-1.0
EX_o2(e),3.161989912353449e-23,1.8155948395949193e-24
EX_ocdcea(e),2.615374733362174e-56,2.615374733362174e-56
EX_orn(e),-0.3610028446738078,-0.3610028446738078
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.05340152789226739,-0.05340152789226739
EX_pheme(e),-0.0010870014196547521,-0.0010870014196547521
EX_pi(e),0.743542992950042,0.7431563836260676
EX_ppa(e),12.462919653438393,12.460926509137499
EX_ppi(e),0.00019031259423488844,0.0
EX_pro_L(e),-0.179858064962526,-0.18
EX_ptrc(e),1.3375117280217368e-36,-4.389012977991704e-05
EX_pydam(e),0.0,-7.672083747109549e-23
EX_pydx(e),-0.00024559604630310246,-0.0010891137328311645
EX_pydxn(e),-1.4635124028403222e-37,-0.0008431676626208728
EX_q8(e),-3.859131482564327e-34,-3.859131482564327e-34
EX_rib_D(e),-0.17876870218994617,-0.17878295
EX_rmn(e),-0.14897354815059613,-0.14898579
EX_salcn(e),0.0,0.0
EX_sbt_D(e),7.15316039000657e-23,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999627168485109,-1.0
EX_sheme(e),-0.0010870014196547521,-0.0010870014196547521
EX_so4(e),9.02146609658443e-56,-1.2035610343166308e-05
EX_spmd(e),-0.0010870014196547521,-0.0010870014196547521
EX_srtn(e),3.70360235742157e-58,0.0
EX_succ(e),0.00015186121459958573,0.0
EX_sucr(e),-0.07448865078782654,-0.07449289
EX_sulfac(e),0.0,-1.4946544457135873e-23
EX_taur(e),0.0,-5.553462573757386e-24
EX_thm(e),-0.0010870014196547521,-0.0010870014196547521
EX_thr_L(e),-0.225,-0.225
EX_thymd(e),-0.00989403818582004,-0.00989403818582004
EX_tre(e),-0.07449289,-0.07449289
EX_trypta(e),0.0,0.0
EX_tsul(e),0.0,0.0
EX_tym(e),0.0,0.0
EX_tyr_L(e),-1.0,-1.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.0471192291318374,-0.0471192291318374
EX_val_L(e),-0.18,-0.18
EX_xan(e),0.0,-0.00011373825431113509
EX_zn2(e),-5.676198347385162e-07,-5.676198347385162e-07
