,maximum,minimum
EX_malthx(e),0.0,0.0
EX_malttr(e),8.262039852099866e-23,0.0
EX_man(e),-8.308016981227619e-35,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,-0.1121437967193355
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.1132699753463324
EX_mg2(e),-0.004888250656875531,-0.010033247063977107
EX_mn2(e),-1.6228352830349435e-05,-0.003378957529182727
EX_mnl(e),8.686626809732805e-23,-0.14898579
EX_mqn8(e),0.014121680714147551,-0.0028341239494773258
EX_na1(e),2.0778929247446264e-27,-6.945819279492873e-07
EX_nac(e),1.1413679914389343,0.8033772303095696
EX_nh4(e),8.26721170096984,3.3202371942025484
EX_nmn(e),-0.8047946039041558,-1.0
EX_no2(e),-0.3685693308978635,-1.0
EX_no3(e),-0.638426155504853,-1.0
EX_o2(e),3.693369434327392e-23,0.0
EX_ocdca(e),-0.0389830477171446,-0.04029707382454833
EX_orn(e),0.15141706197473867,-1.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9557089351547374,-0.1532980484562675
EX_pi(e),1.6466773949982016,-1.0
EX_ppa(e),0.6305913045195696,0.0
EX_ppi(e),1.3233405022782887,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),1.4449143639663067,-0.18
EX_ptrc(e),1.15,-0.0014170619747386629
EX_pydam(e),0.0,-1.38360792264832e-22
EX_pydx(e),0.0,-0.004771376783841631
EX_pydxn(e),3.9214341458441307e-23,-0.0047712147011289
EX_rib_D(e),5.996156268493628e-23,-0.17878295
EX_salcn(e),-2.932151712270002e-57,-2.932151712270002e-57
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.538376993336933,-1.0
EX_so3(e),0.42175978262488517,0.0
EX_so4(e),0.0,-0.7906909284656529
EX_spmd(e),-0.0014170619747386629,-0.0014170619747386629
EX_srtn(e),0.0,0.0
EX_succ(e),0.676582847658923,0.0
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.001417151055154849,-0.0022164397312321215
EX_thr_L(e),0.1955475001450385,-0.225
EX_thymd(e),0.9216671568413928,-0.019052571051514613
EX_tma(e),5.422167491210842e-58,0.0
EX_tmao(e),0.0,0.0
EX_tre(e),7.947667865159395e-34,-0.07449289
EX_trp_L(e),0.3935083840199183,-0.08181818
EX_trypta(e),0.5465280384539699,0.0
EX_tsul(e),3.1298839992862335e-23,0.0
EX_ttdca(e),-0.06867564646312678,-0.06867567
EX_tym(e),0.9862797872946529,0.0
EX_tyr_L(e),-0.04648093728467183,-1.0
EX_ura(e),0.0,-0.289939801834571
EX_uri(e),0.9133972387115669,-1.0
EX_val_L(e),0.8580220069111636,-0.18
EX_xan(e),1.409978959086001e-22,-0.24020940202958438
EX_zn2(e),-9.346073838088806e-07,-0.0030611374928405225
