,maximum,minimum
EX_for(e),0.004035434039419387,0.0039978814183212405
EX_fru(e),-0.14898424411546415,-0.14898579
EX_fum(e),-0.9999952218573183,-1.0
EX_gal(e),0.0,-8.454799662477332e-23
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),-0.1489842441011419,-0.14898579
EX_gln_L(e),-0.1799954285690957,-0.18
EX_glu_L(e),-0.17999542913764918,-0.18
EX_glutar(e),1.3755501250870097e-24,0.0
EX_gly(e),-0.4499938195581508,-0.45
EX_glyasn(e),3.3447851262791776e-23,0.0
EX_glyasp(e),3.3447851262791776e-23,0.0
EX_glyb(e),2.6323865817830362e-24,0.0
EX_glyc3p(e),-0.9999971585867915,-1.0
EX_glycys(e),2.3945302393702172e-24,0.0
EX_glygln(e),3.289671346864989e-23,0.0
EX_glyglu(e),3.3447851262791776e-23,0.0
EX_glyleu(e),4.3927598820921066e-23,0.0
EX_glymet(e),3.2451067250432666e-23,0.0
EX_glyphe(e),3.3368612978144524e-23,0.0
EX_glypro(e),3.3003847111602773e-23,0.0
EX_glytyr(e),3.3264780373309266e-23,0.0
EX_gthox(e),0.0920292124653038,-0.0460146062326519
EX_gthrd(e),0.0920292124653038,-0.1840584249306076
EX_h(e),0.964116584481617,0.9239487883236563
EX_h2(e),3.502169747371915e-05,-1.1697528018289467e-23
EX_h2o(e),-5.336310335229479,-5.376477377024944
EX_h2s(e),-2.6510075441189056e-36,-3.0024660914151838e-06
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.08847011096641585,-0.08849981509503282
EX_ile_L(e),-0.05490319289185827,-0.054940622638017016
EX_ind3ac(e),1.3273111789829135e-57,1.3273111789829135e-57
EX_k(e),-2.257370785957636e-07,-3.046418783117832e-07
EX_lac_D(e),5.839743446873506e-06,0.0
EX_lac_L(e),4.777372351099812e-06,0.0
EX_leu_L(e),-0.07587141753814164,-0.07589871058774046
EX_lys_L(e),-0.059658538790318925,-0.059680361850565876
EX_mal_L(e),4.7774269505595744e-06,0.0
EX_malt(e),4.4384016354717623e-23,-6.673711303385981e-23
EX_malthx(e),0.0,0.0
EX_malttr(e),2.969673657100067e-23,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,-0.00010505373570823893
EX_metala(e),3.034475191244212e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.02797441941624074,-0.028087884261440123
EX_mg2(e),-0.0011894955545280548,-0.0011903842789785417
EX_mn2(e),-9.590585614836945e-07,-1.3831827839682769e-06
EX_mnl(e),0.0,0.0
EX_na1(e),2.7637752740864686e-27,-8.089318530918868e-10
EX_nac(e),-0.0011056462842077776,-0.0011071780373470574
EX_nh4(e),5.491920043086525,5.440984647633183
EX_o2(e),6.273216100504916e-24,0.0
EX_orn(e),0.023524521388063994,-0.027418947056167525
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.03414551149948504,-0.03416186998390843
EX_pi(e),0.04211314340567988,-0.038220981476770804
EX_pnto_R(e),-0.0011070830794130454,-0.001107208885727488
EX_ppi(e),0.469741663860738,0.42957459636264467
EX_pro_L(e),0.020983015193682186,-0.029947746013707296
EX_ptrc(e),-7.040205177888204e-57,-5.49522109350851e-23
EX_pydx(e),-0.0011070842924562551,-0.0011071722686944506
EX_pyr(e),5.531727724477567e-06,0.0
EX_rbflvrd(e),0.09202921246530389,0.0
EX_rib_D(e),-0.1787803641019367,-0.17878295
EX_ribflv(e),-0.002213882597068989,-0.09424337976782542
EX_ser_L(e),-0.999994466696588,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),5.0048986705258285e-06,0.0
EX_thm(e),-7.973192374873822e-07,-8.199876936456512e-07
EX_thr_L(e),-0.2249967160088868,-0.225
EX_thymd(e),1.821957574599134e-06,-4.835078116621706e-23
EX_tma(e),0.0,-2.6323865817830362e-24
EX_tyr_L(e),-0.04515086448224261,-0.0451675852354572
EX_ura(e),0.9887315629346689,0.98859868296799
EX_urea(e),0.0,0.0
EX_val_L(e),-0.05879107345687345,-0.058839596538297866
EX_zn2(e),-2.495457266505273e-07,-2.76251051732835e-07
