,maximum,minimum
EX_pppn(e),-2.193415359004255e-57,0.0
EX_pro_L(e),-0.09956887946921796,-0.09986746576231331
EX_ptrc(e),1.000043760839845,0.9998681136478672
EX_pydam(e),0.0,-9.667302438201559e-07
EX_pydx(e),-0.0035671513478794845,-0.0036674678660420447
EX_pydxn(e),5.1223039520918956e-23,-9.849926631670248e-05
EX_rib_D(e),-0.17876437501163142,-0.17878295
EX_rmn(e),-0.14896691221844946,-0.14898579
EX_salcn(e),-6.564264184715571e-57,-6.564264184715571e-57
EX_sbt_D(e),8.884824430477856e-23,0.0
EX_sel(e),-0.9999341249070653,-1.0
EX_selni(e),1.0,0.9999341249070653
EX_ser_D(e),9.533622401475291e-24,0.0
EX_ser_L(e),-0.9999670393886168,-1.0
EX_so4(e),0.0,-6.328212567246409e-17
EX_spmd(e),0.0,0.0
EX_succ(e),2.325483183826162e-05,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),3.318832863029251e-58,0.0
EX_taur(e),0.0,-1.182044471608068e-23
EX_thm(e),-3.490682165745069e-06,-5.86616284024453e-06
EX_thr_L(e),-0.22496703589592715,-0.225
EX_thymd(e),3.691399299944946e-05,-0.0003018456629466485
EX_tma(e),2.1369209658772462e-39,0.0
EX_tmao(e),0.0,0.0
EX_tre(e),-0.07448859034680932,-0.07449289
EX_trp_L(e),-0.08179181444565518,-0.08181818
EX_tsul(e),3.521052359340475e-23,0.0
EX_ttdca(e),-0.01361244060039633,-0.013737972315323256
EX_tym(e),1.58983266496769e-57,0.0
EX_tyr_L(e),-0.999901231166581,-1.0
EX_ura(e),0.0,-8.723773940759752e-06
EX_urea(e),2.7674759041542042e-05,0.0
EX_uri(e),-0.13519893944355224,-0.13561561703186487
EX_val_L(e),-0.1799752522750051,-0.18
EX_xan(e),1.4412372577919597e-26,-8.722334123693928e-06
EX_xtsn(e),0.0001701651577709828,0.0
EX_xyl_D(e),-0.17877107921288718,-0.17878295
EX_zn2(e),-1.57376538359687e-06,-4.993391351833516e-06
