,maximum,minimum
EX_2ddglcn(e),1.7090671344217596e-56,0.0
EX_34dhpha(e),2.253391360392421e-24,0.0
EX_3hphac(e),1.4806273908621497e-23,0.0
EX_4abut(e),0.0015508285977508484,0.0
EX_4hbz(e),0.00026548570154914884,-9.212737755418984e-23
EX_Cit_Mg(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),10.527820633118802,10.389962015891413
EX_acald(e),0.006087947104898459,0.0
EX_acgam(e),-0.9980179955923355,-1.0
EX_adn(e),-0.03213583097112318,-0.05315268801272501
EX_adocbl(e),3.1507823226428036e-23,-2.639508449389295e-07
EX_akg(e),0.0010285848630340964,0.0
EX_ala_D(e),-0.048528346940877126,-0.1447788668118179
EX_ala_L(e),0.006391188897719677,-0.020111160639432538
EX_alaasp(e),2.5290229207281732e-23,0.0
EX_alagln(e),2.5191430102943395e-23,0.0
EX_alaglu(e),2.5332034554099888e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),2.5332034554099888e-23,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),1.4835439826264134e-54,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),5.967884138888528e-24,0.0
EX_arg_L(e),-0.1096667230549405,-0.11166541232312732
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.22114763265735235,-0.225
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.22245726479885786,-0.225
EX_biomass(e),0.0,0.0
EX_btn(e),9.502998367383873e-23,-0.0012865222027657515
EX_but(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),2.3238065687979197e-28,-3.3540518153061365e-05
EX_cbl1(e),0.0,-2.639508431546517e-07
EX_cbl2(e),0.0,0.0
EX_cd2(e),9.049847858293867e-29,0.0
EX_cgly(e),-3.1628366667143093e-26,-0.002479237554560559
EX_chol(e),0.0,-0.01135124071215168
EX_cit(e),-0.998616662805979,-1.0
EX_cl(e),4.7873914492236315e-29,4.7873914492236315e-29
EX_co2(e),2.454502837142839,2.3586683419237175
EX_cobalt2(e),-0.0023604281903050086,-0.002361885733413794
EX_crn(e),8.962738267777729e-24,0.0
EX_csn(e),-2.8880720644975902e-36,-0.0008048055062085975
EX_ctbt(e),8.962738267777729e-24,0.0
EX_cu2(e),2.273604925701312e-26,-9.584113571410988e-07
EX_cynt(e),0.0,0.0
EX_cys_L(e),-0.0779727585157208,-0.10140452938265203
EX_cytd(e),0.00035703346712505417,0.0
EX_dad_2(e),0.012622083062853548,-0.008394771008723817
EX_dcyt(e),0.0003500257026915853,-0.019999616692090206
EX_ddca(e),5.60017476838925e-23,-0.00017008966961054199
EX_dgsn(e),-0.03121975847557357,-0.035636016620648005
EX_din(e),3.582281265846748e-23,0.0
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,0.0
EX_drib(e),3.171826800387336e-35,-0.002946616349558711
EX_duri(e),0.0,0.0
EX_etha(e),9.733473150591738e-23,-5.348237788776794e-24
EX_ethso3(e),2.6471294299699376e-24,0.0
EX_etoh(e),0.04602902736212509,0.002691854531142837
EX_fe2(e),-3.4519918683024725e-08,-1.54363507224375e-07
EX_fe3(e),0.0,-1.7614955148845766e-10
EX_for(e),9.929787004846855,9.874397946987406
EX_fru(e),-0.1477004225636574,-0.14898579
EX_fum(e),-0.9973196036211315,-1.0
EX_gal(e),-0.14472069103472276,-0.14898579
EX_galct_D(e),0.0,0.0
EX_galctn_D(e),0.0,0.0
EX_galur(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),4.138251515065226e-07,0.0
EX_glc_D(e),-0.14812629102842748,-0.14898579
EX_glcr(e),0.0,0.0
EX_glcur(e),0.0,0.0
EX_gln_L(e),0.0,-0.041334210414480876
EX_glu_L(e),-0.1779390918396665,-0.18
EX_gly(e),-0.013625933688807901,-0.06701350659009041
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0012270545326363163,0.0
EX_glyc(e),-1.3428027130264784,-1.3752730124445378
