,maximum,minimum
EX_12dgr180(e),-0.0026728204991529458,-0.0026728204991529458
EX_12ppd_S(e),0.014847658752283813,0.0
EX_15dap(e),1.0424851905839227,1.0423788002175458
EX_26dap_M(e),-0.9999603157588566,-1.0
EX_2ddglcn(e),2.7540024128470097e-23,0.0
EX_34dhpha(e),3.1030476761050176e-24,0.0
EX_3hphac(e),-6.305408357986297e-58,0.0
EX_3mop(e),-0.008488091214026773,-0.2644754417939719
EX_4abz(e),-0.00880612766233363,-0.008812382862434794
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),5.978936691927333e-24,0.0
EX_Lkynr[e],5.679417353776586e-24,-2.0523801273735614e-24
EX_Tyr_ggn(e),3.1527041789931486e-58,0.0
EX_ac(e),10.070792288865603,10.01271112229098
EX_acac(e),3.9533330514873726e-05,0.0
EX_acald(e),1.0766592279991611,0.9791773109143668
EX_acgam(e),-0.9999801559261486,-1.0
EX_adocbl(e),-0.0029374609541449317,-0.0029374609541449317
EX_akg(e),0.0587390725491057,0.0
EX_ala_L(e),3.1037879901034793,2.6232025768812637
EX_alaasp(e),2.2777478107635185e-23,0.0
EX_alagln(e),2.2777478107635185e-23,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),2.2777478107635185e-23,0.0
EX_alahis(e),2.487873606728865e-23,0.0
EX_alaleu(e),2.2777478107635185e-23,0.0
EX_alathr(e),2.2777478107635185e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17872314470642522,-0.17878295
EX_arabttr(e),2.0998459741137984e-23,0.0
EX_arbt(e),8.578491404020762e-57,8.578491404020762e-57
EX_arg_L(e),-0.14996030817187156,-0.15
EX_arsenb(e),1.891357844402434e-51,1.891357844402434e-51
EX_asn_L(e),-0.22496031880066825,-0.225
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.22496032033287544,-0.225
EX_bhb(e),1.979053027184675e-05,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),1.8348148534841632e-35,1.8348148534841632e-35
EX_but(e),3.488037600203796e-23,0.0
EX_butso3(e),0.0,-5.679417353776586e-24
