,maximum,minimum
EX_malt(e),-0.07449042835235986,-0.07449289
EX_malthx(e),2.3910868251293212e-23,0.0
EX_malttr(e),2.4556012736131085e-23,0.0
EX_man(e),-0.14898086839167748,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.043692497929554014,-0.04380851721196633
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-5.905989466922147e-05
EX_mg2(e),-0.0022670931358512994,-0.0022720812917238703
EX_mn2(e),-6.012054177611461e-06,-9.932293667474631e-06
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0022596737325141117,-0.0022596737325141117
EX_na1(e),-1.2195408076335267e-34,-3.429173990379526e-09
EX_nac(e),-0.0022596784632180848,-0.0022598633888317233
EX_nh4(e),4.740133858763159,4.736510178882869
EX_o2(e),1.3722542178503793e-24,0.0
EX_orn(e),0.07187328327394,0.07175053707827055
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.06202525579551027,-0.06204761000155413
EX_pheme(e),-0.0022596737325141117,-0.0022596737325141117
EX_pi(e),-0.32248126134880745,-0.32248720096873534
EX_pnto_R(e),-0.0022596737325141117,-0.0022596737325141117
EX_ppa(e),-1.6375762716096134e-26,0.0
EX_pro_L(e),-1.452347172647659e-36,-1.965299463672913e-05
EX_ptrc(e),-2.286289135665429e-37,-1.473686228750916e-05
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0022569413772975046,-0.0022605537752904267
EX_pydxn(e),0.0,0.0
EX_q8(e),-1.4534222510074565e-33,-1.4534222510074565e-33
EX_ribflv(e),-0.004519348418082741,-0.004519400566516042
EX_salcn(e),6.042195640504625e-24,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999852230553311,-1.0
EX_sheme(e),-0.0022596737325141117,-0.0022596737325141117
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0022596737325141117,-0.0022596737325141117
EX_srtn(e),0.0,0.0
EX_succ(e),1.181435806483915e-05,0.0
EX_sucr(e),-0.07449042838486493,-0.07449289
EX_thm(e),-0.0022596737325141117,-0.0022596737325141117
EX_thr_L(e),-0.22134356119911455,-0.225
EX_thymd(e),1.9636687309184033e-05,-5.8974600898391526e-05
EX_tre(e),-0.07449042833477741,-0.07449289
EX_trypta(e),1.4065137211744296e-06,0.0
EX_tym(e),0.9535789474714876,0.9534639722977021
EX_tyr_L(e),-0.999940930010279,-1.0
EX_ura(e),1.1630660272366783e-35,-4.545061009026761e-06
EX_urea(e),5.715967731816194e-24,0.0
EX_uri(e),-0.9999414988427269,-1.0
EX_val_L(e),-0.10958598160788718,-0.10973014538114696
EX_xan(e),0.0,-4.544771827662807e-06
EX_zn2(e),-7.521681057112698e-07,-9.212785357031332e-07
