,maximum,minimum
EX_succ(e),0.0001239918458916102,0.0
EX_sucr(e),-0.07448636606463124,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),6.471037712961398e-24,0.0
EX_tdchola(e),6.471037712961398e-24,0.0
EX_thm(e),-0.00012191352580105458,-0.00012198396328400507
EX_thr_L(e),-0.2249380262423529,-0.225
EX_trp_L(e),-0.0026735269250191367,-0.002681181383048323
EX_ttdca(e),-0.0009845345883757889,-0.0009845345883757889
EX_tyr_L(e),-0.9999380241806074,-1.0
EX_uri(e),0.031394237581790836,0.03138785837260279
EX_val_L(e),-0.015572745942685382,-0.01561448308862096
EX_xan(e),-0.004077362434976409,-0.00421616069301195
EX_xyl_D(e),-0.17876228870689276,-0.17878295
EX_zn2(e),-1.1081937170492344e-07,-4.381804273429916e-07
