,maximum,minimum
EX_12dgr180(e),-0.0025491524789821324,-0.002551391359944642
EX_26dap_M(e),9.950404968203329e-56,-3.1507898294480316e-23
EX_2dmmq8(e),-0.002499663529209647,-0.002511293200233402
EX_2obut(e),4.721468229703635e-05,-2.2436490999831289e-23
EX_34dhpha(e),3.060525510391759e-24,0.0
EX_3hphac(e),3.1095015525635402e-58,0.0
EX_3mop(e),-0.14985591779629245,-0.15007339940516565
EX_4abz(e),-0.008412026734629508,-0.008412026734629508
EX_4hbz(e),0.0,0.0
EX_ac(e),14.856346924637993,14.819585019384327
EX_acald(e),9.432440573202153e-05,0.0
EX_acgam(e),-0.9999874135124672,-1.0
EX_ade(e),1.0119152584773914,1.0114642562036964
EX_adocbl(e),-0.0028040089115431693,-0.0028040089115431693
EX_ala_D(e),0.4346334506458969,-0.15066117890176337
EX_ala_L(e),0.5626546661386845,-0.02264540941204466
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),2.665288511516066e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),2.632412754197059e-23,0.0
EX_alathr(e),2.3787941261322624e-23,0.0
EX_arab_L(e),0.0,-4.886391548953119e-23
EX_arbt(e),5.7734050436181175e-24,0.0
EX_arg_L(e),-0.13174350211567468,-0.15
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.22481457663611457,-0.225
EX_asp_L(e),-0.2249375602683249,-0.225
EX_biomass(e),0.0,0.0
EX_btn(e),9.884019507936926e-37,9.884019507936926e-37
EX_ca2(e),2.6674440205209358e-27,-4.06699323766142e-06
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),5.03970429152152e-29,0.0
EX_cellb(e),-0.07448698898293904,-0.07449289
EX_cgly(e),-1.23519286354206e-35,-9.435518506236581e-05
EX_chor(e),5.384718737133531e-06,-2.2152166984743696e-06
EX_chtbs(e),9.961169354686694e-24,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.40924997496215404,0.3907681284511504
EX_cobalt2(e),-0.0028040089115431693,-0.0028061215603756625
EX_csn(e),1.5578978299214916,1.54789470663259
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,-2.05997143611262e-06
EX_cys_L(e),-0.00891924614133341,-0.009038155342422347
EX_cytd(e),1.0481728347240825e-05,0.0
EX_dad_2(e),-0.9999865284960611,-1.0
EX_dcyt(e),-0.9999048398611613,-1.0
EX_dgsn(e),-0.9999842724078939,-1.0
EX_drib(e),-0.17873570400444275,-0.17878295
EX_etoh(e),5.619782127079472,5.60971596343979
EX_fe2(e),-2.4643592220731396e-41,-1.0760919639755028e-06
EX_fe3(e),0.0,-1.0709729126295905e-06
EX_for(e),10.069193217724308,10.032452867060051
EX_fru(e),-0.1489740020452288,-0.14898579
EX_gal(e),-0.1489686004152069,-0.14898579
EX_galt(e),0.0,0.0
EX_gam(e),-0.9999874091230263,-1.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.008412026734629508,0.008412026734629508
EX_glc_D(e),-0.14897468357939006,-0.14898579
