,maximum,minimum
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-0.9999701599351551,-1.0
EX_h2(e),-0.2091225616973002,-0.2091409305268635
EX_h2o(e),-1.2916982249774893,-1.2918035289291034
EX_h2s(e),2.6587583728129565e-24,-3.140578757384697e-06
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0049074971590291816,-0.0049125348011264496
EX_hxan(e),-0.999985074334888,-1.0
EX_icdchol(e),2.169224407586599e-24,0.0
EX_ile_L(e),-0.008303044120003092,-0.008325226743554485
EX_isetac(e),0.0,0.0
EX_isochol(e),2.169224407586599e-24,0.0
EX_k(e),2.8929892393692765e-26,-2.4022524293286346e-08
EX_lac_L(e),6.630749404415053e-06,0.0
EX_leu_L(e),-0.01644121351544508,-0.01645013387268504
EX_lys_L(e),-0.007073945898393799,-0.007079624107332452
EX_malt(e),0.0,0.0
EX_met_L(e),-0.005288516909549256,-0.00531139747078182
EX_metala(e),0.0,0.0
EX_mg2(e),-0.0001882635202064367,-0.00018862112623059172
EX_mn2(e),-8.416183182079378e-08,-1.7184395614472501e-07
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),1.6632392261815114e-37,-2.420252995807733e-11
EX_nac(e),0.9937779586735669,0.9937595093271672
EX_nh4(e),2.473011098406404,2.4054594386631982
EX_nmn(e),-0.9939703247420086,-0.9939887740884084
EX_no2(e),-0.2119546708448619,-0.2121138529076191
EX_no3(e),-0.9998806112568692,-1.0
EX_o2(e),3.9561562470900274e-23,0.0
EX_orn(e),0.005883286702332549,-0.06165357297873858
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.006477532772847547,-0.0065989693386523714
EX_phpyr(e),0.00011923083776406256,0.0
EX_pi(e),1.976261750279306,1.9761962909197874
EX_pnto_R(e),-0.0002108154148414424,-0.0002108154148414424
EX_ppi(e),2.9844994849401865e-05,0.0
EX_pro_L(e),0.06030934743527656,-0.007260066045086875
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0002099998043219023,-0.00021090503982271953
EX_pydxn(e),0.0,0.0
EX_pyr(e),6.281741964660804e-06,0.0
EX_ribflv(e),-0.0004216308296828848,-0.000421641003788954
EX_so3(e),0.0,0.0
EX_so4(e),0.0,0.0
EX_succ(e),0.20824687780596118,0.20822983348305538
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tet(e),1.3293791864064782e-24,0.0
EX_thr_L(e),-0.224994810669376,-0.225
EX_tma(e),3.401802233977949e-24,0.0
EX_tmao(e),0.0,0.0
EX_trp_L(e),-0.00288396959838642,-0.002888521974702494
EX_tsul(e),2.6587583728129565e-24,0.0
EX_tyr_L(e),-0.007665746277797497,-0.007669709130161731
EX_ura(e),2.8364437236408653e-22,-3.849634533933001e-06
EX_urea(e),0.0,0.0
EX_val_L(e),-0.011948870324558688,-0.011957045138730695
EX_xtsn(e),0.9939887740884084,0.9939703247420086
EX_zn2(e),-1.1389901687666496e-07,-1.7512330928111134e-07
