,maximum,minimum
EX_dad_2(e),-0.9999876903905742,-1.0
EX_dcyt(e),0.9102911002791764,0.9100015113064451
EX_dgsn(e),-0.9999865950491901,-1.0
EX_drib(e),-0.17874740454815924,-0.17878295
EX_etoh(e),3.2610702901775324,3.2448561384976338
EX_fe2(e),9.224395848932869e-27,-5.001122538290736e-06
EX_fe3(e),0.0,-5.001091795680366e-06
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.0088570335498391,-0.0088570335498391
EX_for(e),1.1049443130505314,1.0728182802965687
EX_fru(e),-0.1489737240894442,-0.14898579
EX_gal(e),-0.14896803029368197,-0.14898579
EX_galt(e),0.0,0.0
EX_gam(e),-0.9999879332556727,-1.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14897372414935822,-0.14898579
EX_gln_L(e),-0.179983704605549,-0.18
EX_glu_L(e),-0.17995360625950224,-0.18
EX_gly(e),-0.4499329246125515,-0.45
EX_glyasn(e),2.551020635228684e-23,0.0
EX_glyasp(e),2.5660626661112468e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996193597969776,-1.79965486
EX_glyc3p(e),-0.9999712733006755,-1.0
EX_glyclt(e),-4.9123929226550614e-57,-4.9123929226550614e-57
EX_glycys(e),1.0816103428580558e-24,0.0
EX_glygln(e),2.547481014099198e-23,0.0
EX_glyglu(e),2.567549707773065e-23,0.0
EX_glyleu(e),2.95398717961563e-23,0.0
EX_glymet(e),2.5006720375943226e-23,0.0
EX_glyphe(e),2.5425007287363048e-23,0.0
EX_glypro(e),2.526368362707878e-23,0.0
EX_glytyr(e),2.5387382075887307e-23,0.0
EX_gua(e),0.965871394564989,0.9656234970146769
EX_h(e),17.555546324186686,17.55505978549719
EX_h2o(e),-2.3903905146900097,-2.406618451015244
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.06179519586270843,-0.06201094660907109
EX_hxan(e),0.0,-3.7623366672368164e-05
EX_ile_L(e),-0.14984948970053077,-0.15
EX_k(e),-4.4239081978552415e-07,-8.208200836902908e-07
EX_lac_L(e),6.701354693740065e-05,0.0
EX_lcts(e),-0.07448685692461404,-0.07449289
EX_leu_L(e),-0.14995985239116708,-0.15
EX_lys_L(e),0.8458079610462339,0.8451393684607799
EX_malt(e),-0.07448685667556562,-0.07449289
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14897372459719993,-0.14898579
EX_mantr(e),9.879869037303306e-24,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.07914260540527647,-0.07936111463234843
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.00015007520340785743
EX_mg2(e),-0.0033233029145765627,-0.0033291643102335935
EX_mn2(e),-1.8157301285572923e-06,-7.147650786924034e-06
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.005893105080911601,-0.005904689033226066
EX_na1(e),2.0712183455075706e-27,-6.326274650822871e-10
EX_nac(e),-0.0029524762384262036,-0.002952899472265349
EX_nh4(e),5.8843166898979264,5.883488560006061
EX_no2(e),0.0,0.0
EX_o2(e),1.4495042792014137e-23,0.0
EX_ocdca(e),2.9850551944755824e-05,-2.939058663498208e-05
EX_ocdcea(e),0.0,-3.83837520498423e-23
EX_orn(e),0.09497906002530039,0.09485770764587138
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07296389022870282,-0.07313236663417304
EX_pheme(e),-0.002952344516613033,-0.002952344516613033
EX_pi(e),0.5713047576083273,0.5712231757503771
EX_pnto_R(e),-0.002953621905003625,-0.002953997294736684
EX_ppa(e),1.089935295250329,1.0893717615534213
EX_ppi(e),3.7678201943846256e-05,0.0
EX_pro_L(e),-0.05685510828196991,-0.056946799839591326
EX_ptrc(e),0.0,-2.4111275626427362e-05
EX_pydam(e),0.0,-2.5807391183222685e-23
EX_pydx(e),-0.0029536130364475124,-0.002954121044165703
EX_pydxn(e),0.0,-2.5807391183222685e-23
EX_pyr(e),3.54808499660513e-05,0.0
EX_q8(e),-7.607023693380311e-34,-7.607023693380311e-34
EX_rib_D(e),-0.17875941808880375,-0.17878295
EX_ribflv(e),-0.005904689033226066,-0.005904836685522792
EX_salcn(e),2.919126095542788e-23,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999645053623551,-1.0
EX_sheme(e),-0.002952344516613033,-0.002952344516613033
EX_so4(e),6.696374725145625e-24,-3.0059346000443185e-23
EX_spmd(e),-0.002952344516613033,-0.002952344516613033
EX_stys(e),9.879869037303306e-24,0.0
EX_succ(e),8.953161999242996,8.952605736429597
EX_sucr(e),-0.07448685674557792,-0.07449289
EX_thm(e),-0.002952725041333391,-0.002952825116425893
EX_thr_L(e),-0.22494970735552858,-0.225
EX_thymd(e),5.02003296212136e-05,-0.0001505267039000718
EX_tre(e),-0.0744876897662421,-0.07449289
EX_trp_L(e),-0.01202205720920614,-0.01212449101956257
EX_tyr_L(e),-0.05316330213513716,-0.053280692680085694
EX_ura(e),0.0,-1.1376677647943599e-05
EX_uri(e),-0.9998702333424276,-1.0
EX_val_L(e),-0.14478816816567347,-0.14510503076300227
EX_xan(e),0.0,-7.523627258788404e-05
EX_zn2(e),-1.0618689364433005e-06,-1.1417776890070101e-06
