,maximum,minimum
EX_fe2(e),-1.54901661024568e-42,-4.968820304536338e-06
EX_fe3(e),0.0,-4.9688238639858214e-06
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.006858588148006189,-0.006858588148006189
EX_for(e),0.012631003265275461,-0.037453139119925156
EX_fru(e),-0.14897284105818068,-0.14898579
EX_gal(e),-0.1489667384548006,-0.14898579
EX_galt(e),4.691240653672622e-23,0.0
EX_gam(e),-0.9999870496984462,-1.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),3.73051864370869e-23,0.0
EX_gchola(e),3.2484459179391416e-24,0.0
EX_glc_D(e),-0.14897284096481342,-0.14898579
EX_glcn(e),-0.14897061583398183,-0.14898579
EX_gln_L(e),-0.17995018705413096,-0.18
EX_glu_L(e),-0.17995020175568946,-0.18
EX_gly(e),-0.44992797289468184,-0.45
EX_glyasn(e),2.1967730133768526e-23,0.0
EX_glyasp(e),2.2250469743079386e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996167561209637,-1.79965486
EX_glyc3p(e),-0.9999691629698411,-1.0
EX_glycys(e),1.658859420079204e-24,0.0
EX_glygln(e),2.2222622099823702e-23,0.0
EX_glyglu(e),2.2445714840721155e-23,0.0
EX_glyleu(e),2.6640847838491503e-23,0.0
EX_glymet(e),2.127033224333457e-23,0.0
EX_glyphe(e),2.198402725146698e-23,0.0
EX_glypro(e),2.1624179552347503e-23,0.0
EX_glytyr(e),2.1832265443992904e-23,0.0
EX_gua(e),-0.026709205883115948,-0.026959814524981373
EX_h(e),13.483475116839228,13.436284645480443
EX_h2o(e),-0.7677728553982909,-0.8392018250443711
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.05097104879268796,-0.05117291134946178
EX_hxan(e),0.046714117384960924,-4.0420613291658285e-05
EX_ile_L(e),-0.1291424494687734,-0.12930672875637977
EX_inulin(e),-0.0004697537676859194,-0.00047019
EX_k(e),-5.5738339664535144e-08,-6.0888104883019e-07
EX_lac_L(e),7.196880167116733e-05,0.0
EX_lcts(e),-0.07448641587826572,-0.07449289
EX_leu_L(e),-0.12187503065541208,-0.12228699787539822
EX_lys_L(e),0.9040012527688079,0.9030382303641271
EX_malt(e),-0.07448641604716522,-0.07449289
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.1489728410014192,-0.14898579
EX_mantr(e),1.0437217343547465e-23,0.0
EX_melib(e),-0.07448518115868191,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.05820867420402272,-0.058538405722788935
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.00016143514077310135
EX_mg2(e),-0.002260449621128596,-0.002266791500707586
EX_mn2(e),-5.249440721854713e-08,-3.0288194960223965e-06
EX_mnl(e),-0.14897037201378868,-0.14898579
EX_mqn8(e),-0.004572392098670793,-0.004572392098670793
EX_na1(e),2.4985227385724233e-27,-3.379810424033221e-09
EX_nac(e),-0.0022863673370796134,-0.002286971377646001
EX_nh4(e),7.166055579469284,7.118685249313372
EX_no2(e),0.0,0.0
EX_o2(e),2.2765559637943658e-23,0.0
EX_ocdcea(e),0.0,-4.068997117541242e-23
EX_orn(e),0.09885258092530202,0.09843737358895403
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.04727465049634296,-0.04753330348179924
EX_pheme(e),-0.0022861960493353963,-0.0022861960493353963
EX_pi(e),0.673484735681781,0.6733934170692466
EX_ppa(e),2.1488261416365334e-25,0.0
EX_ppi(e),4.0444401777515596e-05,0.0
EX_pro_L(e),5.8900187598333724e-36,-0.00021593888760674805
EX_ptrc(e),0.0,-2.5878998778659545e-05
EX_pydam(e),0.0,-1.9354717967331512e-23
EX_pydx(e),-0.0022870087722107317,-0.002287757921794306
EX_pydxn(e),0.0,-1.9354717967331512e-23
EX_rib_D(e),-0.1787577145197475,-0.17878295
EX_ribflv(e),-0.004572397918175259,-0.004572564602840057
EX_salcn(e),2.3502737612628187e-23,-4.932041097528604e-57
EX_sbt_D(e),5.365471903261365e-23,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999618966973494,-1.0
EX_sheme(e),-0.0022861960493353963,-0.0022861960493353963
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0022861960493353963,-0.0022861960493353963
EX_stys(e),1.0437217343547465e-23,0.0
EX_succ(e),8.531124451329976,8.530603321132599
EX_sucr(e),-0.07448641574531976,-0.07449289
EX_taur(e),6.496891835878283e-24,-6.496891835878283e-24
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.0022861960493353963,-0.002286748167568742
EX_thr_L(e),-0.22495013645506656,-0.225
EX_tre(e),-0.07448730931154668,-0.07449289
EX_tyr_L(e),-0.04530790849413245,-0.04580355002808664
EX_ura(e),-3.907787573882409e-37,-1.2211655543716438e-05
EX_urea(e),0.0,0.0
EX_val_L(e),-0.10277149974050008,-0.10300902542512044
EX_xan(e),0.0,-0.00016170015408451842
EX_xyl_D(e),-0.17875771140118396,-0.17878295
EX_zn2(e),-7.800492260938311e-07,-1.0818819963965034e-06
