,maximum,minimum
EX_Lcyst(e),0.0,0.0
EX_ac(e),4.775222263316558,4.300423401142313
EX_acgam(e),2.9048779553965594e-36,2.9048779553965594e-36
EX_adn(e),0.002764225355621322,0.002755748866988956
EX_adocbl(e),-0.0008925895466820866,-0.0009013833526369941
EX_akg(e),3.219890297263667e-05,0.0
EX_ala_D(e),-0.9999194615998866,-1.0
EX_ala_L(e),-0.9999194587450343,-1.0
EX_alaasp(e),3.219353563731932e-23,0.0
EX_alagln(e),3.174143009874745e-23,0.0
EX_alaglu(e),3.2260310144923923e-23,0.0
EX_alagly(e),3.198072725857752e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),3.1743860520876653e-23,0.0
EX_alltn(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.22494630831615028,-0.225
EX_asp_L(e),-0.2249463171155432,-0.225
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,-2.697142249655829e-23
EX_butso3(e),0.0,0.0
EX_ca2(e),-5.310409613974953e-27,-8.078076189306001e-07
EX_cbl1(e),0.0,-8.47238940051892e-06
EX_cbl2(e),0.0,0.0
EX_cd2(e),2.242675154388584e-30,0.0
EX_cgly(e),6.981980530027133e-26,-0.10597634388594591
EX_chol(e),0.0,0.0
EX_cit(e),4.956343103212812e-23,-2.5069526244844942e-23
EX_cl(e),0.0,-1.912104442302875e-29
EX_co2(e),2.8820706635462194,2.491927388043341
EX_cobalt2(e),-0.0009010638502967168,-0.0009014480804011391
EX_csn(e),-0.999838853287776,-1.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.10003054707984577,-0.0061061255059230695
EX_drib(e),0.0,-7.675636729474332e-23
EX_ethso3(e),0.0,0.0
EX_fe2(e),-0.0009010631089942627,-0.0009031995515700334
EX_fe3(e),0.0,0.0
EX_fol(e),-0.002700410328896087,-0.0027031858082478166
EX_for(e),4.710016761487566,4.134692094397329
EX_fru(e),-0.14897237256548065,-0.14898579
EX_fum(e),-0.999946322930928,-1.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.014744491830169858,-0.01475790940698429
EX_glc_D(e),-0.1489723724462301,-0.14898579
EX_gln_L(e),-1.6659080676556227e-35,-0.05786596574487682
EX_glu_L(e),-0.17994630751834428,-0.18
EX_gly(e),-0.4499194680087344,-0.45
EX_glyasn(e),3.0311201522742335e-23,0.0
EX_glyasp(e),3.058862022562329e-23,0.0
EX_glyc3p(e),-0.9999798733877279,-1.0
EX_glycys(e),0.0,0.0
EX_glygln(e),3.0349323065793216e-23,0.0
EX_glyglu(e),3.058862022562329e-23,0.0
EX_glyleu(e),3.9806863398397895e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),3.0413211818222686e-23,0.0
EX_gua(e),-0.028228195816543223,-0.028448791453648772
EX_h(e),2.48174340007604,1.9064093399170867
EX_h2(e),0.38997148749474536,-0.5531811366619234
EX_h2o(e),-4.441299321671328,-5.2849476045181545
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.016244189469688187,-0.016283787582464803
EX_hxan(e),0.00016082988770223345,-5.365541642270552e-05
EX_ile_L(e),-0.060165410388506216,-0.06024584982159218
EX_ind3ac(e),1.7554356602285898e-57,1.7554356602285898e-57
EX_isetac(e),0.0,0.0
EX_k(e),-7.589116621538533e-09,-2.043248339887942e-07
EX_lac_D(e),8.049525037337295e-05,0.0
EX_lac_L(e),8.04926157327639e-05,0.0
EX_leu_L(e),-0.05457583310143606,-0.054658274820150655
EX_lys_L(e),-0.039755681634011615,-0.03984629150320042
EX_mal_L(e),5.3667941948920305e-05,0.0
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-2.0536749922486912e-37,-4.024364340792358e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-8.049264085582319e-05
EX_mg2(e),-0.0006965877036696018,-0.0007005195633518643
EX_mn2(e),-3.928860396923648e-07,-2.783516531250477e-06
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_n2o(e),6.200198163002628e-58,0.0
EX_na1(e),2.924520932996332e-27,-2.6880388621285124e-09
EX_nac(e),-0.0008910018979406716,-0.0009020569712468587
EX_nh4(e),5.246429404108303,5.129702245179364
EX_no(e),1.2205084529840192e-23,0.0
EX_no2(e),1.0,0.9999597556662703
EX_no3(e),-0.9999597556662703,-1.0
EX_o2(e),1.2708011037600852e-23,0.0
EX_oaa(e),3.2196391379285136e-05,0.0
EX_orn(e),-0.9998389438368724,-1.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9525847435962943,0.9524331003049608
EX_pheme(e),-0.0008992751845151262,-0.0009010619360826055
EX_pi(e),0.8763370705426162,0.87624397679892
EX_pime(e),-3.101320777805747e-33,-3.187464591486676e-23
EX_ppa(e),2.1062034062708954,1.7373811437381186
EX_ppi(e),4.024848227394731e-05,0.0
EX_pro_L(e),-0.016774616393202702,-0.016880653702373207
EX_ptrc(e),0.9772348854969956,0.9769094967589949
EX_pydx(e),-0.0009013883240441732,-0.000902151546040455
EX_pyr(e),4.0243915576360896e-05,0.0
EX_q8(e),1.2534763122422496e-23,-3.803262099074483e-24
EX_rib_D(e),-0.17875610644950912,-0.17878295
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999597504364667,-1.0
EX_so4(e),-0.020148218769824977,-0.0203673126106959
EX_succ(e),0.00016110147351826892,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),0.0,0.0
EX_thr_L(e),-0.22495975176182445,-0.225
EX_tre(e),0.0,0.0
EX_tyr_L(e),-0.9999194977018223,-1.0
EX_ura(e),0.976662568900094,0.9764633752380637
EX_val_L(e),-0.03871885510486587,-0.038868509593298864
EX_zn2(e),-4.716094879792051e-07,-9.23166200110945e-07
