,maximum,minimum
EX_k(e),-2.4299896054219134e-08,-1.8137726420353627e-07
EX_kesto(e),0.0,0.0
EX_kestopt(e),0.0,-0.00282117
EX_kestottr(e),0.0,0.0
EX_lac_L(e),5.7781451124404415e-05,0.0
EX_lcts(e),7.68866832958248e-51,-1.333431727046759e-05
EX_leu_L(e),-0.021907990265770592,-0.02195601901542347
EX_lys_L(e),-0.015184076366883435,-0.01528209795326755
EX_malt(e),0.0,-0.033160496636470325
EX_malthx(e),4.029097356375956e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-3.7649052364298124e-35,-0.00017290136962998088
EX_mantr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.010133770238574246,-0.010226031395566968
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-8.661918113959705e-05
EX_mg2(e),-0.0002614630627365793,-0.00026210914834370083
EX_mn2(e),-7.2007862725811985e-09,-2.384320978039119e-07
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.00040570740151612113,-0.00040570740151612113
EX_na1(e),3.217964000322618e-27,-1.0060701024581283e-10
EX_nac(e),0.05344234102307595,0.05338372953022883
EX_nh4(e),4.437065239672521,4.034258899959242
EX_nmn(e),-0.05378943705475033,-0.053848048547617794
EX_no2(e),1.0,0.9998267668851814
EX_no3(e),-0.9998267668851814,-1.0
EX_o2(e),2.6771893528128687e-24,0.0
EX_orn(e),-0.00040570740151612113,-0.00040570740151612113
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.008407429450085333,-0.008425690222667153
EX_pheme(e),-0.00040570740151612113,-0.00040570740151612113
EX_pi(e),0.0,-2.1662357790284003e-05
EX_pnto_R(e),-0.00040570740151612113,-0.00040570740151612113
EX_ppa(e),-6.111618510195375e-23,0.0
EX_pro_L(e),-0.013603976081773264,-0.013784022520413781
EX_q8(e),0.0,-5.048801412391656e-23
EX_rib_D(e),3.465014518205078e-05,-2.4746303148556584e-05
EX_ribflv(e),-0.000811414831467672,-0.000811568476615486
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999566651564761,-1.0
EX_sheme(e),-0.00040570740151612113,-0.00040570740151612113
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00040570740151612113,-0.00040570740151612113
EX_srtn(e),0.0,0.0
EX_stys(e),0.0,0.0
EX_succ(e),2.4759876176250742e-05,0.0
EX_sucr(e),0.0,-0.03875212792018487
EX_thm(e),-0.0004008955120888159,-0.00040579817623824103
EX_thr_L(e),-0.013510367968422032,-0.225
EX_thymd(e),-0.002563970661379994,-0.0029109276351228265
EX_tre(e),0.0,0.0
EX_trypta(e),5.775911089525832e-06,0.0
EX_tym(e),0.9926305938259623,0.992446822069408
EX_tyr_L(e),-0.999826571227248,-1.0
EX_ura(e),-1.2623839056245467e-34,-0.00017324972024498512
EX_uri(e),0.09537649673661804,0.056442747862567144
EX_val_L(e),-0.022574469665831202,-0.022642907701983475
EX_xan(e),0.0,-1.9246276113574626e-05
EX_zn2(e),-9.711026398897976e-08,-2.615512216003928e-07
