,maximum,minimum
EX_26dap_M(e),1.3068316899130061e-24,-4.967407219971001e-05
EX_34dhphe(e),6.592612045788536e-24,0.0
EX_5htrp(e),6.592612045788536e-24,0.0
EX_ac(e),1.6235257926570568,1.621928912633607
EX_acald(e),3.974022807264581e-05,0.0
EX_acgam(e),1.8047266502012167e-36,1.8047266502012167e-36
EX_adn(e),-0.008815874359804882,-0.00904299444487542
EX_akg(e),0.00019872431710374965,0.0
EX_ala_D(e),0.8380442560389741,-0.8633210225803278
EX_ala_L(e),0.8313941828831848,-0.8699711003217756
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.1499923572491901,-0.15
EX_asn_L(e),-0.22498580545024746,-0.225
EX_asp_L(e),-0.22498580582946132,-0.225
EX_biomass(e),0.0,0.0
EX_ca2(e),-6.345399755045038e-43,-1.4039537139442491e-09
EX_cd2(e),2.618296531104559e-31,0.0
EX_cit(e),6.703725743629176e-23,-1.4772283037846059e-06
EX_cl(e),-1.0775308728040562e-29,-1.0775308728040562e-29
EX_co2(e),1.3286868737762083,1.3275702923459516
EX_cobalt2(e),-0.00014263618392113022,-0.00014286053306914655
EX_cu2(e),0.0,0.0
EX_cytd(e),1.1039391272412992e-05,0.0
EX_dad_2(e),8.368910836303428e-05,-0.00019862822805857385
EX_dcyt(e),-0.00423710872820654,-0.004475483205536983
EX_dgsn(e),0.0,-8.368910836303428e-05
EX_din(e),0.0,0.0
EX_dopa(e),-6.698110282767911e-58,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),0.0,-6.274818212608747e-07
EX_fe3(e),0.0,-7.386141518923029e-07
EX_fol(e),-0.0004279030679810532,-0.0004279030679810532
EX_fru(e),-0.14888634488149902,-0.14898579
EX_fum(e),-0.9999751574771065,-1.0
EX_gal(e),-0.14895265864407567,-0.14898579
EX_galt(e),0.0,0.0
EX_gam(e),-0.002284293621045753,-0.002304167852580682
EX_glc_D(e),-0.14896591550198704,-0.14898579
EX_gln_L(e),-0.01635386215855483,-0.019100009442430062
EX_glu_L(e),-0.013679820571822305,-0.0169116297513911
EX_gly(e),-0.00899978378822612,-0.00945973113230624
EX_glyc(e),0.07199046097050184,0.0705895624099171
EX_gsn(e),0.0,0.0
EX_gthox(e),-7.131717799684221e-05,-7.131717799684221e-05
EX_h(e),1.0851526706207812,1.0822885590523528
EX_h2o(e),-2.984577795208085,-2.9886495513058327
EX_h2s(e),-0.002651539001223429,-0.0027173777318015694
EX_hdca(e),-6.279138055285588e-56,-4.274559525179329e-07
EX_hg2(e),0.0,0.0
EX_hista(e),7.831761802428325e-06,0.0
EX_hxan(e),-0.9951264488867774,-0.995308537773557
EX_ile_L(e),-0.01764449499666091,-0.017863601261728354
EX_ins(e),0.995308537773557,0.9951264488867774
EX_k(e),-7.144775267540898e-09,-5.576889374685524e-07
EX_lac_D(e),4.9668448249663725e-05,0.0
EX_lac_L(e),4.9669839638876007e-05,0.0
EX_leu_L(e),-0.030376505364099173,-0.030838170528146937
EX_lys_L(e),-0.010382289108100242,-0.010489049012029532
EX_mal_L(e),2.4841897802412195e-05,0.0
EX_malt(e),0.0,0.0
EX_man(e),0.0,-1.4574767801736995e-22
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,-0.00019885917294871735
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.00752307407253656,-0.007735334324974486
EX_mg2(e),-0.0002757038883254541,-0.00027655154045488217
EX_mn2(e),-2.1060413085795303e-08,-2.9514016787100457e-07
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.00028526871198736884,-0.00028526871198736884
EX_n2(e),0.0,0.0
EX_n2o(e),0.0,0.0
EX_na1(e),3.971421375269309e-27,-6.66424242732042e-12
EX_nac(e),0.9998573519499175,0.9998407907109284
EX_nh4(e),1.9020182776651704,1.8984161922827636
EX_nmn(e),-0.9999834387652132,-1.0
EX_o2(e),6.475372990969974e-24,0.0
EX_ocdca(e),-0.003923838198277414,-0.003924266271122805
EX_orn(e),0.13782259869180838,0.13774472168426893
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.01444970922049438,-0.014612358212885703
EX_pheme(e),-0.00014263435599368442,-0.00014263435599368442
EX_pi(e),0.9683962675180676,0.9683422778366714
EX_ppa(e),-5.654417226816108e-32,-5.654417226816108e-32
EX_ppi(e),2.4840253851466763e-05,0.0
EX_pppn(e),-7.500986534029249e-33,-7.500986534029249e-33
EX_pro_L(e),-0.013412806478608126,-0.013614149426768864
EX_ptrc(e),2.8937989725920147e-39,-2.4840030150596927e-05
EX_pydam(e),0.0,-3.3225910357587114e-23
EX_pydx(e),0.0,-0.0001429382666588418
EX_pydxn(e),4.824653874351966e-23,-0.00014272192406181245
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.02546343070239121,-0.02594263287140775
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0001293885463695605,-0.00014263435599368442
EX_srtn(e),-6.698110282767911e-58,0.0
EX_succ(e),0.8621318112230862,0.8618997685052207
EX_sucr(e),0.0,0.0
EX_thm(e),-0.00014265271231554824,-0.0001427180410451105
EX_thymd(e),3.972973311898355e-05,-6.626592180908692e-05
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08171880137928512,-0.08181818
EX_trypta(e),0.07806989505093927,0.07790342363412062
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.006912507866727567,-0.006912935322680085
EX_tym(e),4.621282069671401e-06,0.0
EX_uri(e),-0.004767593239266583,-0.004984331662002145
EX_val_L(e),-0.017665457953370527,-0.017975155814944806
EX_zn2(e),-1.2094863229108033e-07,-3.1143990143371803e-07
