,maximum,minimum
EX_pydxn(e),0.0,-2.710889066109037e-23
EX_rib_D(e),-0.1787375777470983,-0.17878295
EX_ribflv(e),-0.0028523484768379014,-0.0028524126507792633
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),1.162502369791284e-23,0.0
EX_ser_L(e),-0.9999093992423457,-1.0
EX_so3(e),1.809054491062657e-05,0.0
EX_so4(e),2.7009893287913116e-23,-1.2901898478118337e-05
EX_spmd(e),-0.0014261729568701617,-0.0014261729568701617
EX_succ(e),1.0437001743420082,0.9690410354818492
EX_sucr(e),-0.07448534694045097,-0.07449289
EX_thm(e),-0.0014261729568701617,-0.0014261729618869692
EX_thr_L(e),-0.22490950441692745,-0.225
EX_thymd(e),0.0,-9.052843372612026e-05
EX_tre(e),-0.0744853466828134,-0.07449289
EX_tyr_L(e),-0.03635441696679602,-0.03645049358333695
EX_ura(e),0.0,-1.1304755313547249e-05
EX_urea(e),1.13033487504388e-05,0.0
EX_uri(e),-0.018882096366232243,-0.03611763279029429
EX_val_L(e),0.006475503793842124,-0.059917940351203895
EX_xan(e),0.0,-6.027483145284913e-06
EX_zn2(e),-4.5513528101633934e-07,-6.622701070161293e-07
