,maximum,minimum
EX_pro_L(e),0.20083574830035755,0.19820416375223252
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00047419094668087696,-0.0004834104931070288
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.004696942288449393,-0.00470194
EX_rib_D(e),-0.17875294865406066,-0.17878295
EX_ribflv(e),-0.0009637638040639625,-0.0009640429329342211
EX_rmn(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999550136164864,-1.0
EX_so4(e),0.0,0.0
EX_stys(e),1.036143613520041e-23,0.0
EX_succ(e),0.12878057357389924,0.12869791913513468
EX_sucr(e),-0.0744853939413754,-0.07449289
EX_taur(e),8.626952019155728e-24,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),4.313476009577864e-24,0.0
EX_thf(e),3.995932623418715e-06,0.0
EX_thm(e),-0.00047888221317548283,-0.00048284113841890695
EX_thr_L(e),-0.22495499161473617,-0.225
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.007580101073491109,-0.008118169009983921
EX_tsul(e),0.0,0.0
EX_tyr_L(e),-0.9999100433055074,-1.0
EX_val_L(e),-0.08224883739536623,-0.09523668417249126
EX_xan(e),-0.01980022927363402,-0.01999679017952143
EX_xyl_D(e),-0.17876495861213604,-0.17878295
EX_zn2(e),-6.700246337672102e-07,-1.0909592932735174e-06
