,maximum,minimum
EX_hxan(e),0.0,-9.85195884558413e-06
EX_ile_L(e),-0.14995020172735266,-0.15
EX_ins(e),6.906803023320618e-05,0.0
EX_k(e),-2.6831034031674947e-07,-3.946909424594094e-07
EX_leu_L(e),-0.14996239780009732,-0.15
EX_lys_L(e),-0.1497004384728161,-0.15
EX_malt(e),-0.07448790845175406,-0.07449289
EX_malthx(e),4.007924865795404e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14897582719354477,-0.14898579
EX_mantr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-8.906383532401055e-36,-9.957025935109133e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.05785358197659931,-0.05892616269253386
EX_mg2(e),-0.003167284422418468,-0.0031752949468499382
EX_mn2(e),-1.1671706858363367e-05,-1.6790509045054915e-05
EX_mnl(e),-0.14897471931503212,-0.14898579
EX_na1(e),2.2337806249995568e-27,-3.770132681368111e-09
EX_nac(e),0.9976766930585667,0.9976679875585062
EX_nh4(e),4.876394646974695,4.819892941583356
EX_nmn(e),-0.9999912944999395,-1.0
EX_no2(e),-0.9999728451978355,-1.0
EX_no3(e),-0.9999786635951381,-1.0
EX_o2(e),4.8508999305456066e-24,0.0
EX_oxa(e),3.4293737302958136e-24,-5.931186550108119e-24
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8225989690132606,0.8169366173409967
EX_pi(e),1.7747342148667202,1.7745747639532832
EX_pnto_R(e),-0.0023233069414333053,-0.0023238538180468645
EX_ppi(e),7.465947545982058e-05,0.0
EX_pro_L(e),5.723005460995385e-36,-0.05135545589928181
EX_ptrc(e),0.0,-8.16909936308678e-23
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002318232220009488,-0.0023262833982536056
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17876463982840868,-0.17878295
EX_ribflv(e),-0.0046466140090939256,-0.0046468023794379995
EX_salcn(e),0.0,0.0
EX_ser_L(e),-0.9999626375243668,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),-1.1915349217648364e-53,-1.1915349217648364e-53
EX_stys(e),0.0,0.0
EX_succ(e),5.977288894962571e-05,0.0
EX_sucr(e),-0.07448790847797256,-0.07449289
EX_taur(e),0.0,-1.1076642561573477e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-1.2971571899685159e-07,-4.947605618135847e-07
EX_thr_L(e),-0.22494021472480896,-0.225
EX_thymd(e),8.10796850751643e-05,-6.9140061132373e-05
EX_tre(e),-0.07448790844642375,-0.07449289
EX_trp_L(e),-0.022994445381576065,-0.02332234364533412
EX_tyr_L(e),-0.9999003524076957,-1.0
EX_ura(e),0.0,-9.243370723458662e-06
EX_urea(e),1.1946387581923584e-05,-3.3125097194798206e-24
EX_uri(e),-0.08249732272087998,-0.08265272096319189
EX_val_L(e),-0.11219152692177053,-0.11610682333456815
EX_xan(e),0.0,-7.4690494580443596e-06
EX_zn2(e),-0.001030164448201195,-0.0011572847462654721
