,maximum,minimum
EX_dopa(e),2.5759030421037912e-24,0.0
EX_drib(e),2.877263165684672e-35,-0.0009558236283749463
EX_etoh(e),3.0443152136581464,2.8996758329080703
EX_fe2(e),-2.0277704514839433e-08,-2.7407905115091892e-05
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.008860726364123382,-0.008902865134622932
EX_for(e),7.909495473636577,7.760152009865122
EX_fru(e),-0.14838989276103573,-0.14898579
EX_gal(e),-7.415410957368861e-36,-0.006893942909697281
EX_galt(e),0.0,0.0
EX_gam(e),-0.999476801869642,-1.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),3.998219423468145e-05,0.0
EX_glc_D(e),-0.14860379944010155,-0.14898579
EX_gln_L(e),-0.05267395437498277,-0.054720320461504865
EX_glu_L(e),-0.16070071834033867,-0.16427712297667338
EX_gly(e),0.003549923501621246,-0.004444925033130479
EX_glyasn(e),0.0,0.0
EX_glyasp(e),2.342198693656704e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.002053996639301334,-0.003824316111575563
EX_glyc3p(e),-0.43183463245208015,-0.43223493612808606
EX_glyclt(e),2.093699132773993e-57,2.093699132773993e-57
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),2.7217691467893147e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.9666453287895468,0.9659176327123864
EX_h(e),19.539356655463834,19.492187551930293
EX_h2o(e),-8.905992850677547,-9.19871958446561
EX_h2s(e),0.03144775828202276,-0.002105825679628753
EX_his_L(e),-0.028099712113288877,-0.029405504055895638
EX_hista(e),0.0012443774536514728,0.0
EX_ile_L(e),0.8116683953053323,0.8078393880918393
EX_ins(e),0.00021143624934898424,0.0
EX_k(e),-1.8381452792677611e-06,-1.852528172979972e-06
EX_lac_D(e),0.002132221817355727,0.0
EX_lac_L(e),0.002529303193090901,0.0
EX_leu_L(e),-0.14999987313439733,-0.15
EX_lys_L(e),-0.0982012805588375,-0.09820462285534504
EX_malt(e),-0.07427678550632573,-0.07449289
EX_malthx(e),2.004505831133222e-23,0.0
EX_malttr(e),0.0001651795100272562,0.0
EX_man(e),-0.14862458314282395,-0.14898579
EX_melib(e),-0.07419593595322416,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),0.01158580917793585,-0.002378916723505361
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.00073393745746841
EX_mg2(e),-0.0033669961338630336,-0.003375539571455119
EX_mn2(e),-0.00016934749487703172,-0.00018823325799547549
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.005789228498682145,-0.005935243423081955
EX_na1(e),0.0,-9.4916923068934e-10
EX_nac(e),-0.0029676217115409773,-0.0029677352969759976
EX_nh4(e),1.757736742673504,1.5942377741786078
EX_no2(e),1.0,0.9984490067257575
EX_no3(e),-0.9984490067257575,-1.0
EX_o2(e),3.13460847169531e-23,0.0
EX_ocdca(e),-0.031040965958414407,-0.03107734208283849
EX_orn(e),0.0466809824143515,0.042361929657823205
EX_phe_L(e),-0.08957237822550389,-0.08957673284746046
EX_pheme(e),-0.0029444979048997275,-0.0029676217115409773
EX_pi(e),0.0,-0.0002979937976721538
EX_pnto_R(e),-0.002968912354082242,-0.0029689338047867416
EX_ppa(e),0.03143362035238789,0.0
EX_pro_L(e),-0.08013815453942084,-0.08257814743140086
EX_ptrc(e),-1.2359018262281435e-36,-0.0030005732314878943
EX_pullulan1200(e),-1.1337008019872122e-05,-1.175e-05
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00206420006011418,-0.0029698419496675373
EX_pydxn(e),3.092610045396881e-23,-0.000905632756467362
EX_q8(e),8.506787813488351e-24,-3.097311681163796e-24
EX_rib_D(e),0.0001423850158054678,-0.00277457383209671
EX_ribflv(e),-0.005884001404380322,-0.005935249498914138
EX_salcn(e),2.863523911329275e-23,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.21281092409558452,-0.2428607595206519
EX_sheme(e),-0.0029402340851291454,-0.0029676217115409773
EX_so4(e),-0.056560903011893864,-0.0903880514590084
EX_spmd(e),-0.0028388958036582967,-0.0029676217115409773
EX_srtn(e),2.5759030421037912e-24,0.0
EX_succ(e),0.0004090857759056918,0.0
EX_sucr(e),-0.07429278925815501,-0.07449289
EX_thm(e),-0.0029676217115409773,-0.0029676217115409773
EX_thr_L(e),-0.1273365534507102,-0.15854899349971996
EX_thymd(e),0.0004633628213963768,-0.001517405454963826
EX_tre(e),-0.07427929692606582,-0.07449289
EX_trp_L(e),-0.018553791677166805,-0.01979979306965848
EX_trypta(e),0.0012443774536514728,0.0
EX_tym(e),0.001244377453651473,0.0
EX_tyr_L(e),-0.05221573203918445,-0.05346180181109689
EX_ura(e),2.849974868932625e-34,-0.0002491482169173278
EX_urea(e),0.00028513402048659954,-3.8621932069629485e-38
EX_uri(e),-0.08912532624379328,-0.09467529571449641
EX_val_L(e),-0.11820951637379569,-0.11821601046639985
EX_xan(e),0.0,-0.000226670139201385
EX_zn2(e),-6.715542186263179e-07,-6.859061722933938e-07
