,maximum,minimum
EX_34dhphe(e),5.54253962738699e-58,0.0
EX_5htrp(e),5.455242145799987e-24,0.0
EX_ac(e),3.161529631147979,3.1615084279777403
EX_acgam(e),0.0,0.0
EX_akg(e),3.2731430093491e-05,0.0
EX_ala_D(e),0.027602587055478297,-0.053432109267234996
EX_ala_L(e),0.011674780144997267,-0.06935990417108741
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.018674440873290742,-0.018687291737600635
EX_asn_L(e),-0.2249978161251698,-0.225
EX_asp_L(e),-0.22499781631480562,-0.225
EX_biomass(e),0.0,0.0
EX_ca2(e),1.1493548308187888e-29,-2.543589329933198e-08
EX_cd2(e),3.7287538203482584e-31,0.0
EX_cl(e),1.3565348683556956e-29,1.0298056822793244e-29
EX_co2(e),0.056374431636038995,0.05634166841839826
EX_cobalt2(e),-0.0002082977564446897,-0.00020832212225746719
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.9999972700512944,-1.0
EX_dopa(e),5.54253962738699e-58,0.0
EX_fe2(e),-3.7606154295343827e-38,-2.6198106246013196e-06
EX_fe3(e),-0.00020567410866899344,-0.00020833912169055595
EX_fol(e),-0.0006246814678434524,-0.0006248763960569812
EX_for(e),3.2911152235792582,3.2910611881102696
EX_fru(e),-0.1489849279340947,-0.14898579
EX_galt(e),0.0,0.0
EX_gam(e),-0.0033639656924127387,-0.003364827717698726
EX_glc_D(e),-0.14898492798069918,-0.14898579
EX_gln_L(e),-0.01671473601854468,-0.02447282857102657
EX_glu_L(e),-0.012208709892782285,-0.019996898362850433
EX_gly(e),-0.44999404311924884,-0.45
EX_glyc(e),-1.7996515829730313,-1.79965486
EX_gua(e),-0.006975800468052332,-0.0069872155433944845
EX_h(e),5.576671561815757,5.548601640283659
EX_h2o(e),-1.3143977411235739,-1.3484086448571724
EX_h2s(e),0.9962863260962203,0.996283043091686
EX_hdca(e),4.662275743688035e-23,-3.27404506414582e-06
EX_his_L(e),-0.14999180992693584,-0.15
EX_hista(e),0.14272875737453353,0.14271953461294695
EX_hxan(e),-0.00627806921241737,-0.006282555092439103
EX_ile_L(e),-0.028582529552428147,-0.02858654760661833
EX_k(e),-6.819226910519032e-10,-2.541832518494103e-08
EX_lac_L(e),2.9771047890531566e-06,0.0
EX_leu_L(e),-0.04943167187071534,-0.049438260298506745
EX_lys_L(e),-0.014836042827932085,-0.014838617919753824
EX_mal_L(e),2.183580385714925e-06,0.0
EX_malt(e),0.0,0.0
EX_man(e),-0.14898492798894578,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.013073983586216384,-0.013077481520138629
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-2.976334000415059e-06
EX_mg2(e),-0.00041139572710126516,-0.00041148775065171585
EX_mn2(e),-7.074896344055095e-09,-7.129484235209311e-08
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.00041653514268421833,-0.00041658426403798745
EX_na1(e),2.7579565842690095e-27,-1.3444454268452086e-10
EX_nac(e),-0.0002077266414732832,-0.00020833693158067517
EX_nh4(e),3.0256656652062395,3.017875184983525
EX_no2(e),1.0,0.9999985760564992
EX_no3(e),-0.9999985760564992,-1.0
EX_o2(e),5.069592968734019e-24,0.0
EX_ocdca(e),-0.005726794415610067,-0.005730077585796331
EX_orn(e),-0.9999918098207445,-1.0
EX_phe_L(e),-0.02042226534360417,-0.020425413749353107
EX_pi(e),-0.046377431940352064,-0.10249912883630996
EX_ppa(e),1.1290198527507492e-06,0.0
EX_ppi(e),0.028059386509044198,0.0
EX_pro_L(e),-0.010918188639581423,-0.010924649160450826
EX_ptrc(e),1.0,0.9999918098207445
EX_pydam(e),0.0,-2.703001347679188e-23
EX_pydx(e),-0.00017566823941083488,-0.00020845817406542442
EX_pydxn(e),3.9432205455607557e-23,-3.2777367697785e-05
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999972702131384,-1.0
EX_so4(e),-3.3089506591694223e-36,-3.3089506591694223e-36
EX_spmd(e),-0.00020789438706960583,-0.00020829213201899372
EX_srtn(e),0.0,0.0
EX_succ(e),1.8228777634869047,1.8228562512560194
EX_sucr(e),0.0,0.0
EX_thm(e),-0.00020829378363875468,-0.0002082937837027669
EX_thymd(e),-0.0027975769279187813,-0.0027981335940538785
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08180998933029034,-0.08181818
EX_trypta(e),0.06751803173653657,0.06750609103936604
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.0016815957628128681,-0.001684051491490274
EX_tym(e),4.987671230708392e-07,0.0
EX_ura(e),-0.01078505783857046,-0.010797510166877047
EX_urea(e),0.00020874693326603408,0.00020010197757220006
EX_val_L(e),-0.0327563814329133,-0.032763885648161434
EX_xan(e),0.0,-9.096214363430222e-07
EX_zn2(e),-1.259547621713955e-07,-1.3651924055483766e-07
