,maximum,minimum
EX_4abz(e),-4.4479712159729764e-54,-1.5183696629329678e-06
EX_5mthf(e),0.03637424182609203,0.036269084787364854
EX_C02528(e),3.797635042603649e-24,0.0
EX_ac(e),0.8330275234752081,0.8329575836594446
EX_acald(e),1.496285409019153e-05,0.0
EX_acgam(e),-0.999994174353323,-1.0
EX_ala_D(e),0.0542940834928034,-0.09467077203555022
EX_ala_L(e),0.046146617449637,-0.10281817897724028
EX_alaasp(e),1.955433700760235e-23,0.0
EX_alagln(e),1.955433700760235e-23,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,-3.2637333668067895e-23
EX_arbt(e),2.3138852145028832e-24,0.0
EX_arg_L(e),-0.015655297809495886,-0.015681000042776286
EX_asn_L(e),-0.224983864325307,-0.225
EX_asp_L(e),-0.22498387000038908,-0.225
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,-2.7531144918803336e-10
EX_cd2(e),3.9271475317613363e-31,0.0
EX_cellb(e),-0.07448961328556163,-0.07449289
EX_cgly(e),2.971189530000812e-37,-2.617778810083939e-05
EX_cholate(e),3.797635042603649e-24,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.06312378609600534,0.06302474215614125
EX_cobalt2(e),-0.000823894015880765,-0.0008239055506810995
EX_csn(e),-0.005448971363420388,-0.005525197135685203
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0016157088280448287,-0.001644983501812254
EX_ddca(e),-0.008626338015779427,-0.00862941384983847
EX_dextrin(e),1.0469505129008049e-23,0.0
EX_dgchol(e),0.0,0.0
EX_etoh(e),1.7454300295361398e-05,0.0
EX_fe2(e),-0.0008238971838011541,-0.000824064949941393
EX_fe3(e),0.0,-1.0830877505899488e-23
EX_fol(e),-0.03876401599099448,-0.038845923873734325
EX_for(e),0.006949731384772844,0.006897338068525419
EX_fru(e),-0.14897923720526093,-0.14898579
EX_gal(e),-0.14897266656851832,-0.14898579
EX_galt(e),0.0,0.0
