,maximum,minimum
EX_lys_L(e),-0.0953086986211595,-0.09536516183432649
EX_malt(e),-0.07448623932539694,-0.07449289
EX_malthx(e),2.189550529340868e-23,0.0
EX_malttr(e),4.434139580816229e-06,0.0
EX_man(e),0.0,0.0
EX_mantr(e),1.015603130322176e-23,0.0
EX_melib(e),-0.07448588812996863,-0.07449289
EX_meoh(e),0.006511049999999999,2.7117852291033473e-36
EX_met_L(e),-0.09451943286807482,-0.09466129594272896
EX_metala(e),0.0,0.0
EX_mg2(e),-0.0023631566152516733,-0.0023657951813096925
EX_mn2(e),-9.320036760056626e-08,-2.6829149190206267e-06
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.004791287904158064,-0.00479206028869321
EX_na1(e),2.5135862546640792e-27,-1.4512277948454012e-08
EX_nac(e),-0.0023875556851000405,-0.0023976474284629823
EX_nh4(e),2.676338498138066,2.6760057937729904
EX_o2(e),2.9712998960194553e-23,0.0
EX_ocdca(e),3.3164278045646575e-05,-1.8976402744087133e-05
EX_pb(e),0.0,0.0
EX_pect(e),-1.6962078175062767e-38,-3.339e-05
EX_phe_L(e),-0.06346388179862997,-0.06354236999314172
EX_pi(e),4.249312036262707e-39,-1.8994988397809146e-05
EX_pro_L(e),-0.019392894527367466,-0.019546299421205414
EX_ptrc(e),0.0001327790896936963,-6.637828289148989e-05
EX_pullulan1200(e),-1.1738914650650761e-05,-1.175e-05
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002388357817590441,-0.0023961873965723545
EX_pydxn(e),3.348096688130697e-35,3.348096688130697e-35
EX_raffin(e),-0.004697505817476016,-0.00470194
EX_rbflvrd(e),0.3093795254475941,0.0
EX_ribflv(e),-0.004789968336118402,-0.3141720990475885
EX_salcn(e),2.4459205758954734e-23,0.0
EX_sbt_D(e),0.0,0.0
EX_so4(e),9.102901093056577e-24,-5.296846910104495e-24
EX_spmd(e),-0.0023898026393875133,-0.002396030144346605
EX_strch1(e),-0.25733788089395554,-0.25733909
EX_strch2(e),4.433671862445199e-06,0.0
EX_stys(e),1.015603130322176e-23,0.0
EX_succ(e),0.01204674724291981,0.011980150721733024
EX_sucr(e),-0.07448623948287683,-0.07449289
EX_taur(e),0.0,-6.600642161948768e-24
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.22493343819879433,-0.225
EX_tre(e),0.0,0.0
EX_tsul(e),0.0,0.0
EX_ttdca(e),6.035550428609141e-06,-3.3171394857474074e-05
EX_tyr_L(e),-0.05509106294758788,-0.055185983857799915
EX_ura(e),-0.06963622710536367,-0.06970836658074415
EX_xyl_D(e),-0.17876698520061868,-0.17878295
EX_xylan(e),-3.202976363458033e-05,-3.206e-05
EX_zn2(e),-8.453839765981264e-07,-1.5821654336154018e-06
