,maximum,minimum
EX_pydxn(e),0.0,0.0
EX_q8(e),4.5560930292853724e-35,4.5560930292853724e-35
EX_ser_L(e),-0.0587681238217745,-0.0587681238217745
EX_sheme(e),-1.5754215018995832e-05,-1.5754215018995832e-05
EX_so4(e),0.0,0.0
EX_spmd(e),-1.5754215018995832e-05,-1.5754215018995832e-05
EX_succ(e),0.0001927511339611573,0.0001927511339611573
EX_thm(e),-1.5754215018995832e-05,-1.5754215018995832e-05
EX_thr_L(e),-0.0015425448775225998,-0.0015425448775225998
EX_thymd(e),0.0,0.0
EX_ttdca(e),-0.0007634981530891745,-0.0007634981530891745
EX_tyr_L(e),-0.09380626748109594,-0.09380626748109594
EX_ura(e),-0.014091300871539609,-0.014091300871539609
EX_uri(e),0.013193426156431085,0.013193426156431085
EX_val_L(e),-0.0017540504286413846,-0.0017540504286413846
EX_zn2(e),-7.814710053385536e-08,-7.814710053385536e-08
