,maximum,minimum
EX_leu_L(e),-0.04611867518117828,-0.046170786689460876
EX_lys_L(e),-0.01977037846064501,-0.01986252553180135
EX_mal_L(e),3.22552456273962e-05,0.0
EX_malt(e),-0.07444667451008943,-0.07449289
EX_man(e),-0.14865930396302637,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.012077186473609175,-0.012200059037762822
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.00010749106808245399
EX_mg2(e),-0.0004259405984405246,-0.00042755229539671917
EX_mn2(e),-6.006270967359663e-08,-2.7205814278909753e-07
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.00042384012533675175,-0.0004339192944170669
EX_n2(e),0.0,0.0
EX_n2o(e),0.0,0.0
EX_na1(e),2.3335368971446933e-27,-1.521448435578048e-11
EX_nac(e),0.0003191011744493273,-6.863519304811834e-06
EX_nh4(e),3.0594960907972792,2.307155380322869
EX_nmn(e),-0.00021010264415951746,-0.0005360673379136566
EX_no2(e),1.0,0.9999769595210407
EX_no3(e),-0.9999769595210407,-1.0
EX_o2(e),1.0531451003553132e-22,0.0
EX_ocdca(e),-0.005968509797452515,-0.005968628549393659
EX_ocdcea(e),0.0,0.0
EX_orn(e),0.1623959438678258,-0.017854732560022405
EX_phe_L(e),0.9649645567525131,0.9646271727190285
EX_pheme(e),-0.00021695964720853345,-0.00021695964720853345
EX_pi(e),-0.04776066599729236,-1.0
EX_ppa(e),-4.639429842075194e-23,0.0
EX_ppi(e),0.47605177247635144,0.0
EX_pro_L(e),0.17027049510453848,-0.009980489619614867
EX_ptrc(e),1.6672607223285436e-39,-4.032163721368729e-05
EX_pydam(e),0.0,-1.9573522624224257e-22
EX_pydx(e),-0.00011007691841311881,-0.00021779758024685424
EX_pydxn(e),2.7517427458720987e-23,-0.00010750245151636149
EX_q8(e),1.5686324945585353e-23,-7.616013019462832e-24
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999462147928848,-1.0
EX_sheme(e),-0.00021695964720853345,-0.00021697031657155817
EX_so4(e),4.2456345940630544e-57,4.2456345940630544e-57
EX_spmd(e),-0.00020159665554941197,-0.00021695964720853345
EX_srtn(e),0.0,0.0
EX_succ(e),0.899153917148614,0.8986659597945914
EX_sucr(e),-0.07444667306699534,-0.07449289
EX_taur(e),0.0,0.0
EX_thm(e),-0.00021701248765642378,-0.00021707360455565825
EX_thr_L(e),-0.019378584469381455,-0.225
EX_thymd(e),4.961418164982425e-05,-0.0002149956794701932
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08165678956375275,-0.08181818
EX_trypta(e),0.06713483857571388,0.06696356183367813
EX_tsul(e),3.2200865438459225e-23,0.0
EX_ttdca(e),-0.01051454780860965,-0.010514782052324912
EX_tym(e),0.00032270612840461525,0.0
EX_tyr_L(e),-0.9998924142102315,-1.0
EX_ura(e),6.001501156401584e-36,-1.5364303424238816e-05
EX_uri(e),-0.013940058802319927,-0.014206155376340601
EX_val_L(e),-0.043310280555679564,-0.043403254789969106
EX_xan(e),0.0,-1.6126516357426012e-05
EX_zn2(e),-1.2776484318917035e-07,-2.9231047014755395e-07
