,maximum,minimum
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),-0.06366943232310664,-0.08638034518909045
EX_akg(e),0.5036807728568258,0.4809697624541748
EX_ala_L(e),-0.9999958756756127,-1.0
EX_alaasp(e),3.1683750101561854e-23,0.0
EX_alagln(e),3.126771505910237e-23,0.0
EX_alaglu(e),3.2102267980088785e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),3.183739430249e-23,0.0
EX_alathr(e),0.0,0.0
EX_arg_L(e),-0.06309321586641363,-0.06310614878824042
EX_asn_L(e),-0.2249961041635642,-0.225
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.22499610598024308,-0.225
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,-1.7515660602870842e-06
EX_ca2(e),2.4220494995238454e-29,-3.4913910173905936e-07
EX_cd2(e),2.3853239776925003e-29,0.0
EX_cgly(e),8.102341083033261e-26,-3.5025161091575357e-06
EX_cl(e),1.75728890280766e-29,1.75728890280766e-29
EX_co2(e),1.1983968834353578,1.1983494869993525
EX_cobalt2(e),-0.00022396380863736758,-0.00022407438225262926
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0037769604739646434,-0.0037810310206100655
EX_cytd(e),0.04148249940031708,0.04148113263869907
EX_ddca(e),-0.009044702335503951,-0.00904530306078036
EX_fe2(e),-2.601649932107031e-09,-3.068740776104958e-08
EX_fe3(e),-5.055183103465643e-59,-5.055183103465643e-59
EX_for(e),-0.9054098426080053,-0.9054883605111979
EX_fum(e),-0.9999961058917449,-1.0
EX_gcald(e),1.4602626094509549e-06,0.0
EX_gln_L(e),-0.17999587406681422,-0.18
EX_glu_L(e),-0.1799958756004535,-0.18
EX_gly(e),0.9364007303339709,0.9363926580880619
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc3p(e),-0.9999995592198675,-1.0
EX_glycys(e),8.028614146804113e-58,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),4.314325499663291e-23,0.0
EX_glymet(e),3.1145306371273013e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),3.1624075591494354e-23,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-0.9999974042456617,-1.0
EX_h2o(e),0.2573568905853768,0.25731645287558197
EX_hdca(e),4.969028526931547e-07,-4.969126417902474e-07
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.007002090172402616,-0.007004036907511937
EX_ile_L(e),-0.04204741871638838,-0.04205677342070064
EX_ind3ac(e),0.0,0.0
EX_k(e),-6.620029739168168e-09,-8.068189553548072e-09
EX_lac_D(e),4.122143674224377e-06,0.0
EX_lac_L(e),4.121419815286018e-06,0.0
EX_leu_L(e),-0.05682387518731634,-0.0568360394467399
EX_lys_L(e),-0.046469107965361175,-0.04648164891810976
EX_mal_L(e),3.892076987549632e-06,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00716905041721523,-0.0071743700593556526
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-4.1222534374165215e-06
EX_mg2(e),-0.00044100272237369034,-0.00044153941952598997
EX_mn2(e),-1.868686103519319e-07,-6.602440250822522e-07
EX_mqn7(e),-0.00044790509379578116,-0.00044791843096541885
EX_na1(e),2.8883365886790678e-27,-1.6425702792442193e-10
EX_nac(e),-0.00022163333705691197,-0.00022399302323839948
EX_ncam(e),0.0,-2.3353032325896215e-06
EX_nh4(e),2.917186595568098,2.917140306984396
EX_no2(e),0.2204349738253716,0.2204274763260518
EX_no3(e),-0.9999961062152606,-1.0
EX_o2(e),5.4684685807332e-08,0.0
EX_ocdca(e),-0.006160569392559911,-0.006161219274245031
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.027696797852526153,-0.027705984486706733
EX_pheme(e),-0.00022395921548270942,-0.00022395921548270942
EX_pi(e),0.9501518243640209,0.9501183548863346
EX_ppi(e),2.596357776065705e-06,0.0
EX_pro_L(e),-0.17999896910763502,-0.18
EX_ptrc(e),0.055602607420883916,0.05558976335490398
EX_pydx(e),-0.00022369410794941007,-0.00022398818804961125
EX_pyr(e),0.9703681217779918,0.9476574216965933
EX_ser_L(e),-0.9999979377064261,-1.0
EX_so4(e),0.0,0.0
EX_succ(e),2.1340063075064934,2.1112954855250425
EX_thm(e),-0.00022384732178964484,-0.00022397043049725426
EX_thr_L(e),-0.01616294466901964,-0.016166988775406482
EX_tma(e),8.855495180699469e-24,0.0
EX_tmao(e),0.0,0.0
EX_ttdca(e),-0.0018084634082253762,-0.0018094572360284986
EX_tyr_L(e),-0.01608984400452775,-0.01609489235103119
EX_val_L(e),-0.015313741426918909,-0.01531867441806391
EX_zn2(e),-1.7108828551868902e-07,-1.9536329787346564e-07
