,maximum,minimum
EX_malt(e),-0.07449119488195699,-0.07449289
EX_malthx(e),2.3645874573235198e-23,0.0
EX_malttr(e),2.5281961831768255e-23,0.0
EX_man(e),-0.14898240001177454,-0.14898579
EX_mantr(e),1.1411536155797813e-23,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),2.7940774324980903e-35,-2.032148573815152e-05
EX_metala(e),2.6683454421626775e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.04535745404100946,-0.04538614548424951
EX_mg2(e),-0.002464769662165503,-0.0024680033522197576
EX_mn2(e),-6.361620690870954e-06,-9.09754192179262e-06
EX_mnl(e),-0.14898172114858557,-0.14898579
EX_na1(e),2.235226874639837e-27,-2.672002517770286e-09
EX_nac(e),0.9980519860390126,0.998011230017256
EX_ncam(e),-0.9999592439816496,-1.0
EX_nh4(e),5.706690146316682,5.689869593711287
EX_no2(e),-0.9999941945621389,-1.0
EX_no3(e),0.0,0.0
EX_o2(e),3.1846522499859268e-24,0.0
EX_ocdca(e),1.015477411003585e-05,-3.0847063383129276e-08
EX_oxa(e),4.402728895671324e-23,-9.956482668443695e-24
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07984832875162577,-0.07986022244859779
EX_pi(e),-0.1849299680082319,-0.23432253602857775
EX_ppi(e),0.024695251900695114,0.0
EX_pro_L(e),0.07606352870651499,0.07600355339905634
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0019462546568677344,-0.001948274077002985
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17877616477623892,-0.17878295
EX_ribflv(e),-0.003895061157635681,-0.0038960917766174535
EX_rmn(e),-0.14897997660979667,-0.14898579
EX_salcn(e),2.5586300501716632e-23,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999898255974415,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_strch1(e),-0.2573387818285407,-0.25733909
EX_strch2(e),1.1300390049690612e-06,0.0
EX_stys(e),1.1411536155797813e-23,0.0
EX_succ(e),4.088149248615619e-05,0.0
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.185748553878203,-0.18576470775486928
EX_thymd(e),-2.5047752662298932e-57,-2.033598667280926e-05
EX_tre(e),-0.07449143728937258,-0.07449289
EX_ttdca(e),1.0156229635885523e-05,-1.0156990534011182e-05
EX_tyr_L(e),-0.05514044251489402,-0.05515913369012312
EX_ura(e),0.0,-2.9049826437719566e-06
EX_urea(e),0.0,0.0
EX_uri(e),-0.06662424798965688,-0.06668425950690618
EX_val_L(e),-0.12718022639264487,-0.14385224600327998
EX_xan(e),0.0,-1.9363605586402143e-06
EX_xyl_D(e),-0.1787761652582931,-0.17878295
EX_zn2(e),-1.7912201197971712e-06,-2.2475613652542846e-06
