,maximum,minimum
EX_pydam(e),2.2918796293951004e-57,2.2918796293951004e-57
EX_pydx(e),-0.002377890376628673,-0.002384443254041239
EX_pydxn(e),2.2918796293951004e-57,2.2918796293951004e-57
EX_rib_D(e),-0.17876836695013357,-0.17878295
EX_ribflv(e),-0.0047619293854751785,-0.00476284067527761
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999715462482638,-1.0
EX_sheme(e),-0.002380960404363713,-0.002380960404363713
EX_so4(e),0.0,0.0
EX_succ(e),9.983180621162704e-05,0.0
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.002381136508146607,-0.0023812097013077805
EX_thr_L(e),-0.22498672700851638,-0.225
EX_tma(e),0.0,-2.2697987561815663e-24
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08179328140743115,-0.08181818
EX_tym(e),0.0,0.0
EX_tyr_L(e),-0.9999715398960447,-1.0
EX_ura(e),0.9298194794214891,0.9297314852761744
EX_val_L(e),-0.08064783759705761,-0.08093114838031033
EX_xyl_D(e),-0.17876836812736768,-0.17878295
EX_zn2(e),-4.4963404725003237e-07,-1.3021956864622405e-06
