,maximum,minimum
EX_mn2(e),-7.614634602276227e-08,-3.315646102276243e-07
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),2.1800932776376166e-27,-1.7966154588322937e-11
EX_nac(e),0.9998425224460312,0.9998018502251685
EX_nh4(e),4.850199045714981,3.9306669028569616
EX_nmn(e),-0.999959608664915,-1.0
EX_no2(e),0.1681696475121667,0.16786664350434793
EX_no3(e),-0.9998485798085485,-1.0
EX_o2(e),2.9530522512442005e-23,0.0
EX_ocdca(e),0.0,-7.494838575946017e-08
EX_orn(e),-0.0045464402113934614,-0.967610177136212
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8185546881785135,0.3966026058856342
EX_pi(e),1.986891161899483,1.9866839594548986
EX_pnto_R(e),-0.00015743793333814417,-0.00015760175860135466
EX_ppi(e),0.0001009545661116307,0.0
EX_pro_L(e),-0.008165744292199134,-0.008196777691211642
EX_ptrc(e),0.9630552562148779,-1.3255669242251316e-35
EX_pydx(e),-0.0001575238622438615,-0.00015811850183206294
EX_ser_L(e),-0.9996967765409374,-1.0
EX_so3(e),0.0,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),2.4361637082326553,2.435832554057705
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-1.515450184525742e-08,-6.37038467069919e-08
EX_thr_L(e),-0.009537207846923428,-0.2247959808702347
EX_thymd(e),1.142701346458004e-05,-4.2596174032204933e-23
EX_tma(e),2.9971745435966797e-24,0.0
EX_tmao(e),0.0,0.0
EX_tsul(e),2.860072988325009e-24,0.0
EX_ttdca(e),0.0,-1.6146641539616935e-07
EX_tyr_L(e),0.08735217875774696,-0.33459835710055524
EX_ura(e),0.7875025491212967,-0.004344788701771018
EX_urea(e),0.0,0.0
EX_val_L(e),-0.010166341400094545,-0.18
EX_zn2(e),-1.432852067649666e-07,-6.276761947137905e-07
