,fluxes,reduced_costs
biomass_dilution,0.028891098693209584,0.015468564136203709
protein_biomass_to_biomass,0.011704289894027513,-2.0924789939556568e-36
mRNA_biomass_to_biomass,3.206755673948398e-05,0.0
tRNA_biomass_to_biomass,0.00018416854975138376,0.0
rRNA_biomass_to_biomass,0.0013883067524771424,0.0
ncRNA_biomass_to_biomass,0.0,-1.774342928355447e-36
tmRNA_biomass_to_biomass,0.0,-1.774342928355447e-36
DNA_biomass_to_biomass,0.0017136405108295885,-1.774342928355447e-36
lipid_biomass_to_biomass,0.0,-1.774342928355447e-36
constituent_biomass_to_biomass,0.007280735857227149,-1.774342928355447e-36
prosthetic_group_biomass_to_biomass,4.226506766847737e-06,-2.0489057259509997e-36
peptidoglycan_biomass_to_biomass,0.0,-1.774342928355447e-36
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-6.142724339169947e-07
DM_dhptd(c),1.4406006707749032e-05,0.0
DM_hcys_L[c],0.0,-1.810058608158092e-06
EX_26dap_M(e),0.0,0.0
EX_2obut(e),-0.011621932695271286,0.0
EX_4abz(e),-0.0002683838613105704,0.0
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),1.7121195686214419,0.0
EX_acald(e),0.0,0.0
EX_ade(e),0.03893031334029382,0.0
EX_adn(e),0.0,0.0
EX_adocbl(e),-8.946128710352347e-05,0.0
EX_ala_L(e),-0.012352184571651598,0.0
EX_amp(e),-0.04487556008104977,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.007449927112291915,0.0
EX_asp_L(e),-0.05364332252695177,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.00030367590156618536
EX_cgly(e),-0.0016772888631192064,0.0
EX_cholate(e),0.0,0.0
EX_chor(e),-0.009472351250379811,0.0
EX_cit(e),-0.8584047547541948,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.9634218845419649,0.0
EX_cobalt2(e),-8.94625492691242e-05,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-1.953556456715143e-06
EX_dad_2(e),0.0,0.0
EX_dcyt(e),-0.007374388865712117,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-0.0013646672399256245,0.0
EX_din(e),0.0,0.0
EX_duri(e),0.0,-1.988006128664658e-07
EX_fe2(e),-7.513196223929914e-11,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.8995933851277532,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0002683838613105704,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_glcur(e),0.0,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.024971393194770607,0.0
EX_gly(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0009228972566558869,0.0
EX_gsn(e),0.001668249799359931,0.0
EX_gthrd(e),-8.946128710352347e-05,0.0
EX_gua(e),0.0,0.0
EX_h(e),-0.12589958932644202,0.0
EX_h2o(e),-0.6083385223900701,0.0
EX_hg2(e),0.0,0.0
EX_ins(e),0.0,-2.9367324866886915e-10
EX_k(e),-2.99238387191948e-08,0.0
EX_lcts(e),0.0,0.0
EX_lys_L(e),-0.01049479294434466,0.0
EX_man(e),0.0,0.0
EX_met_L(e),-0.005337555604556298,0.0
EX_mg2(e),-0.00016445893237668484,0.0
EX_mn2(e),-3.5633468822522324e-08,0.0
