,fluxes,reduced_costs
biomass_dilution,0.003936071349920143,0.015124346874962532
protein_biomass_to_biomass,0.0015932274868462606,2.555167935304041e-36
mRNA_biomass_to_biomass,4.2602313826722375e-06,2.6128904376255578e-36
tRNA_biomass_to_biomass,2.4401828633369836e-05,2.269739405539257e-36
rRNA_biomass_to_biomass,0.00019205278842512267,-2.6351853733764958e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00023346457148588134,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0009919143649841037,0.0
prosthetic_group_biomass_to_biomass,5.596168117114507e-07,-2.2899363334772386e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-1.8753734536027414e-07
DM_clpn180(c),7.133836210136879e-09,0.0
DM_clpnai17(c),3.5669181048109413e-09,0.0
DM_clpni17(c),0.0,-3.0118804596164696e-09
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-8.257821932472322e-06
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),1.124485375013131,0.0
EX_acald(e),0.0,-6.917699563368113e-08
EX_ala_L(e),0.1536141825069512,0.0
EX_alaasp(e),7.735463660019237e-23,3.97333518368419e-35
EX_alagln(e),7.735463660019237e-23,0.0
EX_alaglu(e),7.735463660019237e-23,0.0
EX_alagly(e),7.735463660019237e-23,0.0
EX_alahis(e),7.735463660019237e-23,0.0
EX_alaleu(e),7.735463660019237e-23,0.0
EX_alathr(e),7.735463660019237e-23,-6.590085974105898e-35
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.016580858453165856,0.0
EX_asn_L(e),-0.0007966154590657952,0.0
EX_asp_L(e),-0.225,-6.970790060743405e-08
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),2.0897487326190017e-30,0.0
EX_cd2(e),0.0,-0.0003160240107398186
EX_cgly(e),-1.2188044935027723e-05,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.20756218728752954,0.0
EX_cobalt2(e),-1.2188138218600874e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00016609940250788202,0.0
EX_ddca(e),-0.0004922254026642635,0.0
EX_dextrin(e),5.061937672717176e-23,-9.395946803085618e-36
EX_dgchol(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.05123754007668047,0.0
EX_fe2(e),-3.740338287349542e-12,0.0
EX_fe3(e),-6.994377375954493e-57,0.0
EX_fol(e),-3.656413480508317e-05,0.0
EX_for(e),1.0675045665276985,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),-4.70197740328915e-36,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),1.4459228411820503e-35,0.0
EX_gly(e),0.04949718098428373,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),7.735463660019237e-23,4.3683689741005424e-35
EX_glyc(e),0.000125744563956164,-1.0409949550060837e-05
EX_glycys(e),0.0,0.0
EX_glygln(e),7.735463660019237e-23,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-2.3956206533388676e-08
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),0.8902457340323433,0.0
EX_h2o(e),-1.0228513714450564,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0005701234996528504,0.0
EX_hxan(e),-0.0003294439696635914,0.0
EX_ile_L(e),-0.0015661424257216062,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-9.483015415937708e-10,0.0
EX_lac_L(e),1.6892234711757823e-22,1.184303490071523e-36
EX_lcts(e),-4.128751661093655e-36,0.0
EX_leu_L(e),-0.0022729740741744987,0.0
EX_lys_L(e),-0.0008530446067641536,0.0
EX_malt(e),2.5946506228437454e-23,0.0
EX_malthx(e),0.0,-6.62694950635459e-07
EX_malttr(e),1.2095948385781857e-22,-6.160178145484198e-37
EX_mantr(e),5.061937672717176e-23,-6.93599047958241e-36
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),7.735463660019237e-23,7.644433802955508e-37
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.0007082911607901663,0.0
EX_mg2(e),-2.186360380624177e-05,0.0
EX_mn2(e),-1.4020290884961e-09,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-2.4376089870055447e-05,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-1.2188069298812927e-05,0.0
EX_nh4(e),1.0618934512887324,0.0
EX_o2(e),0.0,-4.986749780166417e-07
EX_ocdca(e),-0.000335318837216438,-1.4795427868778319e-06
EX_orn(e),0.015238133653116121,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),3.6639649648517827e-35,0.0
EX_pheme(e),-1.2188044935027723e-05,0.0
EX_pi(e),-0.0026652053135094982,0.0
EX_pnto_R(e),-1.2188044935027723e-05,0.0
EX_pro_L(e),-0.001011422321659672,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-3.870704682275302e-37,2.1267780425164257e-35
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-2.437610368401945e-05,0.0
EX_ser_L(e),-1.0,-3.209588042718795e-09
EX_sheme(e),-1.2188044935027723e-05,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-1.2188044935027723e-05,0.0
EX_stys(e),4.6316743727445533e-23,-1.0511248824509838e-35
EX_succ(e),0.01269971246228666,-4.19484752371305e-35
EX_sucr(e),-0.026451711742610705,9.848284186313357e-36
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-1.2188204053459328e-05,0.0
EX_thr_L(e),-0.05254165212965061,-3.716271757401543e-35
EX_trp_L(e),-0.00027967612553749194,0.0
EX_ttdca(e),-9.84450805328527e-05,0.0
EX_tyr_L(e),-0.0012927350893688755,0.0
EX_uri(e),0.014490381681786405,0.0
EX_val_L(e),-0.001743843097080207,0.0
EX_xan(e),-0.0004088113976995022,0.0
EX_xyl_D(e),3.656807699107516e-22,-5.125950431118505e-36
EX_zn2(e),-7.790380375608443e-08,0.0
translation_580050.13.peg.1,0.0,-5.795354062626287e-36
transcription_TU_580050.13.peg.1,0.0,4.448222092598869e-35
translation_580050.13.peg.2,0.0,6.119567057260899e-34
transcription_TU_580050.13.peg.2,0.0,-0.02374893052078133
translation_580050.13.peg.5,0.0,-2.699322437265824e-33
transcription_TU_580050.13.peg.5,0.0,-0.04470027336609397
translation_580050.13.peg.6,0.0,-2.6437347042893227e-34
transcription_TU_580050.13.peg.6,0.0,-0.058338411458920825
translation_580050.13.peg.45,0.0,1.4015675298896247e-33
transcription_TU_580050.13.peg.45,0.0,-0.04748308758651175
translation_580050.13.peg.51,0.0,-2.6044253132222346e-33
transcription_TU_580050.13.peg.51,0.0,-0.04444113215114972
translation_580050.13.peg.54,0.0,6.901134778019424e-35
transcription_TU_580050.13.peg.54,0.0,-0.01019278492492194
translation_580050.13.peg.56,1.191211129229575e-10,-1.0928877564442936e-34
transcription_TU_580050.13.peg.56,7.159842211622132e-11,7.601897499274734e-35
translation_580050.13.peg.63,0.0,2.3143232780109672e-33
transcription_TU_580050.13.peg.63,0.0,-0.0325363995959366
translation_580050.13.peg.64,3.5214437686766874e-12,1.6019127708411416e-34
transcription_TU_580050.13.peg.64,2.1165837962856974e-12,1.3248858417340631e-33
translation_580050.13.peg.65,-4.242389810168155e-43,1.7350150982486521e-34
transcription_TU_580050.13.peg.65,2.439369232006181e-43,-9.072091929367027e-35
translation_580050.13.peg.66,0.0,6.049101324120706e-34
transcription_TU_580050.13.peg.66,2.0939718186247747e-43,2.680795181139585e-34
translation_580050.13.peg.68,2.172981163466572e-09,-3.6551213002250265e-33
transcription_TU_580050.13.peg.68,1.3060826815234777e-09,3.559946357799895e-34
translation_580050.13.peg.71,9.456166195468133e-12,-6.881412357154964e-34
transcription_TU_580050.13.peg.71,5.683682449324957e-12,-1.2909424854582317e-33
translation_580050.13.peg.74,0.0,-9.519795836590154e-34
transcription_TU_580050.13.peg.74,0.0,-0.05186498720559314
translation_580050.13.peg.82,0.0,2.8325935729430723e-34
transcription_TU_580050.13.peg.82,0.0,-0.013677554304490126
translation_580050.13.peg.89,0.0,-6.045104991259077e-34
transcription_TU_580050.13.peg.89,0.0,-0.014812408174370689
translation_580050.13.peg.92,0.0,-1.4084604543372149e-33
transcription_TU_580050.13.peg.92,0.0,4.950072790225408e-34
translation_580050.13.peg.94,4.266869751229016e-15,5.070406376005004e-34
transcription_TU_580050.13.peg.94,2.564626320785103e-15,6.2913828366090666e-34
translation_580050.13.peg.97,0.0,3.856825318480618e-34
transcription_TU_580050.13.peg.97,0.0,-0.030575778982313055
translation_580050.13.peg.99,0.0,-1.6770142734376627e-33
transcription_TU_580050.13.peg.99,0.0,-0.047184649615189006
translation_580050.13.peg.112,0.0,-1.2441313165975617e-34
transcription_TU_580050.13.peg.112,0.0,-0.01621321989037497
translation_580050.13.peg.113,0.0,1.0429518355262786e-35
transcription_TU_580050.13.peg.113,0.0,-0.009373990507303143
translation_580050.13.peg.123,8.600311605537909e-10,-5.5347285503461865e-34
transcription_TU_580050.13.peg.123,5.16926618258338e-10,8.317833142229684e-34
