,fluxes,reduced_costs
biomass_dilution,0.004458647631271242,0.016629621275104957
protein_biomass_to_biomass,0.0023237879446462487,5.0492958841881443e-36
mRNA_biomass_to_biomass,6.138414487428847e-06,-1.9001833746926005e-36
tRNA_biomass_to_biomass,3.689688559079879e-05,0.0
rRNA_biomass_to_biomass,2.3801059665148705e-05,1.919505768398804e-36
ncRNA_biomass_to_biomass,0.0,-2.6996294372764424e-36
tmRNA_biomass_to_biomass,0.0,-2.6996294372764424e-36
DNA_biomass_to_biomass,0.0002644607184728514,-2.6996294372764424e-36
lipid_biomass_to_biomass,0.0,-2.6996294372764424e-36
constituent_biomass_to_biomass,0.0004956121572125524,-2.6996294372764424e-36
prosthetic_group_biomass_to_biomass,8.197323326983539e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,-2.6996294372764424e-36
DM_5DRIB,0.0,0.0
DM_atp_c_,0.0,-4.4947639050064984e-07
EX_Lcyst(e),0.0,0.0
EX_ala_L(e),-0.003034461677227541,0.0
EX_alaasp(e),7.86978438602098e-23,-9.021404863782572e-37
EX_alagln(e),7.86978438602098e-23,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_asn_L(e),-0.0012948654404410064,9.941918379818968e-35
EX_asp_L(e),-0.012979691419818981,-1.0074344373652235e-35
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.00026809032781859466
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.9448519164778755,0.0
EX_cobalt2(e),-3.4819520665500135e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.000350137161159052,0.0
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,-3.722819275422549e-08
EX_ethso3(e),0.0,0.0
EX_fe2(e),-2.3869339913359092e-12,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-0.9222334474544978,0.0
EX_fum(e),-0.9128978267293644,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.0037966092017406266,0.0
EX_gly(e),-0.0013470775328503417,0.0
EX_glyasn(e),7.86978438602098e-23,0.0
EX_glyasp(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),7.86978438602098e-23,2.4538444573415254e-39
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-1.1798162903549193e-07
