,fluxes,reduced_costs
biomass_dilution,0.2784909498758732,-0.48612665031461555
protein_biomass_to_biomass,0.09877701318878351,3.1176972149734156e-35
mRNA_biomass_to_biomass,0.00042267622503118604,6.284738964599224e-35
tRNA_biomass_to_biomass,0.002484696583710151,0.0
rRNA_biomass_to_biomass,0.018452559029850275,4.7171308534369457e-35
ncRNA_biomass_to_biomass,0.0,6.039822677791499e-35
tmRNA_biomass_to_biomass,0.0,6.039822677791499e-35
DNA_biomass_to_biomass,0.015929434860803466,6.039822677791499e-35
lipid_biomass_to_biomass,0.0,6.039822677791499e-35
constituent_biomass_to_biomass,0.08680534370699729,6.039822677791499e-35
prosthetic_group_biomass_to_biomass,5.7156362006592074e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,6.039822677791499e-35
DM_4HBA,0.0,-0.20733595040929187
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.01659387195135418
DM_dhptd(c),1.56379976180996e-36,0.0
DM_hcys_L[c],0.0,-0.05809515802298948
EX_12dgr180(e),-0.011577648560999701,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.001996315665377521,0.0
EX_3mop(e),-1.0,-0.008285180474529679
EX_4hbz(e),0.0,0.0
EX_ac(e),9.837809921629667,0.0
EX_acald(e),0.0,-0.00829319458588556
EX_acgam(e),-1.0,-0.053864655380149985
EX_adocbl(e),-0.00221113459472947,0.0
EX_ala_L(e),-1.0,-0.008281007739362784
EX_alaasp(e),0.0,-0.022787700627907866
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-0.008248247961496667
EX_alahis(e),0.0,-0.020711493323810816
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.016538646680944867
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.02483666058243568
EX_arabttr(e),0.0,-0.07450964713515905
EX_arbt(e),0.0,-0.04972251306966043
EX_arg_L(e),-0.15,-0.04147349527920658
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.022800565437470915
EX_asp_L(e),-0.225,-0.022804960964478663
EX_bhb(e),0.0,-0.012437990728660028
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.04516162626106116
EX_cellb(e),-0.07449289,-0.09944718229078879
EX_cgly(e),-2.872417895607118e-35,0.0
EX_chol(e),-1.0,-0.008288434056827854
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.597140368501851,0.0
EX_cobalt2(e),-0.002211189502274771,0.0
