,fluxes,reduced_costs
biomass_dilution,0.3924641668689566,-0.936929891270122
protein_biomass_to_biomass,0.1373934100372487,-9.293629330609454e-35
mRNA_biomass_to_biomass,0.0006958484801709165,0.0
tRNA_biomass_to_biomass,0.0040356222489740315,0.0
rRNA_biomass_to_biomass,0.03008824682070689,-1.3024450368666184e-34
ncRNA_biomass_to_biomass,0.0,1.3473646010185798e-34
tmRNA_biomass_to_biomass,0.0,1.3473646010185798e-34
DNA_biomass_to_biomass,0.020536107595320967,1.3473646010185798e-34
lipid_biomass_to_biomass,0.0,1.3473646010185798e-34
constituent_biomass_to_biomass,0.12233067865553487,1.3473646010185798e-34
prosthetic_group_biomass_to_biomass,0.00010045988504781101,0.0
peptidoglycan_biomass_to_biomass,0.0,1.3473646010185798e-34
DM_4HBA,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.02387567395053542
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.5019196987546427,0.0
EX_26dap_M(e),1.2476658452123893e-34,0.0
EX_2dmmq8(e),-0.003116047745689454,0.0
EX_2obut(e),-1.0,-0.00951669403886607
EX_34dhphe(e),0.0,-0.009562725935099468
EX_3mop(e),-1.0,-0.014305706098197613
EX_5htrp(e),0.0,-0.009562725935099468
EX_ac(e),19.840879943984678,0.0
EX_acald(e),0.0,-0.009541040432403019
EX_acgam(e),-1.0,-0.06914434136165377
EX_ade(e),0.9440558476116935,0.0
EX_adocbl(e),-0.003116047745689454,0.0
EX_ala_L(e),-1.0,-0.004773063150248677
EX_alaasp(e),0.0,-0.03348360570240173
EX_alagln(e),0.0,-0.019104196131133858
EX_alaglu(e),0.0,-0.023878401197347132
EX_alagly(e),0.0,-0.00478140687491186
EX_alahis(e),0.0,-0.004830826924231327
EX_alaleu(e),0.0,-0.03825540024321509
EX_alathr(e),0.0,-0.004780875143489294
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.225,-0.033438684606942375
EX_asp_L(e),-0.225,-0.038215504713269864
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.046428476964934684
EX_cgly(e),-0.5137618363876283,0.0
EX_chtbs(e),0.0,-0.12878112407700312
EX_cl(e),0.0,0.0
EX_co2(e),1.9029021940486177,0.0
EX_cobalt2(e),-0.0031160734109179707,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-0.03817690692122328
EX_dad_2(e),-1.0,-0.06202962415328638
EX_dcyt(e),0.9048809172322195,0.0
EX_dgsn(e),-1.0,-0.0524586550025654
EX_dopa(e),0.0,0.0
EX_etoh(e),1.889171441628555,0.0
EX_fe2(e),-4.4688235005059205e-07,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.009348143237068363,0.0
EX_for(e),9.979444965911831,0.0
EX_fru(e),-0.14898579,-0.06679623101460845
EX_gal(e),-0.14898579,-0.04523392801936868
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.06435156194599524
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.06912519012901978
EX_gln_L(e),-0.18,-0.023836095142002
EX_glu_L(e),-0.18,-0.02861030020821527
EX_gly(e),-0.45,-0.009513305885780001
EX_glyasn(e),0.0,-0.03344702833160556
EX_glyasp(e),0.0,-0.03822384843793305
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.179965486,-0.023847132469395373
EX_glycys(e),0.0,3.8060211241087663e-35
EX_glygln(e),0.0,-0.023844438866665183
EX_glyglu(e),0.0,-0.028618643932878454
EX_glyleu(e),0.0,-0.05730034777856085
EX_glymet(e),0.0,-4.989330074559324e-06
EX_glyphe(e),0.0,-8.34372466318288e-06
EX_glypro(e),0.0,-0.014313814012173942
EX_glytyr(e),0.0,-0.00957106965976265
EX_gua(e),0.9624956253033411,0.0
EX_h(e),25.276422926733193,0.0
EX_h2o(e),-10.0,-0.004770850671624648
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.009562725935099468
EX_hista(e),0.11704424821464775,0.0
EX_ile_L(e),1.4586533108163613,0.0
EX_ins(e),0.0,-0.05722434640031656
EX_k(e),-1.1322616969942955e-06,0.0
EX_lac_L(e),0.0,-0.009549089784491125
EX_lcts(e),-0.07449289,-0.13114356307526545
EX_leu_L(e),-0.15,-0.04298674089047279
EX_lys_L(e),-0.1321258582161273,4.5301482874028605e-35
EX_malt(e),-0.07449289,-0.13346884258506617
EX_malthx(e),0.0,-0.4624614346679306
EX_malttr(e),0.0,-0.19780098220303233
EX_man(e),-0.14898579,-0.06912383538025363
EX_mantr(e),0.0,-0.17391896441412116
EX_met_D(e),0.0,0.0
EX_met_L(e),0.8323983052011884,0.0
EX_metala(e),5.516348414074415e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.8965103614112352,7.563529569592291e-34
EX_mg2(e),-0.003612122569344801,0.0
EX_mn2(e),-2.6835339015360746e-05,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.003116047745689454,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.4501988955680678,0.0
EX_nh4(e),2.8848070794047054,0.0
EX_nmn(e),-0.45331509409242676,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.014309627047001465
EX_o2(e),0.0,-0.028623883955161675
EX_orn(e),-0.09697792778469631,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.08383698121179955,0.0
EX_pheme(e),-0.003116047745689454,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.003116047745689454,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.029581991432314228,0.0
EX_ptrc(e),0.0,0.0
EX_pullulan1200(e),-1.175e-05,-77.2168217860374
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0031163584737646764,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ribflv(e),-0.006239201713610006,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.01908376172101846
EX_sheme(e),-0.003116047745689454,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.003116047745689454,0.0
EX_srtn(e),0.0,0.0
EX_strch1(e),-0.25733909,-0.7126545433070338
EX_strch2(e),0.0,-0.197821504845167
EX_stys(e),0.0,-0.2621431817960075
EX_succ(e),0.09386188003900686,0.0
EX_sucr(e),-0.07449289,-0.13347091001461825
EX_thm(e),-0.003116047745689454,0.0
EX_thr_L(e),-0.225,-0.009512774154357433
EX_thymd(e),-6.01222840514582e-23,0.0
EX_tre(e),0.0,0.0
EX_trypta(e),1.4314050118582425e-36,0.0
EX_tym(e),0.9485315876962896,0.0
EX_tyr_L(e),-1.0,-0.009562725935099468
EX_ura(e),0.0,0.0
EX_uri(e),-1.0,-0.009497446535165547
EX_val_L(e),-0.18,-0.00956173077871604
EX_xan(e),0.0,0.0
EX_zn2(e),-1.1366205088699241e-06,0.0
translation_g.3717.peg.4,2.0731709060726792e-05,-1.289895554984169e-32
transcription_TU_g.3717.peg.4,2.5578006551701605e-07,1.2947458025095746e-32
translation_g.3717.peg.5,0.0,4.735941647804666e-32
transcription_TU_g.3717.peg.5,0.0,-33.2618105610517
translation_g.3717.peg.10,0.0,-7.822817721835283e-34
transcription_TU_g.3717.peg.10,0.0,-28.821208736592
translation_927666.3.peg.16,0.0,-2.880089733589352e-32
transcription_TU_927666.3.peg.16,0.0,-30.383793061907483
translation_g.3717.peg.18,0.0,1.1080952608866704e-32
transcription_TU_g.3717.peg.18,0.0,-1.6636087955279444e-31
translation_g.3717.peg.21,2.087007480318559e-11,6.261342801527993e-32
transcription_TU_g.3717.peg.21,2.57487170250531e-13,-5.58072367693403e-32
translation_g.3717.peg.24,3.476987059020512e-11,5.290001550860047e-33
transcription_TU_g.3717.peg.24,4.2897764730975133e-13,8.448765835312563e-33
translation_927666.3.peg.25,0.0,6.040707162325098e-32
transcription_TU_927666.3.peg.25,0.0,-26.73746990074105
translation_g.3717.peg.28,0.0,-4.706911241923341e-33
transcription_TU_g.3717.peg.28,0.0,-24.302638219527708
translation_g.3717.peg.29,3.8628517624076304e-10,1.5711425995317108e-32
transcription_TU_g.3717.peg.29,4.765841899367783e-12,1.2328150446497378e-32
translation_927666.3.peg.33,0.0,1.8924044329089637e-32
transcription_TU_927666.3.peg.33,0.0,-14.626718350955601
translation_927666.3.peg.34,0.0,1.0204376124041523e-31
transcription_TU_927666.3.peg.34,0.0,2.405189471305454e-31
translation_g.3717.peg.35,0.0,-1.1523307621967917e-32
transcription_TU_g.3717.peg.35,0.0,4.4005377252368346e-32
translation_927666.3.peg.35,0.0,-2.729920517777612e-32
transcription_TU_927666.3.peg.35,0.0,1.3451390921728044e-32
translation_927666.3.peg.36,0.0,-5.250704251920377e-33
transcription_TU_927666.3.peg.36,0.0,8.141550531808173e-32
translation_g.3717.peg.37,2.0731709060726792e-05,7.90297853557283e-33
transcription_TU_g.3717.peg.37,2.5578006551701605e-07,-2.1160481224882273e-32
translation_927666.3.peg.37,0.0,9.416882449080207e-33
transcription_TU_927666.3.peg.37,0.0,-1.198262887227812e-32
translation_g.3717.peg.38,0.0,-9.27609846168433e-33
transcription_TU_g.3717.peg.38,0.0,-1.920339672548324e-32
translation_927666.3.peg.39,0.0,2.8478149448752904e-32
transcription_TU_927666.3.peg.39,0.0,5.597888671599012e-32
translation_927666.3.peg.41,0.0,-3.4439163707300187e-32
transcription_TU_927666.3.peg.41,0.0,4.8538371777556844e-32
translation_927666.3.peg.42,0.0,9.909529024789952e-33
transcription_TU_927666.3.peg.42,0.0,-11.97104210980161
translation_927666.3.peg.43,0.0,1.1494708335396643e-32
transcription_TU_927666.3.peg.43,0.0,-26.477634001530692
translation_g.3717.peg.45,2.0731709060726792e-05,-3.189256263643948e-32
transcription_TU_g.3717.peg.45,2.5578006551701605e-07,-1.0116804380243656e-32
translation_927666.3.peg.45,0.0,3.912380403273075e-32
transcription_TU_927666.3.peg.45,0.0,-31.14545325568056
translation_g.3717.peg.46,0.0,-3.400041382829204e-32
transcription_TU_g.3717.peg.46,0.0,-1.805723507664112e-33
translation_g.3717.peg.47,-1.6214856760095108e-28,1.3263818553950314e-31
transcription_TU_g.3717.peg.47,0.0,-39.82866028794253
translation_g.3717.peg.53,0.0,-3.4937850002126705e-33
transcription_TU_g.3717.peg.53,0.0,-1.0755971784429946e-32
translation_g.3717.peg.54,1.891784108806054e-06,2.578718405379981e-32
transcription_TU_g.3717.peg.54,2.3340124148814328e-08,7.259494443703216e-33
translation_g.3717.peg.61,2.8424888924388397e-05,4.4030613985955345e-33
transcription_TU_g.3717.peg.61,3.50695638748226e-07,5.077444975776686e-32
translation_g.3717.peg.63,0.0015730821961125036,7.394156062767838e-33
transcription_TU_g.3717.peg.63,1.9408099255431186e-05,-3.576159416618441e-33
translation_g.3717.peg.86,2.087007480318559e-11,2.6569898824950706e-33
transcription_TU_g.3717.peg.86,2.57487170250531e-13,4.118660695554405e-32
translation_g.3717.peg.88,0.0,-1.3296620021017442e-32
transcription_TU_g.3717.peg.88,0.0,-3.1208887130653733e-32
translation_927666.3.peg.96,6.553444898276657e-07,-6.362308804720764e-32
transcription_TU_927666.3.peg.96,8.085394988581774e-09,7.099777286186108e-32
translation_g.3717.peg.97,8.469749483545716e-28,-1.730260543445491e-33
transcription_TU_g.3717.peg.97,1.0449659849404083e-29,-2.966681251329118e-32
translation_g.3717.peg.98,0.0,-1.8147717379609112e-32
transcription_TU_g.3717.peg.98,0.0,3.0303133406160133e-32
translation_g.3717.peg.106,1.3976116420796608e-28,-1.0987990136067963e-31
transcription_TU_g.3717.peg.106,0.0,-30.28703665795655
translation_g.3717.peg.108,0.0,1.6140481852369568e-32
transcription_TU_g.3717.peg.108,0.0,-13.966885370254186
translation_g.3717.peg.109,9.586016648758856e-59,9.395052039998814e-33
transcription_TU_g.3717.peg.109,0.0,-40.81670101207892
translation_g.3717.peg.115,0.0,-1.4092569422601715e-31
transcription_TU_g.3717.peg.115,0.0,-9.341170684059164e-32
translation_g.3717.peg.118,2.5969610605677375e-07,-5.543570146633748e-32
transcription_TU_g.3717.peg.118,3.2040333398054576e-09,7.323543946707603e-32
translation_g.3717.peg.120,0.0,-4.400733310190304e-33
transcription_TU_g.3717.peg.120,0.0,-1.3527632596869664e-32
translation_g.3717.peg.125,5.91444814536063e-29,2.221355636343867e-32
transcription_TU_g.3717.peg.125,7.297024715550883e-31,-2.084499600011242e-32
translation_927666.3.peg.126,3.5711987849138215e-06,4.6029218222738265e-32
transcription_TU_927666.3.peg.126,4.406011373707377e-08,9.305431265560562e-32
translation_g.3717.peg.130,2.0731709060726792e-05,-8.28091670677327e-33
transcription_TU_g.3717.peg.130,2.5578006551701605e-07,-1.7998895131825041e-34
translation_927666.3.peg.131,-1.1654414589945751e-39,2.913968522718263e-32
transcription_TU_927666.3.peg.131,-1.4276025979280364e-41,-1.329133322126973e-32
translation_g.3717.peg.132,1.0386362610952665e-06,-6.0612426263702735e-33
transcription_TU_g.3717.peg.132,1.2814305377965905e-08,2.0379802646154868e-32
translation_g.3717.peg.138,0.0,7.693211404428783e-32
transcription_TU_g.3717.peg.138,0.0,-4.2584644609804375e-32
translation_g.3717.peg.140,1.366611110367044e-09,4.6385372318288846e-32
transcription_TU_g.3717.peg.140,1.686073629154577e-11,-1.218430706029738e-32
translation_g.3717.peg.145,2.91657437835465e-09,-1.7559837992392124e-32
transcription_TU_g.3717.peg.145,3.598360286629693e-11,-1.4841155743722884e-31
translation_g.3717.peg.149,2.4708794882865624e-07,-4.571060816504264e-33
transcription_TU_g.3717.peg.149,3.0484786157636336e-09,-6.71111720204907e-32
translation_g.3717.peg.151,-5.657277320430006e-29,-3.904426276520879e-32
transcription_TU_g.3717.peg.151,-6.979736978890383e-31,9.626574138409259e-32
translation_g.3717.peg.153,6.603849772570596e-07,-3.92531171978489e-31
transcription_TU_g.3717.peg.153,8.147582635589149e-09,-9.454558969170789e-33
translation_g.3717.peg.154,-1.3181885752521536e-29,-3.8616381770594463e-32
transcription_TU_g.3717.peg.154,-1.626331718017838e-31,-7.371505755040166e-34
translation_g.3717.peg.156,0.0,-3.266934071938336e-33
transcription_TU_g.3717.peg.156,0.0,6.28479005601213e-33
translation_927666.3.peg.156,5.269491297141553e-06,-1.4065085106214965e-32
transcription_TU_927666.3.peg.156,6.501301100050076e-08,-1.024308639558532e-31
translation_g.3717.peg.158,0.0,1.594879755630478e-32
transcription_TU_g.3717.peg.158,0.0,2.996611881271191e-32
translation_927666.3.peg.161,0.0,3.287313669779844e-32
transcription_TU_927666.3.peg.161,0.0,6.794619477320177e-32
translation_g.3717.peg.165,1.562909185473556e-09,2.042101339405699e-32
transcription_TU_g.3717.peg.165,1.928258845841424e-11,2.1294891019225875e-32
translation_g.3717.peg.167,0.0,6.588864685479321e-32
transcription_TU_g.3717.peg.167,0.0,-33.43844105770029
translation_g.3717.peg.174,6.596583385920242e-07,-1.261652047860754e-32
transcription_TU_g.3717.peg.174,8.138617639755688e-09,2.200354867516099e-32
translation_g.3717.peg.175,0.0,1.1307126427010662e-32
transcription_TU_g.3717.peg.175,0.0,-20.068141921258963
translation_g.3717.peg.176,2.0731709060726792e-05,1.202495890374225e-32
transcription_TU_g.3717.peg.176,2.5578006551701605e-07,-8.476469648675718e-33
translation_g.3717.peg.177,0.0,3.370023401679692e-32
transcription_TU_g.3717.peg.177,0.0,6.099869530294441e-32
translation_g.3717.peg.178,7.998303631777906e-08,-1.1246227133368157e-32
transcription_TU_g.3717.peg.178,9.868007605975057e-10,-1.9617070170662216e-32
translation_g.3717.peg.179,6.457045355799976e-10,1.500820572026199e-32
transcription_TU_g.3717.peg.179,7.966460841771828e-12,-2.835765817385209e-32
translation_g.3717.peg.181,0.0,-5.914521388656707e-33
transcription_TU_g.3717.peg.181,0.0,-15.325151632835052
translation_927666.3.peg.185,0.0,2.494358899193728e-32
transcription_TU_927666.3.peg.185,0.0,-21.572377592372703
translation_927666.3.peg.186,0.0,2.9772275802242334e-32
transcription_TU_927666.3.peg.186,0.0,-28.2716568656445
translation_927666.3.peg.187,0.0,-2.1850182879333888e-33
transcription_TU_927666.3.peg.187,0.0,-12.195313968536261
translation_927666.3.peg.188,0.0,-4.485136635932244e-32
transcription_TU_927666.3.peg.188,0.0,-19.104991644654223
translation_g.3717.peg.192,2.7586627961911477e-08,1.694753683724956e-32
