,fluxes,reduced_costs
biomass_dilution,0.003936071349920143,0.015124556847528302
protein_biomass_to_biomass,0.0015932520650603448,4.745311879850362e-36
mRNA_biomass_to_biomass,4.260293406580516e-06,2.6128904376255578e-36
tRNA_biomass_to_biomass,2.4402179511080206e-05,-2.269739405539257e-36
rRNA_biomass_to_biomass,0.00019201396651668065,-2.6351853733764958e-36
ncRNA_biomass_to_biomass,0.0,2.715488677683645e-36
tmRNA_biomass_to_biomass,0.0,2.715488677683645e-36
DNA_biomass_to_biomass,0.00023346457148588155,2.715488677683645e-36
lipid_biomass_to_biomass,0.0,2.715488677683645e-36
constituent_biomass_to_biomass,0.000991914364984104,2.715488677683645e-36
prosthetic_group_biomass_to_biomass,5.596223590280838e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,2.715488677683645e-36
DM_atp_c_,0.0,-1.873124694190364e-07
DM_clpn180(c),7.133836210136879e-09,0.0
DM_clpnai17(c),3.5669181048109413e-09,0.0
DM_clpni17(c),0.0,-3.4052809855005057e-09
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-8.252081862182155e-06
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),1.1244875569522503,0.0
EX_acald(e),0.0,-6.914198316297696e-08
EX_ala_L(e),0.15361329801096216,0.0
EX_alaasp(e),7.741007526977415e-23,-1.1289351303238449e-36
EX_alagln(e),7.741007526977415e-23,0.0
EX_alaglu(e),7.741007526977415e-23,0.0
EX_alagly(e),7.741007526977415e-23,0.0
EX_alahis(e),7.741007526977415e-23,0.0
EX_alaleu(e),7.741007526977415e-23,0.0
EX_alathr(e),7.741007526977415e-23,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.016581055794846856,0.0
EX_asn_L(e),-0.0007966518126006393,0.0
EX_asp_L(e),-0.225,-7.076065876431022e-08
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003160135968804419
EX_cgly(e),-1.2188044935027723e-05,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.2075619865021993,0.0
EX_cobalt2(e),-1.2188138044839437e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0001661177655637526,0.0
EX_ddca(e),-0.0004922254026642635,0.0
EX_dextrin(e),5.061937672717176e-23,6.830701952668664e-37
EX_dgchol(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.051238794850953555,0.0
EX_fe2(e),-3.735977600321388e-12,0.0
EX_fe3(e),6.994377375954493e-57,0.0
EX_fol(e),-3.656413480508317e-05,0.0
EX_for(e),1.067505787322775,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),-4.70197740328915e-36,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),3.5115269000135506e-35,0.0
EX_gly(e),0.04949838593110042,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),7.741007526977415e-23,-5.616528114270084e-37
EX_glyc(e),0.000125744563956164,-1.0400137022018588e-05
EX_glycys(e),0.0,0.0
EX_glygln(e),7.741007526977415e-23,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-2.3879940856995918e-08
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),0.8902479684884207,0.0
EX_h2o(e),-1.0228529458005038,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0005701512114002346,0.0
EX_hxan(e),-0.00032932692980465196,0.0
EX_ile_L(e),-0.0015661367963704833,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-9.466140267888421e-10,0.0
EX_lac_L(e),1.6900346416563468e-22,-1.596061617455995e-37
EX_lcts(e),-4.128751661093655e-36,0.0
EX_leu_L(e),-0.002273034314512017,0.0
EX_lys_L(e),-0.0008530469011744328,0.0
EX_malt(e),2.5985344818929014e-23,0.0
EX_malthx(e),0.0,-6.620589488531206e-07
EX_malttr(e),1.2102384610361565e-22,2.101196152094839e-37
EX_mantr(e),5.061937672717176e-23,-5.257063511637402e-37
EX_melib(e),1.0321879152734137e-36,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),7.741007526977415e-23,-6.549275218274124e-37
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.0007082997406260462,0.0
EX_mg2(e),-2.1863885833468838e-05,0.0
EX_mn2(e),-1.3912390674166143e-09,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-2.4376089870055447e-05,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-1.2188069253230428e-05,0.0
EX_nh4(e),1.0618945016466248,0.0
EX_o2(e),0.0,-4.5836073070442874e-07
EX_ocdca(e),-0.000335318837216438,-1.4774453299693503e-06
EX_orn(e),0.015238296357051307,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-1.465585985940713e-34,0.0
EX_pheme(e),-1.2188044935027723e-05,0.0
EX_pi(e),-0.002665088579619545,0.0
EX_pnto_R(e),-1.2188044935027723e-05,0.0
EX_pro_L(e),-0.0010114092119844487,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),4.075325260711133e-39,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-1.290234894091767e-37,-3.523618104295543e-36
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-2.437610365818658e-05,0.0
EX_ser_L(e),-1.0,-3.203713528806474e-09
EX_sheme(e),-1.2188044935027723e-05,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-1.2188044935027723e-05,0.0
EX_stys(e),4.6316743727445533e-23,-2.8259226432113506e-36
EX_succ(e),0.012699879693109333,-8.785199718645391e-41
EX_sucr(e),-0.02645204298943047,-2.0239552283237122e-36
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-1.2188203757715094e-05,0.0
EX_thr_L(e),-0.05254290893643997,-7.432543514803086e-35
EX_trp_L(e),-0.00027969132565264454,0.0
EX_ttdca(e),-9.84450805328527e-05,0.0
