,fluxes,reduced_costs
biomass_dilution,0.1411518734104809,-0.5868090126237769
protein_biomass_to_biomass,0.07049463752517385,6.153029266289471e-35
mRNA_biomass_to_biomass,0.0002442502974215257,0.0
tRNA_biomass_to_biomass,0.0015030454936885258,0.0
rRNA_biomass_to_biomass,0.009438539151712414,9.097014405534399e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.008350129400385379,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.01143535867364906,0.0
prosthetic_group_biomass_to_biomass,3.2679260539874834e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.015029254428912729
DM_dhptd(c),0.00010992338850905381,0.0
EX_12dhchol(e),0.0,-0.005635227326053237
EX_C02528(e),0.0,0.0
EX_ac(e),4.872219848924535,0.0
EX_acald(e),0.0,-0.009390240034238698
EX_acgam(e),-1.0,-0.060086570740954234
EX_ala_L(e),-0.06686615256178663,0.0
EX_alaasp(e),0.0,-0.007506171766308994
EX_alagln(e),0.0,-0.026285826370769323
EX_alaglu(e),0.0,-0.02628844029954831
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.003758811086773643
EX_alathr(e),0.0,-0.007500879214839187
EX_arbt(e),0.0,-0.05633350232311169
EX_asn_L(e),-0.225,-0.01501707310703501
EX_asp_L(e),-0.225,-0.015020225413165698
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),1.6724810227770532,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.059364179657185545
EX_cellb(e),-0.07449289,-0.11266525958880165
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0018783845085496439
EX_cobalt2(e),-0.0028265052746186113,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-0.03396726152780127,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.014115802917574749,0.0
EX_dextrin(e),0.0,-0.32295646414173274
EX_dgchol(e),0.0,-0.005626917369503362
EX_etoh(e),0.0,-0.0037547211511954996
EX_fe2(e),-2.8343092324452427e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),6.6055036659631305,0.0
EX_fru(e),-0.14898579,-0.04882148574853664
EX_gal(e),-0.14898579,-0.041300433243499336
EX_gchola(e),0.0,-0.005626917369503362
EX_glc_D(e),-0.14898579,-0.05633415426382578
EX_gln_L(e),-0.18,-0.02252785480890104
EX_glu_L(e),-0.18,-0.03380249394640501
EX_gly(e),-0.45,-0.005625608655680222
EX_glyasn(e),0.0,-0.013128628115858527
EX_glyasp(e),0.0,-0.013131780421989217
EX_glyc(e),-0.179965486,-0.018771535019283518
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.031911435026449546
EX_glyglu(e),0.0,-0.031914048955228536
EX_glyleu(e),0.0,-0.020656737938552765
EX_glymet(e),0.0,-0.009384079178699357
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-0.0037445173408230466
EX_h(e),7.662229165449024,0.0
EX_h2o(e),-3.96493513371843,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.019963194700822993,0.0
EX_hxan(e),-0.026298781012168513,0.0
EX_ile_L(e),-0.08340910254363462,0.0
EX_indole(e),0.0,0.0
EX_isobut(e),0.1306145695125549,-2.273853485661305e-34
EX_k(e),-4.535738676878052e-07,0.0
EX_lac_D(e),0.0,-0.009389530498114926
EX_lac_L(e),0.0,-0.009389107652049046
EX_lcts(e),-0.07449289,-0.1051528477200714
EX_leu_L(e),-0.09241994458023516,0.0
EX_lys_L(e),-0.08464127541619478,0.0
EX_malt(e),-0.07449289,-0.11266407977162593
EX_man(e),-0.14898579,-0.056333761529634804
EX_mantr(e),0.0,-0.15396136758898585
EX_melib(e),-0.07449289,-0.10890340584206057
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.04011493294308114,0.0
EX_metala(e),0.0,-0.0037584705230191357
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0012598786662166084,0.0
EX_mn2(e),-6.91561069509321e-07,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0028265476583706835,0.0
EX_nh4(e),3.4720352407769,0.0
EX_o2(e),0.0,-0.011271687003054422
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8987117257637866,0.0
EX_pi(e),-0.0895168252011031,0.0
EX_pnto_R(e),-0.0028264251131714696,0.0
EX_pro_L(e),-0.0316233164308184,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.0028269894011280702,0.0
EX_ribflv(e),-0.005652911950017183,0.0
EX_salcn(e),0.0,-0.05633350232311169
EX_ser_L(e),-1.0,-0.015023092764900348
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,-0.21029211570360598
EX_sucr(e),-0.07449289,-0.11266538585708111
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,-1.3087138231397227e-06
EX_tdchola(e),0.0,-1.3087138231397227e-06
EX_thr_L(e),-0.225,-0.01501493286169589
EX_trp_L(e),-0.00460864505198748,0.0
EX_tyr_L(e),-1.0,-0.005632962331999529
EX_urea(e),0.0,0.0
EX_val_L(e),-0.18,-0.0003725050385158968
EX_xan(e),-0.013302350679821058,0.0
EX_zn2(e),-4.37557302104569e-07,0.0
translation_451640.5.peg.4,3.485345874978216e-08,1.610442304909102e-32
transcription_TU_451640.5.peg.4,7.958666409581612e-10,-5.948737411416576e-32
translation_451640.5.peg.5,3.965119855975564e-06,-4.510222651188603e-33
transcription_TU_451640.5.peg.5,9.054213653304938e-08,-5.7371639753915715e-34
translation_451640.5.peg.7,0.0,-2.496154283586321e-32
transcription_TU_451640.5.peg.7,0.0,-68.15957781518442
translation_451640.5.peg.8,2.368350509722867e-57,-1.0737588111014936e-32
transcription_TU_451640.5.peg.8,0.0,5.442353621986106e-33
translation_451640.5.peg.9,7.413195483804676e-64,8.693388611370046e-33
transcription_TU_451640.5.peg.9,0.0,-52.99294888503011
translation_451640.5.peg.10,1.1252370234749976e-63,-9.982997400132486e-33
transcription_TU_451640.5.peg.10,0.0,-169.2821072005936
translation_451640.5.peg.11,1.7164131115570746e-63,-3.778125722171109e-32
transcription_TU_451640.5.peg.11,0.0,-107.12239352976601
translation_451640.5.peg.12,1.6091761581976754e-63,-2.3184809269481125e-33
