,fluxes,reduced_costs
biomass_dilution,0.08121773369624156,-0.2807738142709306
protein_biomass_to_biomass,0.029918459628299927,-2.3085821470997627e-35
mRNA_biomass_to_biomass,8.63915235342974e-05,-4.3957665588582803e-35
tRNA_biomass_to_biomass,0.0005093893968311243,0.0
rRNA_biomass_to_biomass,0.0037316440356717872,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.004815877664857163,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.025315484369412916,0.0
prosthetic_group_biomass_to_biomass,1.135353671563852e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2obut[c],0.0,-0.45361065361687086
DM_4HBA,0.0,-0.06410150379500265
DM_5DRIB,0.0012896888804560982,0.0
DM_5MTR,0.0,-0.05342460685935762
DM_GCALD,0.0,-3.4708433203522005e-07
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.007770651558395079
DM_clpn180(c),0.0,-0.3069511970149876
DM_clpnai17(c),0.0,-0.45849220062848195
DM_clpni17(c),0.0,-0.4584915092510495
DM_dad_5,0.0,-0.007769534089446642
DM_dhptd(c),0.0,0.0
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.0,-0.0019407135600382791
EX_C02528(e),0.0,0.0
EX_ac(e),1.1519052598191,0.0
EX_acald(e),0.0,-0.007770184796442687
EX_acgam(e),-1.0,-0.017472693542732648
EX_ala_D(e),-0.010561489115672295,0.0
EX_ala_L(e),-0.027343134278591332,0.0
EX_alaasp(e),0.0,-0.0009704987143832494
EX_alagln(e),0.0,-0.0019434206091718937
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.015532016014698684
EX_arg_L(e),-0.012233630347876383,0.0
EX_asn_L(e),-0.225,-0.004853791496887983
EX_asp_L(e),-0.225,-0.004855245748968231
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.014558145450953588
EX_cellb(e),-0.07449289,-0.031063816108642263
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.3314442670652171,0.0
