,fluxes,reduced_costs
biomass_dilution,0.01014534952371757,-0.5074155239509772
protein_biomass_to_biomass,0.004119989631497874,-4.7509502283390044e-35
mRNA_biomass_to_biomass,1.1181394169256124e-05,0.0
tRNA_biomass_to_biomass,6.710067775391453e-05,0.0
rRNA_biomass_to_biomass,0.00046967390997752214,0.0
ncRNA_biomass_to_biomass,0.0,-8.716383878104687e-35
tmRNA_biomass_to_biomass,0.0,-8.716383878104687e-35
DNA_biomass_to_biomass,0.0006017623303384351,-8.716383878104687e-35
lipid_biomass_to_biomass,0.0,-8.716383878104687e-35
constituent_biomass_to_biomass,0.002556690932587963,-8.716383878104687e-35
prosthetic_group_biomass_to_biomass,1.456479675051819e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,-8.716383878104687e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.01306431114148489
DM_dhptd(c),4.303435571356489e-06,0.0
DM_hcys_L[c],0.0,-0.018943023851835064
EX_12dgr180(e),-0.00043211072691417873,0.0
EX_26dap_M(e),-5.49506915277155e-38,0.0
EX_2dmmq8(e),-3.1415074800191455e-05,0.0
EX_2obut(e),-0.003488700760589995,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),-0.025413776263684854,0.0
EX_ade(e),4.303435571356489e-06,0.0
EX_adn(e),-0.0012488099606655287,0.0
EX_ala_L(e),-0.006570508687120493,0.0
EX_arab_D(e),-0.0007612360108131004,0.0
EX_arg_L(e),-0.15,-0.024822236764853726
EX_asn_L(e),-0.225,-0.0026125243763165857
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.002612606584064946
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.04191098596673743
EX_cgly(e),-0.0009714331491034469,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.0168582137436164,0.0
EX_cobalt2(e),-3.14152236654122e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-0.08099964379538596
EX_dad_2(e),-2.5457032612461157e-38,0.0
EX_dgsn(e),-0.0006104931256902769,0.0
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,-0.002612747044508563
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-1.1430163630566698e-10,0.0
EX_fol(e),-9.424522440057437e-05,0.0
EX_for(e),-0.8376464684540416,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),0.5134562009995423,0.0
EX_gly(e),-0.003807752915009897,0.0
EX_glyc(e),-0.00143845140598626,-0.019923307618639738
EX_gsn(e),0.0,-0.028050406946730853
EX_gthox(e),-1.5707537400095728e-05,0.0
EX_gua(e),1.8360561505940355e-22,0.0
EX_h(e),-1.0,-0.00391915878683894
EX_h2(e),-1.0,-0.003919265799874127
EX_h2o(e),0.8803532577098784,0.0
EX_h2s(e),-1.5707537400095728e-05,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.235013519398216e-10,0.0
EX_lys_L(e),-0.0016718154724279055,0.0
EX_met_L(e),-0.0019940641930922248,0.0
EX_mg2(e),-5.677915846833578e-05,0.0
EX_mn2(e),-3.996698175083743e-09,0.0
