,fluxes,reduced_costs
biomass_dilution,0.2414490011327694,-0.4931677228499659
protein_biomass_to_biomass,0.08614263325291417,3.1580478445823325e-35
mRNA_biomass_to_biomass,0.00034446847427489937,0.0
tRNA_biomass_to_biomass,0.002087563892826091,5.703970068956763e-35
rRNA_biomass_to_biomass,0.01509116382459842,0.0
ncRNA_biomass_to_biomass,0.0,1.199118180773883e-34
tmRNA_biomass_to_biomass,0.0,1.199118180773883e-34
DNA_biomass_to_biomass,0.014021765559405045,1.199118180773883e-34
lipid_biomass_to_biomass,0.0,1.199118180773883e-34
constituent_biomass_to_biomass,0.07525940624060831,1.199118180773883e-34
prosthetic_group_biomass_to_biomass,4.676868337824109e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,1.199118180773883e-34
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.013545096060112586
DM_dhptd(c),0.005916347512049903,0.0
DM_hcys_L[c],0.0,-0.011495364455599696
EX_12dgr180(e),-0.010037711034292397,0.0
EX_26dap_M(e),-1.0,-0.0033800240835826574
EX_2ddglcn(e),0.0,-0.024353214588902442
EX_3mop(e),-1.0,-0.00541084587519252
EX_4abz(e),-0.0057510979028815475,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),7.940119929324677,0.0
EX_acald(e),0.0,-0.0027066539788609192
EX_acgam(e),-1.0,-0.035843915045279486
EX_adn(e),-1.0,-0.008100590901528744
EX_adocbl(e),-0.001917032634293849,0.0
EX_ala_D(e),-1.0,-0.0026984591078183626
EX_ala_L(e),-1.0,-0.0026980500634472423
EX_alaasp(e),0.0,-0.002010288421609617
EX_alagln(e),2.4196891788688176e-23,0.0
EX_alaglu(e),2.4188047376493723e-23,0.0
EX_alagly(e),2.4188047376493723e-23,0.0
EX_alahis(e),2.450170057698458e-23,0.0
EX_alaleu(e),2.6129071453505155e-23,0.0
EX_alathr(e),0.0,-0.005387320295704711
EX_arab_L(e),-0.17878295,-0.02366378456141384
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.033854059284905945
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.006078494377352352
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.006083765761026767
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.1191099207338996e-09,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.04175930448462235
EX_cellb(e),-0.07449289,-0.06492832408659825
EX_cgly(e),-1.0,-0.0026788342787550817
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-0.003838762552751936,0.0
EX_cl(e),0.0,0.0
EX_co2(e),10.846044658280004,0.0
EX_cobalt2(e),-0.001917044511359768,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.008109522911866698
EX_cytd(e),0.0,-0.02164839511429785
EX_dad_2(e),0.9647972723206465,0.0
EX_dcyt(e),0.946492969561851,0.0
EX_dgsn(e),-0.025284752501509886,0.0
EX_din(e),2.937206414741145e-23,0.0
EX_drib(e),-0.17878295,-0.005394508074252935
EX_duri(e),3.561213624123683e-23,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.001919381276375968,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),5.444261125371769,0.0
EX_fru(e),-0.14898579,-0.032467015884298796
EX_fum(e),-1.0,-0.006081043213237614
