,fluxes,reduced_costs
biomass_dilution,0.010686014984038514,0.015985798191895127
protein_biomass_to_biomass,0.004561529918375044,-1.2451789739602796e-36
mRNA_biomass_to_biomass,1.204634209660401e-05,-2.5601484911769105e-36
tRNA_biomass_to_biomass,7.321747350898431e-05,-2.1484452161721055e-36
rRNA_biomass_to_biomass,0.0001449839406166049,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.000633831405381605,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.002692941978127056,0.0
prosthetic_group_biomass_to_biomass,1.6033468466541416e-06,-2.2753733007538712e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-3.486132361753135e-07
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-2.426375291131338e-07
EX_26dap_M(e),0.0,0.0
EX_34dhphe(e),0.0,0.0
EX_3mop(e),-0.4086074797333412,0.0
EX_4abz(e),-9.926773619422578e-05,0.0
EX_5htrp(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.6028720496076773,0.0
EX_acald(e),0.0,-2.3896718379174195e-07
EX_acgam(e),0.0,0.0
EX_akg(e),0.0,-1.901288113492731e-07
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.005404563924895187,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.1275103940290927,0.0
EX_asn_L(e),-0.0026524013941604725,0.0
EX_asp_L(e),0.10850312232961393,0.0
EX_biomass(e),0.0,0.0
EX_but(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0002665860345519698
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-6.617851281747759e-05,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.7588379521544117,0.0
EX_cobalt2(e),-3.308948308099009e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00044370012373150697,0.0
EX_dopa(e),0.0,-1.4313279825591425e-07
EX_etha(e),0.0,-4.190192768612185e-07
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-3.055726482815841e-07
EX_fe2(e),0.0,0.0
EX_fe3(e),-3.308925640873879e-05,0.0
EX_fecrm(e),0.0,0.0
EX_fru(e),-0.1078070068841241,0.0
EX_fum(e),-0.12381169713531295,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.0005345358415315745,0.0
EX_gcald(e),9.926773619422578e-05,0.0
EX_glc_D(e),-0.0013363396038289363,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),0.0,0.0
EX_gly(e),-0.003175039112176527,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.0020481243759007577,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-1.2850129238711705e-07
EX_glymet(e),0.0,-4.504564124812802e-08
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-3.308924539807526e-05,0.0
EX_gua(e),-0.0007492409371550534,0.0
EX_h(e),-0.5141400919687683,0.0
EX_h2o(e),-0.30258559380307076,0.0
EX_h2s(e),0.0,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0014263666672857263,0.0
EX_hista(e),0.0,-1.0793754872637216e-07
EX_hxan(e),-0.0009121227722618691,0.0
EX_ile_L(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-7.947288453799333e-11,0.0
EX_leu_L(e),-0.007389687100087103,0.0
EX_lys_L(e),-0.0037694235606386918,0.0
EX_mal_L(e),0.0,-9.656325105723321e-08
EX_malt(e),0.0,0.0
EX_man(e),-0.0041221836652866285,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0018428229909686728,0.0
EX_metala(e),0.0,-1.2630913679547528e-07
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-6.19303398302188e-05,0.0
EX_mn2(e),-3.728187401303181e-10,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-6.617849079615052e-05,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-3.3089396564131015e-05,0.0
EX_nh4(e),0.6518563576439801,0.0
EX_no2(e),0.0,0.0
EX_no3(e),-0.40491023097431666,0.0
EX_o2(e),0.0,-1.3965473162183778e-06
EX_ocdca(e),-0.0009102775004003368,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.002624399081755091,0.0
EX_pheme(e),-3.308924539807526e-05,0.0
EX_pi(e),-0.006080718290972589,0.0
EX_ppa(e),0.40342753487810934,0.0
EX_ppi(e),0.0,-1.749546807610325e-07
EX_pro_L(e),0.1136385050533784,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-3.3089251367606086e-05,0.0
EX_pydxn(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.0047644213422508705,0.0
