,fluxes,reduced_costs
biomass_dilution,0.2954050021822705,-0.035422873055855314
protein_biomass_to_biomass,0.14082789242026028,4.1000425938355955e-36
mRNA_biomass_to_biomass,0.000637547054957608,4.188694063408153e-36
tRNA_biomass_to_biomass,0.003891800531339915,0.0
rRNA_biomass_to_biomass,0.0211644772176416,0.0
ncRNA_biomass_to_biomass,0.0,3.947577881905117e-36
tmRNA_biomass_to_biomass,0.0,3.947577881905117e-36
DNA_biomass_to_biomass,0.01674624653934604,3.947577881905117e-36
lipid_biomass_to_biomass,0.0,3.947577881905117e-36
constituent_biomass_to_biomass,0.03283648372571454,3.947577881905117e-36
prosthetic_group_biomass_to_biomass,8.486520661411703e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,3.947577881905117e-36
DM_4HBA,0.0,0.0
DM_5DRIB,0.0,-1.590718928999894e-05
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-9.250656788161678e-06
DM_btn,0.0,0.0
DM_clpn140(c),0.0,-0.00029336079284831234
DM_clpn160(c),0.0,-0.00011806026664375385
DM_clpn180(c),0.0,-5.144506494366859e-06
DM_clpni16(c),0.0,-9.050372152987758e-05
DM_dad_5,0.0,0.0
DM_dhptd(c),0.0003615797274433031,0.0
DM_kdo2lipid4L(c),0.0,-0.00010332957368545107
EX_34dhpha(e),0.0,0.0
EX_3hphac(e),0.0,0.0
EX_4abut(e),0.0,0.0
EX_4hbz(e),7.749218184495449e-24,0.0
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),7.360457508876796,0.0
EX_acald(e),0.0,-4.5756949496483074e-06
EX_acgam(e),-1.0,-6.039675686937846e-06
EX_adn(e),1.7739012928903085e-23,0.0
EX_adocbl(e),-1.5196910230244358e-10,0.0
EX_akg(e),0.0,-8.638822715478467e-06
EX_ala_D(e),1.4119615041766414e-34,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),3.2282698540946683e-23,0.0
EX_alagln(e),3.231898887397423e-23,0.0
EX_alaglu(e),3.2010756574984473e-23,0.0
EX_alagly(e),2.1938203335676456e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.05845470607375776
EX_alathr(e),3.2444184008760375e-23,-1.0355426014541816e-35
EX_alltn(e),0.0,0.0
EX_arg_L(e),-0.10962013154427391,0.0
EX_asn_L(e),-0.11883762513389795,0.0
EX_asp_L(e),-0.225,-3.227180498001763e-06
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),-6.30177257498637e-35,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.6921019301278788,0.0
EX_cobalt2(e),-0.0023069358240422233,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.01812105936941293,0.0
EX_cytd(e),0.0,-2.268399184646864e-05
EX_dad_2(e),-0.04174031392178626,0.0
EX_dcyt(e),2.176843317855909e-56,0.0
EX_ddca(e),0.0,0.0
EX_dgsn(e),-0.03443373687840892,0.0
EX_din(e),0.0,-2.897157882368908e-06
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,-3.96645050677543e-06
EX_drib(e),6.224889556845525e-35,0.0
EX_duri(e),0.0,-3.2277117580024173e-07
EX_etha(e),0.0,0.0
EX_etoh(e),0.0,-3.4247412036447455e-06
EX_fe2(e),-1.4933490155742425e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),5.946268607777678,0.0
EX_fum(e),-1.0,-3.4158887451881535e-06
EX_gal(e),-0.14898579,-3.676792702121455e-06
EX_gcald(e),0.0,-3.5484444755516705e-05
EX_glc_D(e),-0.14898579,-1.6094859459445902e-05
EX_gln_L(e),-0.07453451790466406,0.0
EX_glu_L(e),-0.18,-2.2144119466691237e-06
EX_gly(e),-0.005939696585343241,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),2.199673050915093e-23,0.0
EX_glyc(e),-0.0327546040897866,-2.6220515261703536e-06
EX_glyc3p(e),-1.0,-1.1714613196910178e-05
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),2.4669831934050135e-23,0.0
EX_glyleu(e),0.0,-0.05846153800074359
EX_glymet(e),0.0,-2.3028017211522876e-06
EX_glyphe(e),0.0,0.0
EX_glypro(e),2.2498573998192968e-23,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),6.078861080372005,0.0
EX_h2(e),2.5775115442833558e-23,0.0
EX_h2o(e),-3.8607559733170236,0.0
EX_h2s(e),5.922010904164244e-56,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.04628673041173867,0.0
EX_hxan(e),2.8269496523933054e-23,0.0
EX_ile_L(e),-0.12748627376213972,0.0
EX_indole(e),2.4975631911934694e-24,0.0
EX_ins(e),0.0,-6.2741730101219195e-06
EX_k(e),-1.3278786206731378e-08,0.0
EX_lac_D(e),0.0,-4.741369073433301e-06
EX_leu_L(e),-0.15,-0.05845836537990991
EX_lys_L(e),-0.10131120264722683,0.0
EX_mal_L(e),0.0,-5.644757213635874e-06
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-1.0346556731582992e-05
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.06703500557209578,0.0
