,fluxes,reduced_costs
biomass_dilution,0.006795501566338724,0.015218929430856665
protein_biomass_to_biomass,0.002749032306653397,5.840383852123522e-36
mRNA_biomass_to_biomass,7.404163839010182e-06,0.0
tRNA_biomass_to_biomass,4.240947318834525e-05,0.0
rRNA_biomass_to_biomass,0.00033378069256539787,-2.6351853733764958e-36
ncRNA_biomass_to_biomass,0.0,2.715488677683645e-36
tmRNA_biomass_to_biomass,0.0,2.715488677683645e-36
DNA_biomass_to_biomass,0.0004030691248768111,2.715488677683645e-36
lipid_biomass_to_biomass,0.0,2.715488677683645e-36
constituent_biomass_to_biomass,0.0017125084943036188,2.715488677683645e-36
prosthetic_group_biomass_to_biomass,9.666384196079008e-07,-2.2899363334772386e-36
peptidoglycan_biomass_to_biomass,0.0,2.715488677683645e-36
DM_atp_c_,0.0,-3.45149281855169e-07
DM_clpn180(c),5.70706896803115e-09,0.0
DM_clpnai17(c),2.853534483785182e-09,-2.0750970722513307e-35
DM_clpni17(c),0.0,-4.7739378643726143e-08
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-1.556775751071383e-05
EX_12ppd_S(e),0.0,-3.5622333452505875e-08
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),1.292234600224629,0.0
EX_acald(e),0.0,-1.1616241993741397e-07
EX_ala_L(e),0.0959071998806169,0.0
EX_alaasp(e),6.186554006686419e-23,-4.158862102583495e-35
EX_alagln(e),6.186554006686419e-23,5.7807379915103696e-36
EX_alaglu(e),6.186554006686419e-23,-2.1815321894863667e-36
EX_alagly(e),6.186554006686419e-23,3.311627225947939e-36
EX_alahis(e),6.186554006686419e-23,3.2499126662608656e-36
EX_alaleu(e),6.186554006686419e-23,1.2164672398592336e-36
EX_alathr(e),6.186554006686419e-23,1.2379475700516862e-35
EX_arab_L(e),2.3176305612065908e-35,0.0
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.019569714207825308,0.0
EX_asn_L(e),-0.0013741075103995413,0.0
EX_asp_L(e),-0.225,-1.4910545025080365e-07
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.00031191421755043686
EX_cgly(e),-2.104227060016786e-05,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.20453498794906327,0.0
EX_cobalt2(e),-2.1042474998217398e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0002868737607224714,-2.610796097029827e-36
EX_ddca(e),-0.0008498114483784891,0.0
EX_dextrin(e),0.0,-3.0010975040874356e-09
EX_dgchol(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.13467015002275695,0.0
EX_fe2(e),-1.1101292686815234e-11,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-6.312681180050357e-05,0.0
EX_for(e),1.1633238647118618,0.0
EX_fru(e),0.0433404365343551,0.0
EX_fuc_L(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-2.58666014142989e-36,0.0
EX_gly(e),0.1316671608948597,0.0
EX_glyasn(e),6.186554006686419e-23,5.2457023481958994e-36
EX_glyasp(e),6.186554006686419e-23,-4.158862102583495e-35
EX_glyc(e),0.000217084062638576,-2.004340763021685e-05
EX_glycys(e),0.0,0.0
EX_glygln(e),6.186554006686419e-23,5.781019793152776e-36
EX_glyglu(e),6.186554006686419e-23,-4.136953786146637e-36
EX_glyleu(e),0.0,0.0
EX_glymet(e),6.186554006686419e-23,-9.676813017508532e-36
EX_glyphe(e),6.186554006686419e-23,-6.384413469874057e-35
EX_glypro(e),6.186554006686419e-23,5.2457023481958994e-36
EX_glytyr(e),6.186554006686419e-23,-3.512657472599837e-37
EX_h(e),1.1032049640676782,0.0
EX_h2o(e),-1.1761458960031264,0.0
EX_h2s(e),4.610405157872675e-34,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.000985197036960207,0.0
EX_hxan(e),-0.000570299556698116,0.0
EX_ile_L(e),-0.002123860700198677,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.605922959595492e-09,0.0
EX_kesto(e),0.0,0.0
EX_kestopt(e),0.0,0.0
EX_kestottr(e),0.0,0.0
EX_lac_L(e),1.6987366713782534e-22,7.02971285560696e-36
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.003922134982411281,0.0
EX_lys_L(e),-0.001469630945928226,0.0
EX_malt(e),-2.7380998723931697e-35,-1.1229915084424518e-36
EX_malthx(e),0.0,-2.1441157495143483e-07
EX_malttr(e),9.823461492960727e-23,2.7289101354339404e-37
EX_man(e),0.0,0.0
EX_mantr(e),3.424664960378506e-23,1.2745705748247778e-36
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),6.186554006686419e-23,-9.67317601506122e-36
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.0012232672358775255,0.0
