,fluxes,reduced_costs
biomass_dilution,0.4497948047507211,-0.39384735746604776
protein_biomass_to_biomass,0.15614207852444734,-2.9048160447643105e-35
mRNA_biomass_to_biomass,0.0008644505384787356,0.0
tRNA_biomass_to_biomass,0.00526582619446697,0.0
rRNA_biomass_to_biomass,0.037442302964218126,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.021933374261209105,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.14020057973665118,0.0
prosthetic_group_biomass_to_biomass,0.00011627336124799783,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,-0.04656050766860041
DM_atp_c_,0.0,-0.012334841259384577
DM_btn,0.0,0.0
DM_dad_5,0.0,-0.009569065230734173
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.004100820766768309
EX_12dgr180(e),-0.01869922945894078,0.0
EX_13ppd(e),0.0,-0.012310566094841647
EX_15dap(e),0.0,-1.9222000203022252e-06
EX_26dap_M(e),-0.14652637696847648,0.0
EX_2dmmq8(e),-0.007142471622558599,0.0
EX_Lcyst(e),0.0,-0.0041064878864073865
EX_ac(e),8.711701961016306,0.0
EX_acac(e),0.0,-0.012323308059262763
EX_acald(e),0.0,-0.00821874237287568
EX_acgam(e),-1.0,-0.045162528457739465
EX_adn(e),-1.0,-0.005452743339093015
EX_adocbl(e),-0.0035712358112792997,0.0
EX_ala_D(e),-1.0,-0.008200279501553286
EX_ala_L(e),-1.0,-0.008201763686904905
EX_alaasp(e),0.0,-0.01639545076586652
EX_alagln(e),0.0,-0.004085664800396008
EX_alaglu(e),0.0,-0.004089749202003914
EX_alagly(e),0.0,-0.004085664800396008
EX_alahis(e),0.0,-0.004085664800396008
EX_alaleu(e),0.0,-0.036957532433287955
EX_alathr(e),0.0,-0.012291937164106717
EX_amp(e),-1.0,-0.009557309025480099
EX_arab_L(e),-0.17878295,-0.021879068944577182
EX_arbt(e),0.0,-0.04106082350665782
EX_asn_L(e),-0.225,-0.01230304011083089
EX_asp_L(e),-0.225,-0.012309785965470511
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),4.066688280444229,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-4.592284404909265e-06,0.0
EX_cbl1(e),-3.53584268350686e-09,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.08212001094494333
EX_cgly(e),0.0,0.0
EX_chol(e),-1.0,-0.008211053572794471
EX_cl(e),0.0,0.0
EX_co2(e),0.0,2.301420741967198e-40
EX_cobalt2(e),-0.0035712358112792997,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.027328141199446137,0.0
EX_cytd(e),0.0,-0.01778683787891639
EX_dad_2(e),1.9341075061378339,0.0
EX_dcyt(e),0.8865267793979664,0.0
EX_dgsn(e),-0.043112428334379456,0.0
EX_din(e),0.0,0.0
EX_drib(e),-0.17878295,-0.016414792405362352
EX_duri(e),0.0,0.0
EX_etha(e),0.0,-0.004100721286346479
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.004108410086427689
EX_fe2(e),-1.5383518442717462e-08,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.010713707433837899,0.0
EX_for(e),18.665217143590116,0.0
EX_fru(e),-0.14898579,-0.041064897893717284
EX_fuc1p_L(e),0.0,0.0
EX_g6p(e),0.0,-0.049285332479594414
EX_gal(e),-0.14898579,-0.03283247013368063
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.04105796277135238
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.04106274570667813
EX_gln_L(e),-0.06962552276218373,-1.4588114136939573e-34
EX_glu_L(e),-0.18,-4.084401607905132e-06
EX_gly(e),-0.2033063083948088,0.0
EX_glyasn(e),0.0,-0.008186941224321993
EX_glyasp(e),0.0,-0.008193687078961613
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.179965486,-0.016417053981249034
EX_glyc3p(e),-1.0,-0.028748050840593006
EX_glycys(e),0.0,0.0
EX_glygln(e),6.701334485163155e-24,0.0
EX_glyglu(e),6.27463082621729e-24,0.0
EX_glyleu(e),0.0,-0.03698027771931964
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),6.65980340613823e-24,0.0
EX_gua(e),0.0,0.0
EX_h(e),25.680346996929288,0.0
EX_h2(e),3.0897885566211203,0.0
EX_h2o(e),-9.626295034947063,1.0595017541239712e-36
EX_h2s(e),-4.7651929726590644e-24,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.039440671334605826,0.0
