,fluxes,reduced_costs
biomass_dilution,0.6782056476949729,-0.343429227757986
protein_biomass_to_biomass,0.2319507296436261,4.254306373865538e-35
mRNA_biomass_to_biomass,0.0015933862386149486,-5.999606734783696e-35
tRNA_biomass_to_biomass,0.009865788252911747,0.0
rRNA_biomass_to_biomass,0.06948782454860476,-6.326445287671814e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.023209886332221267,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.2113960054300822,0.0
prosthetic_group_biomass_to_biomass,0.00022974182437223537,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.005384749381003776,0.0
DM_atp_c_,0.0,-0.009569396482830566
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.027444708478299877
EX_12dgr180(e),-0.028194907750493572,0.0
EX_12ppd_S(e),0.0,-0.007957251846085457
EX_13ppd(e),0.0,0.0
EX_26dap_M(e),-1.0,-0.0025451270208251297
EX_2ddglcn(e),0.0,-0.028997499928721467
EX_Lcyst(e),0.0,0.0
EX_ac(e),35.168386536126505,0.0
EX_acac(e),0.0,-0.009544787014730476
EX_acald(e),0.0,-0.007952761069073546
EX_acgam(e),-1.0,-0.03931010954213783
EX_adocbl(e),-0.005384749381003776,0.0
EX_ala_D(e),-1.0,-0.008905840658778905
EX_ala_L(e),-1.0,-0.008904447062894552
EX_alaasp(e),0.0,-0.015596355890525621
EX_alagln(e),0.0,-0.014576464813169262
EX_alaglu(e),0.0,-0.014587036459205742
EX_alagly(e),0.0,-0.008646648536436907
EX_alahis(e),0.0,-0.004116400579759964
EX_alaleu(e),0.0,-0.032793375270027715
EX_alathr(e),0.0,-0.029172576008551773
EX_amp(e),-1.0,-0.042708099538527965
EX_arab_L(e),-0.17878295,-0.021216916775469948
EX_arabttr(e),0.0,-0.06365051046454391
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.019372807101528593
EX_asn_L(e),-0.225,-0.016251642241445634
EX_asp_L(e),-0.225,-0.011479955310765656
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.07389110703606015
EX_cgly(e),-1.0,-0.010241598488649242
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0001690387737670512
EX_cobalt2(e),-0.005384948607013162,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.010499397015106889
EX_dcyt(e),-1.0,-0.03836164107996302
EX_drib(e),-0.17878295,-0.016847725398288212
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.006368288942004713
EX_fe2(e),-1.4389770866166257e-07,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.02947779079640286,0.0
EX_fru(e),-0.14898579,-0.036942650460407296
EX_gal(e),-0.14898579,-0.02736457497458162
EX_galctn_D(e),0.0,0.0
EX_galt(e),2.1593358563387793e-22,0.0
EX_galur(e),0.0,-7.4315762403569176e-09
EX_gam(e),-1.0,-0.036932473523257625
EX_gcald(e),0.016154248143011328,0.0
EX_glc_D(e),0.0,-0.03694145299959332
EX_gln_L(e),-0.18,-0.010460064233409297
EX_glu_L(e),-0.18,-0.010467191579984214
EX_gly(e),-0.45,-0.00452845966144158
EX_glyasn(e),0.0,-0.015993843714987986
EX_glyasp(e),0.0,-0.011222156784308011
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.01687804300658559
EX_glyc3p(e),-1.0,-0.019266238415715623
EX_glycys(e),0.0,-0.010241598488649242
EX_glygln(e),0.0,-0.010202265706951652
EX_glyglu(e),0.0,-0.010212837352988132
EX_glyleu(e),0.0,-0.035596948104616465
EX_glymet(e),5.164374868481913e-23,0.0
EX_glyphe(e),5.066768515726297e-23,0.0
EX_glypro(e),5.1736428491687774e-23,0.0
EX_glytyr(e),0.0,-0.0013223443074456473
EX_gthrd(e),-0.005384749381003776,0.0
EX_gua(e),-0.08113962603594568,0.0
EX_h(e),30.1090138377605,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-9.510621268410212,0.0
EX_h2s(e),2.9565235696165706,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.04443739556372234,0.0
EX_hxan(e),0.8961667069807229,0.0
EX_ile_L(e),-0.15,-0.03223508121636762
EX_inost(e),0.0,-0.022631692504159157
EX_isetac(e),0.0,0.0
EX_k(e),-5.953339270985473e-07,0.0
EX_lac_D(e),0.0,-0.00892428531888889
EX_lac_L(e),0.0,-0.008934158914698537
EX_lcts(e),-0.07449289,-0.06431201594081402
EX_leu_L(e),-0.15,-0.028674581738375147
EX_lys_L(e),0.7060706158191875,0.0
EX_malt(e),-0.07449289,-0.07388877780483744
EX_malthx(e),0.0,-0.12996734892239378
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.0369453810143559
EX_meoh(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.09113984457989296,0.0
EX_metala(e),0.0,-0.004116400579759964
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.00826044099427569,0.0
EX_mn2(e),-5.681567027555006e-05,0.0
EX_mnl(e),-0.14898579,-0.03534992430926726
EX_mobd(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.010769498762007551,0.0
EX_mso3(e),0.0,0.0
EX_n2(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0053851626210409155,0.0
EX_nh4(e),5.899826987928574,0.0
EX_no2(e),4.6641044990009375,0.0
EX_no3(e),-1.0,-0.00755271026033057
EX_o2(e),0.0,-0.029476395213867378
EX_pb(e),0.0,0.0
EX_pect(e),-1.2245777718338065e-38,5.289273221594844e-40
EX_phe_L(e),0.7079666716332013,0.0
EX_pheme(e),-0.005384749381003776,0.0
EX_pi(e),1.191035450894667,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,-0.009562378658695869
EX_pro_L(e),-0.08378306309028946,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.005417729074404426,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.10125946695761413
EX_rib_D(e),-0.17878295,-0.021212760174252703
EX_ribflv(e),-0.010769515885913168,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,-0.03535069990772081
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.010500534116439088
EX_sheme(e),-0.005384749381003776,0.0
EX_so4(e),-1.0,-0.0075374746365149846
EX_strch1(e),-0.25733909,-0.40635605817170983
EX_strch2(e),0.0,-0.11082733248969702
EX_succ(e),0.0,-0.0015360799070131426
EX_sucr(e),-0.07449289,-0.07388944072102856
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.005384774324294988,0.0
EX_thr_L(e),-0.225,-0.02505617542879181
EX_tre(e),-0.07449289,-0.07388577492115768
EX_trp_L(e),-0.028550213616262927,0.0
EX_tsul(e),0.0,-0.0015637747341547964
EX_tym(e),0.0,0.0
EX_tyr_L(e),-1.0,-0.0015801428339032935
EX_ura(e),0.8120165175114789,0.0
EX_val_L(e),-0.18,-0.017679530814529328
EX_xyl_D(e),-0.17878295,-0.030783511428455618
EX_zn2(e),-5.52038235950493e-05,-0.15392874289377312
translation_g.689.peg.3,4.249326944873116e-06,1.591931026553733e-33
transcription_TU_g.689.peg.3,4.235049987510724e-08,-1.4356445657648017e-33
translation_g.689.peg.4,0.0,-5.9034061351624074e-33
transcription_TU_g.689.peg.4,0.0,1.1976390931603609e-32
translation_g.689.peg.8,0.0,2.3208885475619944e-32
transcription_TU_g.689.peg.8,0.0,4.5785848366520726e-32
translation_g.689.peg.9,9.759736600881343e-08,-4.9194527276835713e-33
transcription_TU_g.689.peg.9,9.726945680077504e-10,-3.824928404930351e-33
translation_g.689.peg.23,7.772180344447833e-30,1.5425613715783905e-33
transcription_TU_g.689.peg.23,0.0,-92.62620826107553
translation_g.689.peg.24,1.756586529245767e-06,6.187391065945693e-34
transcription_TU_g.689.peg.24,1.750684721428496e-08,-3.715855003990342e-33
translation_290402.34.peg.24,0.0,4.762575022306697e-33
transcription_TU_290402.34.peg.24,0.0,4.7112078740463064e-33
translation_290402.34.peg.25,0.0,-5.111582555364127e-33
transcription_TU_290402.34.peg.25,0.0,6.03834350411703e-34
translation_g.689.peg.28,1.91566778999156e-06,-1.1069084461581795e-32
transcription_TU_g.689.peg.28,1.909231498382788e-08,1.522442832178636e-33
