,fluxes,reduced_costs
biomass_dilution,0.017666696325384618,-0.5233448490292472
protein_biomass_to_biomass,0.007202336552635609,1.3562803786907093e-34
mRNA_biomass_to_biomass,1.819298016216676e-05,8.275213847549239e-35
tRNA_biomass_to_biomass,0.00010775436504223475,7.086310024315355e-35
rRNA_biomass_to_biomass,0.0007846785385686125,0.0
ncRNA_biomass_to_biomass,0.0,-8.729071737104789e-35
tmRNA_biomass_to_biomass,0.0,-8.729071737104789e-35
DNA_biomass_to_biomass,0.0010478835473777587,-8.729071737104789e-35
lipid_biomass_to_biomass,0.0,-8.729071737104789e-35
constituent_biomass_to_biomass,0.004452116922960863,-8.729071737104789e-35
prosthetic_group_biomass_to_biomass,2.4191077798428166e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,-8.729071737104789e-35
DM_4HBA,5.470524197618827e-05,0.0
DM_5DRIB,0.0,0.0
DM_5MTR,0.0,-5.686345264473995e-06
DM_GCALD,0.0001641147755146604,0.0
DM_atp_c_,0.0,-9.487979906677598e-07
DM_clpn180(c),0.0,-1.047213479931965e-05
DM_clpnai17(c),0.0,-7.32811592496776e-05
DM_clpni17(c),0.0,-6.945446454460327e-05
DM_dad_5,0.0,-2.054089060369281e-06
DM_kdo2lipid4L(c),0.0,-2.3519470583344095e-05
DM_teich_45_BS(c),0.0,-0.00010900626658223734
EX_2obut(e),-1.0,-7.749999244740673e-08
EX_4abut(e),0.0,-2.0539813469183479e-07
EX_7dhcdchol(e),0.0,0.0
EX_7ocholate(e),-9.685168734676746e-30,0.0
EX_C02528(e),0.0,-1.3998822320565723e-07
EX_Ser_Thr(e),0.0,0.0
EX_T_antigen(e),0.0,0.0
EX_Tn_antigen(e),0.0,0.0
EX_Tyr_ggn(e),0.0,-1.9840347713591294e-07
EX_ac(e),0.24838534544245686,0.0
EX_acgal(e),0.0,0.0
EX_acgam(e),-0.0008837234835883893,0.0
EX_acnam(e),0.0,0.0
EX_adn(e),6.395897797525986e-05,0.0
EX_adocbl(e),-5.4704925171553466e-05,0.0
EX_amylopect900(e),0.0,0.0
EX_amylose300(e),-4.702e-05,-2.733764257733473e-06
EX_arab_L(e),0.0,0.0
EX_arabinoxyl(e),0.0,0.0
EX_arabttr(e),0.0,-1.972039490089717e-06
EX_arsenb(e),0.0,-8.951197509082537e-07
EX_asn_L(e),-0.0062874247028188125,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.029886977817161178
EX_cgly(e),-0.0009369286781415075,0.0
EX_cholate(e),0.0,-2.909856276961239e-07
EX_chtbs(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.22276063534539664,0.0
EX_cobalt2(e),-5.470678317384887e-05,0.0
EX_core2(e),0.0,0.0
EX_core3(e),0.0,0.0
EX_core4(e),0.0,0.0
EX_core5(e),0.0,0.0
EX_core6(e),0.0,0.0
EX_core7(e),0.0,0.0
EX_core8(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_ctbt(e),0.0,-8.951197509082537e-07
EX_cu2(e),-8.281313264191639e-30,0.0
EX_cytd(e),0.0,-1.5365376344546023e-06
EX_dad_2(e),-0.0018956827334754049,0.0
EX_dcyt(e),0.00019406918671235906,0.0
EX_ddca(e),-0.002209309142650848,0.0
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,0.0
EX_dsT_antigen(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_f1a(e),0.0,0.0
EX_fe2(e),-7.789269974096093e-11,0.0
EX_fe3(e),0.0,0.0
EX_for(e),1.2467039158112816,0.0
EX_fru(e),-0.008059586246543836,0.0
EX_gal(e),0.0,0.0
EX_galur(e),0.0,-0.004188240507802644
EX_gam(e),0.0,0.0
EX_gbbtn(e),0.0,-8.951197509082537e-07
EX_gcald(e),0.0,-7.549870224523333e-08
EX_glc_D(e),0.0047020000000000005,0.0
EX_glcur(e),0.0,-0.004191719715660149
EX_glu_L(e),-0.01733044868544397,0.0
EX_glyb(e),0.0,-8.951197509082537e-07
EX_glygn2(e),0.0,0.0
EX_glygn4(e),0.0,-7.549870224523333e-08
EX_glygn5(e),0.0,-1.5099740449046667e-07
EX_gncore1(e),0.0,0.0
EX_gncore2(e),0.0,0.0
EX_gsn(e),0.0,-3.4326432114282894e-07
EX_h(e),1.0501423791295634,0.0
EX_h2(e),-2.2692672895374866e-34,0.0
EX_h2o(e),-1.0042383474637835,0.0
EX_h2s(e),-0.003584978605431897,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_indole(e),-1.1346336447687433e-35,0.0
EX_ins(e),0.0,0.0
EX_isobut(e),0.0,-2.768285748991889e-07
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-5.759810971731662e-09,0.0
EX_kesto(e),0.0,0.0
EX_kestopt(e),0.0,0.0
EX_kestottr(e),0.0,0.0
EX_lac_D(e),0.0,-3.2052356913983957e-07
EX_lac_L(e),0.0,0.0
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.01181797537262596,0.0
EX_lys_L(e),-0.00665508788607793,0.0
EX_malt(e),-0.07449289,-2.8092629599787067e-08
