,fluxes,reduced_costs
biomass_dilution,0.03497366225889834,-0.6501173801068592
protein_biomass_to_biomass,0.013802184219600567,-2.543671534369592e-34
mRNA_biomass_to_biomass,3.694089334472635e-05,-7.88795030667432e-35
tRNA_biomass_to_biomass,0.0002266803275861632,0.0
rRNA_biomass_to_biomass,0.00016355895762341333,-9.085005450827517e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0020744078994806695,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.010901254688632603,0.0
prosthetic_group_biomass_to_biomass,4.906649104882766e-06,-6.667425965159087e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,-2.1157428441635628e-07
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-1.983851152141736e-06
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-9.94918049647204e-06
EX_12dgr180(e),-0.0014539530663567292,0.0
EX_26dap_M(e),1.4754108946937348e-37,0.0
EX_2dmmq8(e),-0.0002610180042468899,0.0
EX_2obut(e),0.0,0.0
EX_ac(e),1.4659782419244647,0.0
EX_acald(e),0.0,-3.645316257385626e-07
EX_acgam(e),-0.004547947061217333,0.0
EX_ade(e),0.9963390797251124,0.0
EX_ala_L(e),-0.011750681292055035,0.0
EX_alaasp(e),0.0,-1.9590721579546311e-07
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-1.9590721579546311e-07
EX_alagly(e),0.0,-1.9590721579546311e-07
EX_alahis(e),0.0,-1.9590721579546311e-07
EX_alaleu(e),0.0,-4.164710728444125e-07
EX_alathr(e),0.0,-1.9590721579546311e-07
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.010616253313521543,0.0
EX_asp_L(e),-0.13727001340768832,0.0
EX_biomass(e),0.0,0.0
