,fluxes,reduced_costs
biomass_dilution,0.017317866655984396,-0.4875313258985798
protein_biomass_to_biomass,0.006433491433691936,-4.544421554992378e-35
mRNA_biomass_to_biomass,1.662146721035648e-05,0.0
tRNA_biomass_to_biomass,9.704857043910545e-05,0.0
rRNA_biomass_to_biomass,0.000724508529352347,0.0
ncRNA_biomass_to_biomass,0.0,8.682372386011288e-35
tmRNA_biomass_to_biomass,0.0,8.682372386011288e-35
DNA_biomass_to_biomass,0.0010271931035444283,8.682372386011288e-35
lipid_biomass_to_biomass,0.0,8.682372386011288e-35
constituent_biomass_to_biomass,0.005397961291075006,8.682372386011288e-35
prosthetic_group_biomass_to_biomass,2.2033292195036567e-06,1.4556232764948934e-34
peptidoglycan_biomass_to_biomass,0.0,8.682372386011288e-35
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-6.422255875241592e-07
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],8.434647077592783e-06,0.0
EX_12dgr180(e),-0.0007199522069159082,0.0
EX_26dap_M(e),0.0,0.0
EX_4abut(e),0.0,-1.3854670245704006e-07
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),1.3584556318290797,0.0
EX_acald(e),0.0,-3.0337307257468694e-07
EX_acgam(e),-0.002252001525650886,0.0
EX_ade(e),-0.0020610359939191793,0.0
EX_adocbl(e),-0.0001374986658885193,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),0.40940784299334876,0.0
EX_alaasp(e),3.862169563416494e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,-1.4070372771358879e-06
EX_arbt(e),0.0,-1.511748052783709e-06
EX_arg_L(e),-0.15,-2.3607570981300524e-08
EX_arsenb(e),0.0,-9.989635632726452e-07
EX_asn_L(e),-0.003687842488368207,0.0
EX_asp_L(e),-0.225,-3.8205613450039375e-08
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
