,fluxes,reduced_costs
biomass_dilution,0.007944993867917406,-0.5556957943772813
protein_biomass_to_biomass,0.002950133076540651,-9.241656199337703e-35
mRNA_biomass_to_biomass,7.588354420257801e-06,0.0
tRNA_biomass_to_biomass,4.6198514650118997e-05,0.0
rRNA_biomass_to_biomass,0.00033292927865656303,8.350243911062478e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0004712502296898018,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0024764464474050217,0.0
prosthetic_group_biomass_to_biomass,9.981110008742984e-07,-7.314788897967898e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,6.308086934842512e-05,0.0
DM_5DRIB,0.0,-3.1373358023825723e-06
DM_5MTR,6.308086781310382e-05,0.0
DM_AMOB,0.0,0.0
DM_GCALD,0.0,-3.8991159664484186e-06
DM_atp_c_,0.0,-2.7865121479054234e-07
DM_clpn180(c),0.0,-2.284291644613927e-05
DM_clpnai17(c),0.0,-1.9430492707423484e-05
DM_clpni17(c),0.0,-1.9473938068497614e-05
DM_dad_5,0.0,-3.630796455500609e-06
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.28421139594725675,0.0
EX_acgam(e),0.0,0.0
EX_adn(e),0.00019219271603755476,0.0
EX_adocbl(e),-6.308086781310382e-05,0.0
EX_akg(e),0.0,-2.1388933020724956e-07
EX_ala_D(e),-0.001033160646588885,0.0
EX_ala_L(e),-0.002248452771065678,0.0
EX_alaasp(e),6.089632852096491e-23,-1.051485783969794e-30
EX_alagln(e),0.0,-3.040012140156107e-08
EX_alaglu(e),4.5475167057616937e-23,1.914995393279729e-37
EX_alagly(e),5.690497849256552e-23,-2.4223758632569744e-30
EX_alahis(e),0.0,0.0
EX_alaleu(e),4.5475167057616937e-23,-6.493955742094032e-40
EX_alathr(e),5.690497849256552e-23,0.0
EX_alltn(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.0019198666485816967,0.0
EX_asp_L(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),-5.29621547371204e-57,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.03126818597068466
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.001848890185406214,0.0
EX_cobalt2(e),-6.308093357625889e-05,0.0
EX_csn(e),-0.0011355202134404475,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0015712182703952024,0.0
EX_drib(e),1.830110395764312e-24,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-6.308087340415213e-05,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.00018924260343931146,0.0
EX_for(e),0.5210032404389506,0.0
EX_fru(e),-5.591422221763596e-35,0.0
EX_fum(e),-1.4575353802724005e-35,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.001033160646588885,0.0
EX_glc_D(e),0.0,-3.9763716792874923e-07
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.011034664490543505,0.0
EX_gly(e),-0.00037010594657675076,0.0
EX_glyasn(e),5.690497849256552e-23,-9.441174638953201e-31
EX_glyasp(e),5.690497849256552e-23,-1.2790284491745191e-30
EX_glyc3p(e),-0.02755733788597033,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-3.460959421447679e-08
EX_glyglu(e),5.690497849256552e-23,-1.0467348060661299e-30
EX_glyleu(e),0.0,-1.4214030120481366e-07
EX_glymet(e),0.0,-1.4506427699931126e-07
EX_glyphe(e),5.690497849256552e-23,-6.267048951001413e-31
EX_glypro(e),0.0,-1.3213805919752361e-09
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.0018530671982626065,0.0
EX_h(e),0.47820431390143386,0.0
EX_h2(e),-0.9957016520453982,0.0
EX_h2o(e),0.5918939211297919,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.001130735557622686,0.0
EX_hxan(e),-3.4333814223402313e-37,0.0
EX_ile_L(e),-0.003890403116222932,0.0
EX_ind3ac(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-5.175555664762572e-11,0.0
EX_lac_D(e),0.0,-4.8884366167655085e-08
EX_lac_L(e),0.0,-1.4473256506093985e-07
EX_leu_L(e),-0.0038451627331343463,0.0
EX_lys_L(e),-0.0025776491255923655,0.0
EX_mal_L(e),0.0016376217898211478,6.346243826705727e-31
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-3.2154572017318552e-37,0.0
EX_metala(e),0.0,-1.4085480418639556e-07
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),4.0705636023756594e-23,0.0
EX_mg2(e),-3.89667358697927e-05,0.0
EX_mn2(e),-7.997266752866234e-09,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_n2o(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-6.308088650121982e-05,0.0
EX_nh4(e),0.516519417813286,0.0
EX_no(e),0.0,-5.728009735687551e-10
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-4.640865509291658e-08
EX_o2(e),0.0,-1.5937398986448093e-06
EX_oaa(e),0.0,-1.0800501763198993e-07
EX_orn(e),-0.0020105636358272545,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.001691740949878346,0.0
EX_pheme(e),-6.308086781310382e-05,0.0
EX_pi(e),0.019199935057202567,0.0
EX_pime(e),-1.902783049940975e-56,0.0
EX_ppa(e),0.22123110638555385,5.3761045539105895e-31
EX_ppi(e),0.0,-6.38302455766731e-08
EX_pro_L(e),-0.0016376217898211478,0.0
EX_ptrc(e),-0.00012616173562620764,0.0
EX_pydx(e),-6.308319205248967e-05,0.0
EX_pyr(e),0.0,-1.6890619847830926e-07
EX_q8(e),-4.6944141001114555e-56,0.0
EX_rib_D(e),-1.7696200899296608e-36,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.2994600809897024,5.805478695638713e-35
EX_so4(e),-1.1947822516109688e-37,0.0
EX_succ(e),0.0072320462810906904,4.764735572293129e-31
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),0.0,0.0
EX_thr_L(e),-0.225,-1.3504336244060725e-09
EX_tre(e),0.0,0.0
EX_tyr_L(e),-0.0020543314158760354,0.0
EX_ura(e),-0.0003281886070203862,0.0
EX_val_L(e),-0.0027374813955669953,0.0
EX_zn2(e),-7.23415453103144e-08,-39039.20419498922
translation_479436.15.peg.1,0.0,9.872983336881107e-33
transcription_TU_479436.15.peg.1,0.0,-6.481157799231276e-32
translation_479436.15.peg.2,0.0,8.817779091906068e-33
transcription_TU_479436.15.peg.2,0.0,-82.9661741817457
translation_479436.15.peg.7,0.0,6.912112986239822e-33
transcription_TU_479436.15.peg.7,0.0,-141.78047207398498
translation_479436.15.peg.8,6.382973799031767e-11,2.331985504884507e-32
transcription_TU_479436.15.peg.8,1.9205821259208993e-11,-7.007286270002206e-32
translation_479436.15.peg.23,0.0,-1.3003010589354296e-34
transcription_TU_479436.15.peg.23,0.0,-82.51892174176652
translation_479436.15.peg.29,0.0,-5.390721855718869e-33
transcription_TU_479436.15.peg.29,0.0,1.750657566459023e-32
translation_479436.15.peg.31,0.0,8.681044446554623e-33
transcription_TU_479436.15.peg.31,0.0,-3.2685149246123244e-32
translation_479436.15.peg.61,9.515772846057004e-13,-3.181626674393253e-33
transcription_TU_479436.15.peg.61,2.8632145169126004e-13,-1.7785935914557095e-32
translation_479436.15.peg.62,9.515772846057004e-13,2.2464269789669554e-32
transcription_TU_479436.15.peg.62,2.8632145169126004e-13,-3.9296675162005725e-32
translation_479436.15.peg.63,9.515772846057004e-13,-1.3199554985731162e-32
