,fluxes,reduced_costs
biomass_dilution,0.02133366128718825,-0.6591712568462463
protein_biomass_to_biomass,0.010561732355285791,1.3046133250120268e-34
mRNA_biomass_to_biomass,2.7824416175571923e-05,7.779703024661978e-35
tRNA_biomass_to_biomass,0.00016281692580281015,-6.869461477693315e-35
rRNA_biomass_to_biomass,0.0009348762966024261,1.6014732947128175e-34
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0012653850424401726,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0023713966130960353,0.0
prosthetic_group_biomass_to_biomass,6.86551879371847e-05,1.4334954004593695e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_atp_c_,0.0,-1.1684666784765212e-06
DM_dhptd(c),1.334350432132067e-05,0.0
EX_12dhchol(e),0.0,-5.870826795995364e-07
EX_26dap_M(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),2.0390248331092002,0.0
EX_acald(e),0.0,-6.645645482875456e-07
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.010636164297790678,0.0
EX_alaasp(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.007083222871370454,0.0
EX_asn_L(e),-0.005470337051224681,0.0
EX_asp_L(e),-0.048574634894125925,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.018162296767553692,0.0
EX_ca2(e),-1.0,1.0780869229539538e-34
EX_cbl1(e),-7.187346839529845e-11,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cit(e),-1.0,-1.0413297940472193e-06
EX_cl(e),0.0,0.0
EX_co2(e),1.1165415117475492,0.0
EX_cobalt2(e),-0.00016660636868074744,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_dgchol(e),0.0,-2.032040607919085e-06
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-1.7104731921974857e-07
EX_fe2(e),-1.4715494865435905e-10,0.0
EX_fe3(e),-5.612440443015387e-10,0.0
EX_for(e),1.0769289306327876,0.0
EX_fru(e),-1.532559766534412e-35,-4.08772996951472e-36
EX_gal(e),0.0,0.0
EX_gchola(e),0.0,-2.032040607919085e-06
EX_glc_D(e),0.0,-3.6550714776480286e-06
EX_glu_L(e),-0.022823570315041092,0.0
EX_gly(e),-0.01880853917414573,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_h(e),0.0372821005947771,0.0
EX_h2o(e),-0.687322647121783,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0025874808569340347,0.0
EX_hxan(e),-0.0042113469505365335,0.0
EX_k(e),-2.581197222984443e-09,0.0
EX_lac_D(e),0.0,-6.043458369564036e-08
EX_lys_L(e),-0.008349940931707309,0.0
EX_malt(e),-0.04769204869031172,0.0
EX_malthx(e),5.1183567926942866e-23,0.0
EX_malttr(e),0.0,-3.956522650119729e-07
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.008345995864059808,0.0
EX_metsox_R_L(e),0.0,0.0
