,fluxes,reduced_costs
biomass_dilution,0.05227976021499259,-0.68876801330527
protein_biomass_to_biomass,0.020743861414597522,6.283956260151014e-35
mRNA_biomass_to_biomass,6.0587595109082064e-05,0.0
tRNA_biomass_to_biomass,0.0003520272598479139,0.0
rRNA_biomass_to_biomass,0.0025947074861329866,1.7819383888846857e-34
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.003100756771409864,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.013174823458479144,0.0
prosthetic_group_biomass_to_biomass,0.0005845741837049674,-1.3579269781267686e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-8.203912689607963e-06
DM_dhptd(c),2.7097807667549528e-05,0.0
DM_hcys_L[c],2.7097807667549528e-05,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.00016188427750572453,0.0
EX_2obut(e),0.0,0.0
EX_3mop(e),-0.023238269174320467,0.0
EX_4abz(e),1.8516583983895256e-23,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),-1.0,-5.810853996394989e-07
EX_acald(e),2.0058760524696093,0.0
EX_acgam(e),-0.002615138165474359,0.0
EX_ade(e),1.0316306595419211,0.0
EX_adocbl(e),-0.00016188427750572453,0.0
EX_ala_L(e),-0.021230037192917932,0.0
EX_amp(e),-0.037464312495120916,0.0
EX_arab_D(e),-0.003922707248211538,0.0
EX_arg_L(e),-0.01781123990003661,0.0
EX_asn_L(e),-0.011315857193010068,-3.907945405323611e-34
EX_asp_L(e),-0.20139405559069276,0.0
EX_biomass(e),0.0,0.0
EX_but(e),2.5624384336068506,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.038033437656068765
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),3.897696651096488,0.0
EX_cobalt2(e),-0.00041838121968477846,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.004465537254271333,0.0
EX_cytd(e),0.0,-1.078434690275348e-05
EX_dad_2(e),-1.0,-3.7264783393972463e-06
EX_dcyt(e),0.5700425686298278,0.0
EX_dgsn(e),-1.0,-1.731354611669393e-06
EX_fe2(e),-2.441093499298697e-10,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0004856528325171736,0.0
EX_for(e),-0.05279566029429351,0.0
EX_gln_L(e),-0.18,-5.405512723952365e-06
EX_gly(e),3.380383613068117e-35,8.572451049703261e-35
EX_glyc(e),0.0016700246603077232,0.0
EX_gthox(e),-8.094213875286227e-05,0.0
EX_gua(e),0.9952957673749939,0.0
EX_h(e),-0.3317501047687769,-7.42126975060248e-36
EX_h2o(e),-0.15655535530096004,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-1.1983200913276032e-05
EX_indole(e),0.08012636926524085,0.0
EX_ins(e),0.0,0.0
EX_isobut(e),0.0,0.0
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-3.161557698312609e-09,0.0
EX_leu_L(e),-0.030504510684224318,0.0
EX_lys_L(e),-0.011671947412028207,0.0
EX_met_L(e),-0.0063897432459977775,0.0
EX_mg2(e),-0.00030946118405641846,0.0
EX_mn2(e),-1.0091541591053881e-08,0.0
EX_mqn8(e),-0.00016188427750572453,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0006748697247567782,0.0
EX_ncam(e),0.0,0.0
EX_nh4(e),1.572375961781429,8.964971635919133e-37
EX_o2(e),0.0,-2.0136424053542784e-05
EX_ocdca(e),-0.004453400089122462,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.009602879567032223,0.0
EX_pheme(e),-0.00016188427750572453,0.0
EX_pi(e),0.0,0.0
EX_ppa(e),0.0,-5.3368100303229276e-06
EX_pro_L(e),-0.010620005748412101,0.0
EX_ptrc(e),-0.00016188427750572453,0.0
EX_q8(e),0.0,0.0
EX_ribflv(e),-0.0005802611723961468,0.0
EX_ser_L(e),-1.0,-3.591666947132592e-06
EX_sheme(e),-0.00016188427750572453,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00016188427750572453,0.0
EX_succ(e),0.0,-4.4493142005825975e-06
EX_thm(e),-0.00016222015378742057,0.0
EX_thr_L(e),-0.225,-2.3531128952049945e-06
EX_thymd(e),1.8708792555743892e-23,0.0
EX_trp_L(e),-0.08181818,-5.205854174805383e-06
EX_ttdca(e),-0.007845420046974128,0.0
EX_tyr_L(e),-0.009804708783768205,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.5804415951347994,0.0
EX_val_L(e),-0.020679086370498957,0.0
EX_zn2(e),-1.12131195264937e-07,-221277.09494261994
translation_g.3543.peg.1,-2.4016537077202257e-43,-2.581200495736034e-33
transcription_TU_g.3543.peg.1,-1.2013271209366924e-44,9.201736611008742e-32
translation_g.3543.peg.6,2.2196203930217552e-11,9.924335940453637e-33
transcription_TU_g.3543.peg.6,1.1317735222379072e-12,-5.350437864923226e-32
translation_879243.3.peg.7,0.0,-4.2107520427792876e-33
transcription_TU_879243.3.peg.7,0.0,-480.1263525478866
translation_g.3543.peg.8,1.8065205111699685e-06,-1.3079124615336925e-32
transcription_TU_g.3543.peg.8,9.211359241200755e-08,0.0
translation_g.3543.peg.9,1.8937681661601654e-10,2.356063849943556e-34
transcription_TU_g.3543.peg.9,9.65623074312827e-12,1.169122448823218e-31
translation_879243.3.peg.9,0.0,-1.1044497415259184e-32
transcription_TU_879243.3.peg.9,0.0,-333.6953127939261
translation_879243.3.peg.10,0.0,5.0420434715243245e-33
transcription_TU_879243.3.peg.10,0.0,-861.6946846463894
translation_879243.3.peg.11,0.0,-2.3432727253740798e-32
transcription_TU_879243.3.peg.11,0.0,-560.383156462503
translation_g.3543.peg.12,0.0,-1.0878317144079175e-32
transcription_TU_g.3543.peg.12,0.0,-359.03936681319203
translation_879243.3.peg.12,0.0,-1.029104502727639e-32
transcription_TU_879243.3.peg.12,0.0,1.2507658450773064e-31
translation_879243.3.peg.16,0.0,1.3892533759429186e-33
transcription_TU_879243.3.peg.16,0.0,-450.5585239169517
translation_879243.3.peg.18,0.0,7.18117481419813e-33
transcription_TU_879243.3.peg.18,0.0,-611.0708810848568
translation_879243.3.peg.19,0.0,5.405399976531091e-32
transcription_TU_879243.3.peg.19,0.0,-841.9825131175406
translation_g.3543.peg.20,4.860753758606063e-09,-2.376311111466714e-33
transcription_TU_g.3543.peg.20,2.478474436171217e-10,1.227993171034091e-31
translation_879243.3.peg.24,9.695472705266811e-11,1.1903578752170251e-32
transcription_TU_879243.3.peg.24,4.943673849771553e-12,0.0
translation_g.3543.peg.27,1.8065294791697745e-06,2.4591924286151984e-33
transcription_TU_g.3543.peg.27,9.211404968590716e-08,3.965449779134991e-32
translation_g.3543.peg.28,0.0,-7.063420847769799e-33
transcription_TU_g.3543.peg.28,0.0,0.0
translation_g.3543.peg.32,0.0,-3.5274123757011075e-34
transcription_TU_g.3543.peg.32,0.0,-4.8979983380840327e-32
translation_g.3543.peg.35,1.8065249951698715e-06,-4.180172945499194e-33
transcription_TU_g.3543.peg.35,9.211382104895735e-08,0.0
translation_g.3543.peg.36,0.0,-4.8252838065009266e-33
transcription_TU_g.3543.peg.36,0.0,4.9082774644753714e-32
translation_g.3543.peg.37,4.381653042492421e-10,2.1812805831564503e-32
transcription_TU_g.3543.peg.37,2.234183337257473e-11,0.0
translation_879243.3.peg.37,0.0,-7.72191789956209e-33
transcription_TU_879243.3.peg.37,0.0,4.1028759892632506e-32
translation_g.3543.peg.39,0.0,3.997407565521531e-34
transcription_TU_g.3543.peg.39,0.0,-261.8875113343225
translation_g.3543.peg.53,3.836405959306836e-09,-2.774378645014365e-32
transcription_TU_g.3543.peg.53,1.9561645310836884e-10,1.3677891074125999e-31
translation_g.3543.peg.54,0.0,1.1324849293048606e-32
transcription_TU_g.3543.peg.54,0.0,0.0
translation_879243.3.peg.57,0.0,-1.3977738072035537e-32
transcription_TU_879243.3.peg.57,0.0,-173.18342314177488
translation_g.3543.peg.68,0.0,2.7172915101198636e-32
transcription_TU_g.3543.peg.68,0.0,-650.4942836965724
translation_g.3543.peg.69,0.0,-2.649078531397572e-33
transcription_TU_g.3543.peg.69,0.0,-32.175856810957505
translation_g.3543.peg.72,0.0,9.920768639803779e-34
transcription_TU_g.3543.peg.72,0.0,-1.2164469748219893e-31
translation_g.3543.peg.82,3.779508670093247e-11,-9.224521491027457e-33
transcription_TU_g.3543.peg.82,1.9271528831363625e-12,-5.44382079337964e-32
translation_g.3543.peg.85,2.0946561828019157e-08,-1.5481667898562582e-32
transcription_TU_g.3543.peg.85,1.0680548860247823e-09,2.416264267726528e-31
translation_g.3543.peg.86,5.2186399501126376e-11,1.859240700133222e-32
