,fluxes,reduced_costs
biomass_dilution,0.3381193614847582,-0.5568433494150395
protein_biomass_to_biomass,0.12384901116096231,1.853832027761369e-34
mRNA_biomass_to_biomass,0.0005827023744308551,0.0
tRNA_biomass_to_biomass,0.0034713486102685613,5.64520218536318e-35
rRNA_biomass_to_biomass,0.016460113447277543,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.018619615675299704,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.10539145850433129,0.0
prosthetic_group_biomass_to_biomass,8.004293414662526e-05,-6.862896035413252e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,-0.09119060442511474
DM_atp_c_,0.0,-0.014832196862601642
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.002980951994413323,0.0
EX_12dgr180(e),-0.014056568591133555,0.0
EX_26dap_M(e),1.3928439950421725e-36,0.0
EX_34dhpha(e),0.0,-0.051156332859137114
EX_34dhphe(e),0.0,-0.0037027555617445665
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.31720293486274037,0.0
EX_5htrp(e),0.0,-0.0037027555617445665
EX_Lcyst(e),0.0,0.0
EX_ac(e),13.961710070419983,0.0
EX_acald(e),0.0,-0.008144433038860437
EX_acgam(e),-1.0,-0.023534657336553442
EX_actn_R(e),0.0,-0.01629633414147302
EX_adocbl(e),-0.0026845662943805345,0.0
EX_ala_D(e),-1.0,-0.0014631301582970306
EX_ala_L(e),-1.0,-0.0014651578310323724
EX_alaasp(e),0.0,-0.007383368459033801
EX_alagln(e),2.2977048385207993e-23,0.0
EX_alaglu(e),2.270853653651181e-23,0.0
EX_alagly(e),2.2806133369771326e-23,0.0
EX_alahis(e),2.3201769682145277e-23,0.0
EX_alaleu(e),2.289921992605369e-23,0.0
EX_alathr(e),2.3105454710084533e-23,0.0
EX_arab_L(e),-0.17878295,-0.005456425666531013
EX_arabttr(e),0.0,-0.003027367775368895
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.09322572289684294,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.013327199944779789
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.020007113818679676
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.035003381681265384
EX_cgly(e),-0.0026845662943805345,0.0
EX_cl(e),-2.864258666064064e-06,0.0
EX_co2(e),0.0,-6.951615460513338e-07
EX_cobalt2(e),-0.0026870416766512435,0.0
EX_cro4(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.006703170313506929,0.0
EX_dcyt(e),-0.0672847912132952,0.0
EX_dopa(e),0.0,0.0
EX_drib(e),-0.17878295,-0.016269446426507798
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.008144071438255832
EX_fe2(e),-0.0026846022224438527,0.0
EX_fe3(e),0.0,0.0
EX_for(e),14.696218848748622,0.0
EX_fru(e),-0.14898579,-0.045923972657273486
EX_gal(e),-0.14898579,-0.031080021341561313
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.039245150960757445
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.008053698883141603,0.0
EX_glc_D(e),0.0,-0.04592244766425019
EX_glcn(e),-0.14898579,-0.03825736091071522
EX_gln_L(e),-0.007816948758882369,0.0
EX_glu_L(e),-0.18,-0.006670750054433968
EX_gly(e),-0.45,-0.0007258089456145218
EX_glyasn(e),2.3100556369517174e-23,0.0
EX_glyasp(e),0.0,-0.006644884198364064
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.022952577163060584
EX_glyc3p(e),-1.0,-0.023323628669687582
EX_glycys(e),0.0,0.0
EX_glygln(e),2.2977048385207993e-23,0.0
EX_glyglu(e),2.2806133369771326e-23,0.0
EX_glyleu(e),2.748763522440556e-23,0.0
EX_glymet(e),2.342105155494701e-23,0.0
EX_glyphe(e),2.2949084657162697e-23,0.0
EX_glypro(e),2.313949437211125e-23,0.0
EX_glytyr(e),2.311844398439899e-23,0.0
EX_gua(e),2.785687990084345e-35,0.0
EX_h(e),17.577221761453725,0.0
EX_h2(e),5.485100666905385,0.0
EX_h2o(e),-10.0,-0.006671676027539273
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.0037027555617445665
EX_hista(e),0.09010932679611457,0.0
EX_hxan(e),-0.037431040645945,0.0
EX_ile_L(e),0.0,0.0
EX_ind3ac(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-2.7417748110167843e-06,0.0
EX_lcts(e),-0.07449289,-0.07032514299075726
EX_leu_L(e),0.0,0.0
EX_lys_L(e),-0.1030183860617891,0.0
EX_malt(e),-0.07449289,-0.08516452539573684
EX_malthx(e),0.0,-0.24214741595626307
EX_malttr(e),0.0,-0.12440879737815051
EX_man(e),-0.14898579,-0.04592413267204846
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.03864343640848735,0.0
EX_metala(e),2.342105155494701e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.003029710052258054,0.0
EX_mn2(e),-1.6052277233528033e-05,0.0
EX_mnl(e),-0.14898579,-0.04591857560554043
EX_mobd(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.005369132588761069,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0026846117550177995,0.0
EX_nh4(e),7.210792715017819,0.0
EX_no2(e),-1.0,-0.017056550845865152
EX_no3(e),-1.0,-0.03855848025547406
EX_o2(e),0.0,-0.05783717218106488
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.06674636400907621,0.0
EX_pheme(e),-0.0026845662943805345,0.0
EX_pi(e),-1.0,-0.003332229245301834
EX_ppa(e),0.0,-0.016327304823456398
EX_ppi(e),0.8181317328536345,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.05520261392654148,0.0
EX_ptrc(e),-4.306008348007845e-37,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002685272398625293,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.023434690810746648
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.008141272110737556
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0026845662943805345,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,-0.0051930103231287335
EX_sucr(e),-0.07449289,-0.08517222037326012
EX_sulfac(e),0.0,0.0
EX_taur(e),1.7436691213012135e-23,0.0
EX_thm(e),-0.0026845662943805345,0.0
