,fluxes,reduced_costs
biomass_dilution,0.4290458465027165,-0.34739631304540347
protein_biomass_to_biomass,0.17143334454380166,-4.087664156773715e-35
mRNA_biomass_to_biomass,0.0009083248319001046,4.966682957289171e-35
tRNA_biomass_to_biomass,0.005493769426964841,-3.3896168097865944e-35
rRNA_biomass_to_biomass,0.02372853489943834,0.0
ncRNA_biomass_to_biomass,0.0,-4.1795690089932843e-35
tmRNA_biomass_to_biomass,0.0,-4.1795690089932843e-35
DNA_biomass_to_biomass,0.02150135690755254,-4.1795690089932843e-35
lipid_biomass_to_biomass,0.0,-4.1795690089932843e-35
constituent_biomass_to_biomass,0.10812221134950806,-4.1795690089932843e-35
prosthetic_group_biomass_to_biomass,0.0014270482376624986,0.0
peptidoglycan_biomass_to_biomass,0.0,-4.1795690089932843e-35
DM_5DRIB,0.0,-0.023523609515447283
DM_5MTR,0.0,-0.0384776901224828
DM_atp_c_,0.0,-0.009089473583982429
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.00453857285397618
EX_26dap_M(e),-1.0,-0.004538318336071174
EX_34dhphe(e),0.0,-0.004537609293383878
EX_3mop(e),-1.0,-0.0025898876950232958
EX_4abut(e),0.0,-0.0006413531817753511
EX_4abz(e),-0.003985621391086985,0.0
EX_4hbz(e),4.661175500099973e-57,0.0
EX_5htrp(e),0.0,-0.004537609293383878
EX_Lcyst(e),0.0,0.0
EX_ac(e),14.030463032207486,0.0
EX_acald(e),0.0,-0.001942748828705143
EX_acgam(e),-1.0,-0.019403287643259506
EX_adn(e),-1.0,-0.005371664459450295
EX_adocbl(e),-0.0013285404636956615,0.0
EX_akg(e),0.0,-0.007781164341482605
EX_ala_D(e),-1.0,-0.0006379993106834185
EX_ala_L(e),-1.0,-0.0006402507415491307
EX_alaasp(e),0.0,-0.012323075894986438
EX_alagln(e),0.0,-0.0032430298944288935
EX_alaglu(e),0.0,-0.004537421019173076
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-0.003894778884830817
EX_alaleu(e),0.0,-0.005200650205166921
EX_alathr(e),0.0,-0.007130342911099128
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-0.008623606200417919
EX_arab_L(e),-0.17878295,-0.009235600573942728
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.027944756529501274
EX_asn_L(e),-0.225,-0.011671547521349067
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.012969869610762843
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-1.5957438319883848e-07,0.0
EX_cbl1(e),-1.2152051670234958e-09,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.024512183441136697
EX_cellb(e),-0.07449289,-0.04270189105958018
EX_cgly(e),-1.0,-0.0006452840265183883
EX_cit(e),-1.0,-0.02464370560800778
EX_cl(e),0.0,0.0
EX_co2(e),5.718973633467457,0.0
EX_cobalt2(e),-0.0013291723129070945,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.0019359905800077255
EX_cytd(e),0.0,-0.01234869345118806
EX_dad_2(e),1.9568513394694467,0.0
EX_dcyt(e),-0.016727705844182848,0.0
EX_dgsn(e),-0.045325649006009924,0.0
EX_din(e),0.0,0.0
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,-0.0025924367756659595
EX_dopa(e),0.0,0.0
EX_drib(e),-0.17878295,-0.003851890487571132
EX_duri(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.0006376280739575695
EX_fe2(e),0.0,0.0
EX_fe3(e),-4.637748405785474e-06,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),17.332995062514275,0.0
EX_fru(e),-0.14898579,-0.021999142597319853
EX_fum(e),-1.0,-0.012964382918876844
EX_gal(e),-0.14898579,-0.0128924417161656
EX_galt(e),0.0,0.0
EX_galur(e),0.0,0.0
EX_gam(e),-1.0,-0.02070238785252619
EX_gcald(e),0.003985621391086985,0.0
EX_glc_D(e),0.0,-0.02199873640359563
EX_glcn(e),-0.14898579,-0.017019028567439694
EX_glcur(e),0.0,-0.01683615467264435
EX_gln_L(e),-0.18,-0.0038899865442417643
EX_glu_L(e),-0.18,-0.005184214734949482
EX_gly(e),0.8111589998189819,0.0
EX_glyasn(e),0.0,-0.01038084096785973
EX_glyasp(e),0.0,-0.01167932599130997
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.009690788580245711
EX_glyc3p(e),-1.0,-0.017487148241039335
EX_glycys(e),0.0,-0.0006452840265183883
EX_glygln(e),0.0,-0.002599279990752427
EX_glyglu(e),0.0,-0.00389367111549661
EX_glyleu(e),0.0,-0.009099333529017655
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-0.0032469027398945405
EX_gthrd(e),-0.0013285404636956615,0.0
EX_gua(e),0.0,0.0
EX_h(e),15.085809166647689,0.0
EX_h2o(e),-10.0,-0.0012907003994833796
EX_h2s(e),1.9696156161352862,0.0
EX_hdca(e),1.3878479111975275e-55,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.09343409484371691,0.0
EX_hista(e),0.0,-4.126241259809993e-06
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.8071718052397484,0.0
EX_indole(e),0.0650163060447433,0.0
EX_ins(e),0.0,-0.002122327841594578
EX_isetac(e),0.0,0.0
EX_k(e),-5.7012180538710505e-06,0.0
EX_lac_D(e),0.0,-0.0019304078297637571
EX_lcts(e),-0.07449289,-0.03813666748379787
EX_leu_L(e),-0.15,-0.005846976805786064
EX_lys_L(e),0.8922169778609859,0.0
EX_malt(e),-0.07449289,-0.042689838308967255
EX_malthx(e),0.0,-0.05048474509186746
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.02199897813668123
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.058406347977107365,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.004697181651174544,0.0
EX_mn2(e),-1.2020728907854617e-05,0.0
EX_mnl(e),-0.14898579,-0.0206894668451225
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),-6.181425644798027e-52,0.0
EX_nac(e),0.9986711218153732,0.0
EX_nh4(e),6.595638142597165,0.0
EX_ni2(e),-1.850242943888156e-39,0.0
EX_nmn(e),-1.0,-0.03716239424897453
EX_no2(e),-1.0,-0.011046736298168458
EX_no3(e),-1.0,-0.022734989835160455
EX_o2(e),0.0,-0.04156302993223229
EX_ocdca(e),-0.0365478413884874,0.0
EX_orn(e),-1.0,-0.004540846712936619
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.10699221143263764,0.0
EX_pheme(e),-0.0013285404636956615,0.0
EX_pi(e),0.14811191131180368,0.0
EX_pnto_R(e),-0.004980814112278298,0.0
EX_ppa(e),0.10332041384856437,0.0
EX_ppi(e),1.2756433834119256,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.09157408043349076,0.0
EX_ptrc(e),0.9991840887845803,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0013329200375420645,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.00923524333239872
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,-0.020690870076425144
EX_ser_D(e),0.0,-0.003234458009678603
EX_ser_L(e),-1.0,-0.01230158988096274
EX_sheme(e),-0.0013285404636956615,0.0
EX_so3(e),0.0,-0.016887038770634247
EX_so4(e),2.376493422910307e-56,0.0
EX_spmd(e),-0.0013285404636956615,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,-0.011660813013435706
EX_sucr(e),-0.07449289,-0.04270074284780308
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tet(e),0.0,0.0
EX_thm(e),-0.00132863211622303,0.0
EX_thr_L(e),-0.225,-0.007777299560911999
EX_thymd(e),9.261527993104078e-57,0.0
EX_tre(e),-0.07449289,-0.04269963362731292
EX_trp_L(e),-0.08181818,-0.006485025026376149
EX_trypta(e),0.0,-0.0019471569059542693
EX_tsul(e),0.0,-0.0026103769163567654
EX_ttdca(e),-0.06621050886298462,0.0
EX_tym(e),0.9494210858592439,0.0
EX_tyr_L(e),-1.0,-0.0045378681204218795
EX_ura(e),-4.4726922375151005e-35,0.0
EX_urea(e),0.0,-0.0077938403963788705
EX_uri(e),-0.07115253321562819,0.0
EX_val_L(e),2.581289839236547,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-0.009235222170810879
EX_zn2(e),-2.57605462825769e-06,-0.006899912096434012
translation_g.2092.peg.4,-1.0006490317414358e-32,4.866339879479313e-33
transcription_TU_g.2092.peg.4,0.0,2.253014649015202e-32
translation_g.2092.peg.8,6.361291608142979e-08,-1.9837994113665426e-33
transcription_TU_g.2092.peg.8,7.536330899657488e-10,2.616022786631928e-32
translation_g.2092.peg.11,2.284342255556928e-07,-1.4468584901332258e-34
transcription_TU_g.2092.peg.11,2.7062993156782215e-09,1.036960446599349e-34
