,fluxes,reduced_costs
biomass_dilution,0.07286952568964625,-0.618896484795116
protein_biomass_to_biomass,0.03616446027884002,0.0
mRNA_biomass_to_biomass,0.00010476687276990677,0.0
tRNA_biomass_to_biomass,0.000637544047062914,0.0
rRNA_biomass_to_biomass,0.003184850949812266,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.004321321470047697,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.008099994843459747,0.0
prosthetic_group_biomass_to_biomass,1.4078320806182483e-05,1.3396261456227256e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.008329757625621426
DM_btn,0.0,0.0
DM_clpn140(c),0.0,-0.13426781316994651
DM_clpn160(c),0.0,-0.09055115419966478
DM_clpn180(c),0.0,-0.13426781316994651
DM_clpni16(c),0.0,0.0
DM_dad_5,0.0,-0.22783216223151345
DM_dhptd(c),5.0590093086051476e-05,0.0
EX_15dap(e),0.0,-0.008325932661528751
EX_26dap_M(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),4.631088790165242,0.0
EX_acac(e),0.0,-0.007287499470258192
EX_acgam(e),-0.8548645217760987,0.0
EX_ala_L(e),-0.016558131414557156,0.0
EX_alaasp(e),0.0,-0.0010378504258425573
EX_alagln(e),0.0,-0.0020788137053219507
EX_alaglu(e),0.0,-0.003121050013703008
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-0.0010352202733902045
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arg_L(e),-0.016707097743626727,0.0
EX_asn_L(e),-0.225,-0.00520231996304324
EX_asp_L(e),-0.225,-0.006244317185032782
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_btoh(e),0.0,-0.0010372749789907443
EX_but(e),2.8696938867696806,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.04369677347059185
EX_cgly(e),-1.0,-0.001035461346836218
EX_cl(e),0.0,0.0
EX_co2(e),0.10130627339087607,5.423535045080372e-36
EX_cobalt2(e),-0.0005690930641172428,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
